QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.01974,0.00023,0.34738,-0.31092,0.02839,0.27748,95.0,1.49, 29 x 223,1.35,1.5,4125.0,455.9,471.1, 4 x 15,355.24,-0.91795,0.00036,1.07142,-1.32765,-0.77471,0.39275,1.0,456.9,0.125
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.0184,0.00022,0.33372,-0.29753,0.02643,0.2781,151.0,1.27, 442 x 318,1.25,1.45,4130.0,460.0,476.0, 1 x 15,463.56,-0.91997,0.00033,1.044,-1.28949,-0.7548,0.39151,2.0,461.9,0.126
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.0174,0.00022,0.32302,-0.28977,0.02543,0.27911,3.0,1.55, 497 x 492,1.2,1.4,4135.0,460.8,477.7, 15 x 15,96.3,-0.93683,0.00025,0.84415,-0.94784,-0.56279,0.35448,8.0,466.9,0.127
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.01729,0.00023,0.31271,-0.28056,0.02459,0.27931,1.0,3.26, 498 x 740,1.15,1.35,4140.0,473.2,480.8, 100 x 100,353.6,-0.92407,0.00035,0.99087,-1.21341,-0.71146,0.38829,1.0,471.9,0.129
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.01656,0.00017,0.30241,-0.2714,0.02427,0.28035,1.0,1.27, 498 x 748,1.1,1.3,4145.0,478.1,485.7, 100 x 100,92.24,-0.92473,0.00029,0.98472,-1.21387,-0.70617,0.39015,13.0,476.9,0.13
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.01538,0.00019,0.29232,-0.2632,0.02257,0.28103,93.0,1.07, 509 x 764,1.05,1.25,4150.0,475.6,492.5, 15 x 15,420.65,-0.9371,0.00017,0.83585,-0.96318,-0.5459,0.36218,1.0,481.9,0.131
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.01567,0.00014,0.28247,-0.25381,0.02233,0.28138,1.0,1.22, 508 x 614,1.0,1.2,4155.0,484.7,500.7, 1 x 15,377.57,-0.92162,0.00028,1.02197,-1.30901,-0.73463,0.40526,16.0,486.9,0.133
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.01532,0.00013,0.27627,-0.24977,0.02151,0.28346,56.0,3.7, 28 x 373,1.0,1.15,4160.0,485.5,502.4, 15 x 16,389.6,-0.93653,0.00019,0.83271,-0.97558,-0.53726,0.36758,6.0,491.9,0.134
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.01403,0.00021,0.26583,-0.24023,0.02043,0.28329,1.0,3.3, 34 x 367,0.95,1.1,4165.0,495.4,510.6, 4 x 15,178.6,-0.92056,0.00034,1.0331,-1.35719,-0.74137,0.41504,2.0,496.9,0.135
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.01314,0.00016,0.25559,-0.23086,0.0196,0.2835,10.0,1.15, 150 x 327,0.9,1.05,4170.0,495.5,512.3, 15 x 16,502.74,-0.93685,0.00021,0.83298,-0.99351,-0.53189,0.37392,10.0,501.9,0.137
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.01253,0.00011,0.24494,-0.22195,0.01876,0.28456,1.0,2.3, 299 x 133,0.85,1.0,4175.0,505.6,520.5, 4 x 15,134.7,-0.92071,0.00035,1.0331,-1.38214,-0.73973,0.42204,7.0,506.9,0.138
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.01246,0.00018,0.23932,-0.21707,0.01827,0.2856,3.0,1.0, 612 x 674,0.8,1.0,4180.0,512.7,520.4, 100 x 100,440.47,-0.92632,0.00023,0.96234,-1.25233,-0.67856,0.41015,2.0,511.9,0.14
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.01235,0.00012,0.23286,-0.21202,0.01795,0.28644,58.0,2.95, 100 x 388,0.8,0.95,4185.0,510.4,527.1, 15 x 15,142.99,-0.93691,0.00021,0.82976,-1.01535,-0.5202,0.38259,1.0,516.9,0.141
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.01107,0.00019,0.22307,-0.20193,0.01676,0.28664,2.0,1.87, 359 x 369,0.75,0.9,4190.0,516.0,531.0, 1 x 1,400.43,-0.93761,0.00015,0.82002,-1.00614,-0.50127,0.38228,1.0,521.9,0.142
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.01143,0.00014,0.21709,-0.19705,0.01608,0.28746,6.0,2.05, 638 x 686,0.7,0.9,4195.0,527.6,535.3, 100 x 100,540.07,-0.92621,0.00021,0.95729,-1.27438,-0.67054,0.41935,1.0,526.9,0.144
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.01061,9e-05,0.21035,-0.19207,0.01584,0.28909,1.0,0.9, 202 x 415,0.7,0.85,4200.0,530.2,545.3, 4 x 15,545.02,-0.92177,0.00029,1.014,-1.40509,-0.72061,0.43512,3.0,531.9,0.145
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00982,0.00015,0.20012,-0.1821,0.01442,0.28827,30.0,2.1, 701 x 133,0.65,0.8,4205.0,530.2,547.0, 15 x 15,149.0,-0.93598,0.0001,0.82871,-1.04909,-0.50782,0.39382,6.0,536.9,0.146
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.01,0.00017,0.19471,-0.17688,0.01422,0.28961,1.0,1.58, 344 x 344,0.6,0.8,4210.0,535.2,551.9, 15 x 15,559.85,-0.93592,0.00015,0.82868,-1.05683,-0.50448,0.39584,9.0,541.9,0.148
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00904,0.00016,0.18825,-0.17246,0.0142,0.29054,10.0,0.85, 603 x 221,0.6,0.75,4215.0,540.2,556.9, 15 x 15,564.85,-0.93598,0.00014,0.82946,-1.06802,-0.50374,0.39959,9.0,546.9,0.149
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00918,0.0001,0.18737,-0.17238,0.0134,0.29243,3.0,1.5, 108 x 576,0.6,0.75,4220.0,545.2,561.9, 15 x 15,479.55,-0.93625,0.0001,0.83163,-1.08065,-0.50355,0.4033,9.0,551.9,0.15
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00879,0.00013,0.17602,-0.16149,0.01266,0.29176,50.0,0.77, 706 x 133,0.55,0.7,4225.0,554.2,570.1, 1 x 15,151.87,-0.92308,0.00028,0.98551,-1.40364,-0.69051,0.44604,1.0,556.9,0.152
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00872,0.00011,0.17533,-0.16163,0.01317,0.29425,4.0,1.55, 220 x 584,0.55,0.7,4230.0,555.1,571.8, 15 x 15,158.4,-0.93597,0.00017,0.8309,-1.09615,-0.49684,0.40836,18.0,561.9,0.153
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00807,7e-05,0.16965,-0.15646,0.01231,0.29493,1.0,1.88, 789 x 822,0.5,0.7,4235.0,564.3,572.1, 100 x 100,465.77,-0.93585,0.00013,0.8225,-1.08918,-0.47978,0.40921,3.0,566.9,0.155
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00779,0.00011,0.16341,-0.15178,0.01186,0.29482,5.0,1.22, 391 x 351,0.5,0.65,4240.0,565.7,580.8, 1 x 1,224.51,-0.93581,0.00011,0.82585,-1.10402,-0.48323,0.41243,5.0,571.9,0.156
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00796,0.00013,0.15799,-0.14588,0.01116,0.29594,25.0,1.8, 367 x 486,0.45,0.65,4245.0,570.1,586.7, 15 x 15,565.49,-0.93513,0.0001,0.83324,-1.1275,-0.49289,0.41811,1.0,576.9,0.157
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00755,0.00013,0.14683,-0.13484,0.00993,0.29509,20.0,1.12, 157 x 10,0.45,0.55,4250.0,582.3,590.1, 100 x 100,505.44,-0.92652,0.00025,0.94603,-1.37251,-0.64506,0.45264,1.0,581.9,0.159
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00732,7e-05,0.1508,-0.14047,0.011,0.29802,1.0,0.5, 180 x 698,0.45,0.6,4255.0,580.6,595.7, 1 x 1,227.62,-0.93512,9e-05,0.8281,-1.13358,-0.47605,0.42145,22.0,586.9,0.16
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00723,6e-05,0.14997,-0.14042,0.01069,0.30039,34.0,1.15, 37 x 875,0.45,0.6,4260.0,585.0,601.6, 15 x 15,417.11,-0.93436,9e-05,0.83506,-1.15631,-0.48632,0.42698,37.0,591.9,0.161
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00661,0.00013,0.13845,-0.12985,0.00969,0.29941,20.0,1.02, 654 x 447,0.4,0.55,4265.0,594.0,609.8, 1 x 15,170.9,-0.92406,0.00026,0.97456,-1.46829,-0.67112,0.47009,6.0,596.9,0.163
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00654,0.00012,0.13868,-0.13002,0.01019,0.30147,190.0,0.48, 325 x 754,0.4,0.55,4270.0,595.0,611.6, 15 x 15,345.41,-0.93432,6e-05,0.8385,-1.18059,-0.4869,0.43316,1.0,601.9,0.164
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00693,0.00012,0.13697,-0.12977,0.00931,0.30302,1.0,1.3, 41 x 895,0.4,0.55,4275.0,604.0,619.8, 1 x 15,595.41,-0.92349,0.00017,0.97484,-1.49169,-0.66905,0.47623,1.0,606.9,0.165
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00561,7e-05,0.12661,-0.11784,0.00836,0.30121,5.0,1.28, 717 x 447,0.35,0.5,4280.0,609.0,624.8, 1 x 15,266.3,-0.92378,0.00022,0.97562,-1.50364,-0.66788,0.48018,1.0,611.9,0.167
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.0062,0.0001,0.12541,-0.11819,0.00915,0.30324,5.0,1.21, 480 x 739,0.35,0.5,4285.0,610.4,626.5, 4 x 15,495.84,-0.93304,0.0001,0.84967,-1.22888,-0.49699,0.44491,7.0,616.9,0.168
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.0061,2e-05,0.1198,-0.11216,0.00865,0.30297,1.0,1.16, 487 x 498,0.3,0.5,4290.0,614.9,631.5, 15 x 15,189.32,-0.93317,0.00011,0.843,-1.22314,-0.48192,0.44566,1.0,621.9,0.17
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.0054,5e-05,0.11324,-0.10679,0.00778,0.30343,4.0,0.97, 779 x 168,0.3,0.45,4295.0,623.9,639.7, 1 x 15,480.3,-0.92392,0.00022,0.97276,-1.52905,-0.6607,0.489,2.0,626.9,0.171
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00508,0.00011,0.11334,-0.1064,0.00746,0.30556,1.0,0.4, 675 x 426,0.3,0.45,4300.0,632.1,639.9, 100 x 100,289.21,-0.92624,0.00014,0.94414,-1.47155,-0.62755,0.48411,20.0,631.9,0.172
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00545,5e-05,0.11249,-0.10648,0.00807,0.30715,1.0,1.06, 520 x 810,0.3,0.45,4305.0,633.9,649.7, 1 x 15,198.69,-0.92342,0.00023,0.9732,-1.55285,-0.65895,0.49515,5.0,636.9,0.174
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00482,8e-05,0.11209,-0.10669,0.00741,0.30862,4.0,0.9, 271 x 899,0.3,0.45,4310.0,639.0,646.9, 100 x 100,206.45,-0.93321,5e-05,0.84223,-1.06974,-0.46724,0.45624,1.0,641.9,0.175
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00543,8e-05,0.10601,-0.10111,0.00754,0.30848,1.0,13.9, 10 x 10,0.3,0.4,4315.0,647.0,654.9, 100 x 100,210.35,-0.92584,0.00018,0.94459,-1.50293,-0.62226,0.4932,1.0,646.9,0.176
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00449,3e-05,0.09948,-0.09444,0.00634,0.30809,13.0,2.42, 731 x 665,0.25,0.4,4320.0,648.9,664.6, 1 x 15,328.73,-0.92345,0.00018,0.97283,-1.58385,-0.65361,0.50445,5.0,651.9,0.178
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00468,3e-05,0.09934,-0.09477,0.00705,0.30972,1.0,0.85, 203 x 617,0.25,0.4,4325.0,653.9,669.6, 1 x 15,372.61,-0.92345,0.00019,0.97299,-1.59606,-0.65352,0.50774,2.0,656.9,0.179
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00464,2e-05,0.09854,-0.09461,0.00682,0.3117,1.0,2.28, 171 x 500,0.25,0.4,4330.0,658.9,674.6, 1 x 15,212.92,-0.92311,0.00018,0.9739,-1.60765,-0.65211,0.51102,1.0,661.9,0.18
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00445,3e-05,0.09824,-0.09518,0.00622,0.31416,4.0,0.77, 185 x 1460,0.25,0.4,4335.0,667.0,674.8, 100 x 100,119.4,-0.92501,0.00017,0.94604,-1.54722,-0.61826,0.50576,12.0,666.9,0.182
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00401,8e-05,0.08666,-0.08198,0.00547,0.31093,8.0,9.03, 982 x 216,0.2,0.35,4340.0,665.3,681.3, 4 x 15,211.25,-0.93076,9e-05,0.86417,-1.3577,-0.49045,0.48002,200.0,671.9,0.183
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.0044,5e-05,0.09195,-0.08852,0.0063,0.31565,3.0,0.5, 264 x 457,0.2,0.4,4345.0,676.9,684.8, 100 x 100,117.4,-0.92452,0.00016,0.94605,-1.56776,-0.61433,0.51166,17.0,676.9,0.185
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00436,1e-05,0.08581,-0.0825,0.00519,0.31467,11.0,0.28, 673 x 897,0.2,0.35,4350.0,681.9,689.8, 100 x 100,253.78,-0.92513,0.0002,0.94665,-1.58104,-0.6143,0.51485,17.0,681.9,0.186
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00395,1e-05,0.08542,-0.08211,0.00521,0.31655,1.0,4.64, 926 x 1124,0.2,0.35,4355.0,683.8,699.5, 1 x 15,680.48,-0.92236,0.00018,0.97341,-1.66036,-0.64433,0.52694,1.0,686.9,0.187
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00348,4e-05,0.08467,-0.08286,0.00533,0.31776,1.0,0.57, 200 x 374,0.2,0.35,4360.0,688.8,704.5, 1 x 15,284.33,-0.92204,0.00018,0.97459,-1.67237,-0.64323,0.53059,7.0,691.9,0.189
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00343,3e-05,0.07845,-0.07577,0.00543,0.31689,4.0,9.8, 223 x 42,0.2,0.3,4365.0,696.8,704.7, 100 x 100,299.28,-0.92488,0.00019,0.94693,-1.60964,-0.60773,0.52425,3.0,696.9,0.19
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00358,-1e-05,0.0725,-0.0692,0.00471,0.31506,2.0,1.6, 1068 x 375,0.15,0.3,4370.0,698.8,714.4, 1 x 15,284.66,-0.92203,0.00016,0.97397,-1.69264,-0.64058,0.53655,1.0,701.9,0.191
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00314,0.0,0.07235,-0.0694,0.00496,0.31683,3.0,0.55, 962 x 158,0.15,0.3,4375.0,703.8,719.4, 1 x 15,407.5,-0.92161,0.00012,0.97482,-1.70518,-0.64014,0.53965,2.0,706.9,0.193
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.003,6e-05,0.07143,-0.06907,0.00499,0.31964,52.0,0.4, 1000 x 765,0.15,0.3,4380.0,704.7,721.2, 15 x 15,591.57,-0.93016,4e-05,0.86902,-1.07046,-0.47389,0.5033,1.0,711.9,0.194
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00302,5e-05,0.07149,-0.06919,0.00469,0.32145,6.0,16.4, 853 x 920,0.15,0.3,4385.0,713.7,729.4, 1 x 15,264.03,-0.92203,0.00017,0.97478,-1.72585,-0.63628,0.54578,1.0,716.9,0.195
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00345,6e-05,0.07109,-0.06939,0.00454,0.32311,4.0,0.45, 821 x 990,0.15,0.3,4390.0,718.7,734.4, 1 x 15,247.18,-0.92168,0.0002,0.9761,-1.73937,-0.63601,0.5487,3.0,721.9,0.197
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00303,0.0,0.07085,-0.07014,0.00488,0.32502,40.0,0.4, 783 x 1043,0.15,0.3,4395.0,723.7,739.4, 1 x 15,406.7,-0.92162,0.0001,0.97695,-1.75149,-0.63496,0.55255,2.0,726.9,0.198
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00278,1e-05,0.06978,-0.06975,0.00477,0.32692,2.0,0.2, 539 x 1024,0.15,0.3,4400.0,728.8,736.7, 100 x 100,659.03,-0.92931,7e-05,0.87204,-0.86965,-0.46563,0.51442,2.0,731.9,0.2
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00312,4e-05,0.0695,-0.06985,0.00503,0.3283,2.0,0.5, 194 x 245,0.15,0.3,4405.0,730.2,745.3, 1 x 1,262.26,-0.9288,6e-05,0.87392,-0.86999,-0.46658,0.51741,3.0,736.9,0.201
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00258,5e-05,0.06324,-0.06323,0.00425,0.3264,3.0,0.4, 224 x 52,0.15,0.25,4410.0,734.7,751.1, 15 x 15,711.85,-0.9288,3e-05,0.87986,-1.0203,-0.47519,0.52245,1.0,741.9,0.202
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.0033,9e-05,0.06353,-0.0627,0.00392,0.32826,6.0,3.71, 199 x 53,0.15,0.25,4415.0,743.7,759.3, 1 x 15,642.69,-0.92063,0.00011,0.97861,-1.79886,-0.63094,0.56482,1.0,746.9,0.204
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00233,5e-05,0.05684,-0.05585,0.00317,0.32584,1.0,5.89, 1022 x 666,0.1,0.25,4420.0,751.7,759.6, 100 x 100,745.47,-0.92253,0.00015,0.95594,-1.74323,-0.59923,0.55967,1.0,751.9,0.205
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00231,1e-05,0.05714,-0.05618,0.00406,0.32792,3.0,0.35, 937 x 735,0.1,0.25,4425.0,753.7,769.3, 1 x 15,421.35,-0.92077,0.00012,0.98064,-1.82494,-0.63047,0.57122,1.0,756.9,0.206
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00201,0.0,0.0569,-0.05619,0.00352,0.32983,1.0,0.91, 865 x 673,0.1,0.25,4430.0,754.9,771.0, 4 x 15,491.91,-0.9271,7e-05,0.88854,-1.07027,-0.48014,0.53715,1.0,761.9,0.208
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00263,7e-05,0.0568,-0.05658,0.00393,0.33076,3.0,0.2, 575 x 444,0.1,0.25,4435.0,763.7,779.3, 1 x 15,426.61,-0.92058,0.00013,0.98321,-1.85114,-0.62923,0.57779,1.0,766.9,0.209
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00215,0.0,0.05607,-0.05648,0.00383,0.33324,1.0,0.31, 579 x 463,0.1,0.25,4440.0,764.7,781.0, 15 x 15,501.34,-0.92694,7e-05,0.89,-0.97002,-0.47565,0.54204,1.0,771.9,0.21
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00273,-1e-05,0.05553,-0.05591,0.0036,0.33434,1.0,0.18, 568 x 440,0.1,0.25,4445.0,773.6,789.3, 1 x 15,672.66,-0.92037,0.00013,0.98346,-1.87361,-0.62651,0.58383,1.0,776.9,0.212
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00283,0.0,0.05522,-0.05643,0.00329,0.3367,1.0,0.17, 829 x 1080,0.1,0.25,4450.0,775.1,790.2, 1 x 1,332.41,-0.92756,2e-05,0.88883,-0.7698,-0.46733,0.54654,2.0,781.9,0.213
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.0028,7e-05,0.05521,-0.05597,0.00311,0.33829,1.0,2.12, 819 x 1099,0.1,0.25,4455.0,780.1,795.2, 1 x 1,487.37,-0.92648,8e-05,0.89066,-0.76461,-0.46732,0.54991,1.0,786.9,0.215
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00271,6e-05,0.06058,-0.06325,0.00367,0.34405,1.0,0.18, 8 x 1086,0.15,0.25,4460.0,791.6,799.6, 100 x 100,586.62,-0.92162,8e-05,0.96458,-1.84541,-0.59548,0.58512,40.0,791.9,0.216
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.0025,0.0,0.05501,-0.05639,0.00381,0.34149,3.0,0.29, 743 x 1137,0.1,0.25,4465.0,793.6,809.2, 1 x 15,556.65,-0.91963,0.00015,0.98653,-1.92219,-0.62314,0.59682,1.0,796.9,0.217
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.0017,7e-05,0.04885,-0.04923,0.0029,0.33826,6.0,3.72, 428 x 50,0.1,0.2,4470.0,798.6,814.2, 1 x 15,144.3,-0.91921,0.00016,0.98727,-1.9361,-0.62277,0.60002,6.0,801.9,0.219
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00161,3e-05,0.04805,-0.04946,0.00257,0.33999,3.0,0.24, 260 x 54,0.1,0.2,4475.0,806.6,814.6, 100 x 100,359.91,-0.92022,9e-05,0.96814,-1.88603,-0.59486,0.59505,5.0,806.9,0.22
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00217,1e-05,0.0545,-0.05694,0.00371,0.34739,2.0,0.55, 1 x 56,0.15,0.2,4480.0,808.6,824.2, 1 x 15,743.5,-0.91845,0.00014,0.98973,-1.9631,-0.62233,0.60661,2.0,811.9,0.221
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00234,8e-05,0.04767,-0.04989,0.00321,0.34426,1.0,0.15, 226 x 56,0.1,0.2,4485.0,813.6,829.2, 1 x 15,755.8,-0.9184,0.00013,0.99031,-1.97634,-0.62196,0.61002,3.0,816.9,0.223
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00224,-1e-05,0.04816,-0.04923,0.00298,0.34577,4.0,0.3, 211 x 783,0.1,0.2,4490.0,818.6,834.2, 1 x 15,741.32,-0.91879,0.00012,0.99146,-1.99012,-0.6213,0.61409,1.0,821.9,0.224
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00173,3e-05,0.04112,-0.04208,0.00264,0.34146,10.0,4.72, 1019 x 794,0.05,0.2,4495.0,823.6,839.2, 1 x 15,749.09,-0.91838,0.00011,0.99336,-2.00387,-0.62121,0.61659,1.0,826.9,0.225
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00202,5e-05,0.0533,-0.05639,0.00351,0.35388,14.0,0.18, 1 x 730,0.15,0.2,4500.0,828.6,844.2, 1 x 15,725.35,-0.91824,0.00015,0.99419,-2.0172,-0.62117,0.62037,1.0,831.9,0.227
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00216,1e-05,0.04108,-0.04276,0.00207,0.34465,12.0,0.15, 917 x 749,0.05,0.2,4505.0,833.6,849.2, 1 x 15,362.64,-0.91831,0.00012,0.99533,-2.03061,-0.62036,0.62322,10.0,836.9,0.228
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2022-06-30,1656619200,14.0,0.00131,6e-05,0.04136,-0.04242,0.00204,0.34679,4.0,0.13, 483 x 228,0.05,0.2,4510.0,838.6,854.1, 1 x 15,420.17,-0.91749,0.00011,0.99523,-2.04113,-0.61925,0.62633,1.0,841.9,0.23
