QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.59496,0.00183,3.16525,-2.45086,0.99172,0.25359,1.0,109.4, 85 x 99,105.4,106.5,3775.0,62.2,62.9, 164 x 240,72.55,-0.40514,0.00189,3.16646,-2.43355,-0.71926,0.25573,1.0,43.4,0.011
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.58533,0.00192,3.18248,-2.45639,0.97731,0.25228,2.0,166.17, 90 x 120,102.3,103.4,3780.0,64.1,64.8, 151 x 240,71.62,-0.41483,0.00182,3.18374,-2.43974,-0.73582,0.25433,1.0,38.4,0.01
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.5763,0.00188,3.19876,-2.46142,0.96195,0.25176,19.0,101.6, 105 x 120,99.3,100.3,3785.0,66.0,66.7, 165 x 240,96.47,-0.42331,0.00194,3.19928,-2.4415,-0.75068,0.25383,1.0,33.4,0.009
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.56635,0.00193,3.21233,-2.46297,0.94758,0.25104,10.0,96.05, 105 x 135,96.2,97.3,3790.0,68.0,68.7, 151 x 240,66.1,-0.4333,0.00189,3.21262,-2.44476,-0.76679,0.25255,108.0,28.4,0.007
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.55747,0.00191,3.22469,-2.46625,0.93153,0.25019,6.0,90.4, 135 x 105,93.4,94.3,3795.0,69.8,70.8, 90 x 225,71.6,-0.44235,0.0019,3.22521,-2.44368,-0.78318,0.2513,91.0,23.4,0.006
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.54784,0.00191,3.23468,-2.46477,0.91683,0.24922,121.0,88.9, 135 x 105,90.4,91.4,3800.0,72.0,72.9, 180 x 240,73.7,-0.45232,0.0019,3.23566,-2.44474,-0.79903,0.25071,78.0,18.4,0.005
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.53812,0.00191,3.24311,-2.46261,0.90039,0.24887,51.0,154.0, 105 x 135,87.5,88.5,3805.0,73.9,74.7, 45 x 90,82.22,-0.46154,0.00193,3.2437,-2.43446,-0.81542,0.24936,1.0,13.4,0.004
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.52774,0.002,3.25066,-2.46224,0.88482,0.24801,10.0,84.55, 105 x 135,84.7,85.8,3810.0,76.2,77.2, 75 x 75,74.1,-0.47102,0.00197,3.2507,-2.43799,-0.83083,0.24929,128.0,8.4,0.002
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.51788,0.00193,3.25498,-2.45712,0.86865,0.24676,38.0,76.7, 105 x 105,81.9,83.0,3815.0,78.4,79.1, 105 x 105,81.7,-0.48132,0.00197,3.25508,-2.4287,-0.84766,0.24767,1.0,3.4,0.001
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.50813,0.00202,3.25781,-2.44815,0.85295,0.24609,5.0,75.2, 75 x 135,79.2,80.1,3820.0,80.8,81.6, 105 x 165,83.21,-0.49127,0.002,3.25806,-2.42771,-0.86341,0.24808,261.0,1.6,0.0
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.49825,0.00198,3.25834,-2.4393,0.83603,0.24475,40.0,74.7, 105 x 195,76.5,77.4,3825.0,82.8,83.7, 129 x 199,86.85,-0.50087,0.00199,3.25808,-2.4111,-0.87992,0.24593,40.0,6.6,0.002
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.48876,0.00196,3.25755,-2.43187,0.82038,0.2446,281.0,72.7, 135 x 135,74.0,74.8,3830.0,85.4,86.2, 105 x 135,87.5,-0.51094,0.00195,3.25679,-2.40686,-0.89603,0.24577,280.0,11.6,0.003
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.47842,0.00198,3.25342,-2.41787,0.80334,0.24282,1.0,67.9, 90 x 45,71.2,72.2,3835.0,87.7,88.6, 165 x 135,85.8,-0.52168,0.00204,3.25319,-2.39405,-0.91183,0.24452,1.0,16.6,0.004
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.46836,0.00203,3.24866,-2.40539,0.78699,0.24278,8.0,129.14, 180 x 165,68.8,69.6,3840.0,90.1,91.1, 165 x 135,89.5,-0.53077,0.00194,3.24863,-2.38081,-0.92744,0.2438,40.0,21.6,0.006
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.45834,0.00198,3.24114,-2.39564,0.77057,0.24199,1.0,70.05, 240 x 210,66.4,67.3,3845.0,92.6,93.6, 165 x 135,94.25,-0.54127,0.00199,3.24045,-2.36567,-0.94337,0.24264,258.0,26.6,0.007
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.44789,0.002,3.23128,-2.37388,0.75361,0.24107,14.0,63.59, 45 x 45,63.8,64.7,3850.0,95.3,96.3, 184 x 187,97.1,-0.55164,0.00197,3.23132,-2.3539,-0.95885,0.24225,156.0,31.6,0.008
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.43796,0.00201,3.21901,-2.35908,0.73752,0.24058,5.0,105.8, 120 x 120,61.5,62.4,3855.0,97.8,98.7, 105 x 105,108.51,-0.56128,0.00196,3.21865,-2.3307,-0.97467,0.241,3.0,36.6,0.01
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.42723,0.00203,3.20492,-2.34466,0.72026,0.23925,200.0,63.46, 150 x 225,59.4,60.1,3860.0,100.6,101.6, 75 x 15,64.9,-0.57151,0.00199,3.20565,-2.31748,-0.99012,0.24149,22.0,41.6,0.011
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.41689,0.00195,3.18911,-2.32089,0.70355,0.23822,13.0,63.97, 165 x 206,57.1,57.7,3865.0,103.1,104.3, 120 x 60,103.82,-0.58154,0.00195,3.189,-2.2934,-1.00565,0.23999,34.0,46.6,0.012
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.40661,0.00197,3.17033,-2.30129,0.68663,0.23762,15.0,58.98, 150 x 229,54.9,55.6,3870.0,106.0,107.1, 100 x 60,105.85,-0.59252,0.00203,3.17107,-2.27359,-1.01997,0.23931,6.0,51.6,0.014
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.39719,0.00196,3.15017,-2.27719,0.6699,0.2371,1.0,55.0, 195 x 293,52.7,53.4,3875.0,108.7,109.8, 90 x 90,69.5,-0.6027,0.002,3.1503,-2.24568,-1.035,0.23816,124.0,56.6,0.015
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.38645,0.00193,3.12699,-2.25058,0.65283,0.23614,10.0,54.58, 195 x 230,50.5,51.3,3880.0,111.7,112.8, 60 x 60,74.1,-0.61207,0.00197,3.12783,-2.22388,-1.04936,0.23783,2.0,61.6,0.016
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.37603,0.00195,3.10136,-2.22157,0.63549,0.23488,36.0,92.6, 240 x 210,48.4,49.1,3885.0,114.7,115.8, 60 x 60,79.5,-0.622,0.00191,3.1033,-2.20064,-1.06363,0.23666,88.0,66.6,0.017
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.36643,0.00194,3.07463,-2.19686,0.61901,0.23454,8.0,99.0, 165 x 165,46.6,47.1,3890.0,117.5,118.8, 60 x 60,104.3,-0.63281,0.00191,3.07555,-2.17004,-1.07761,0.23557,1.0,71.6,0.019
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.35623,0.00199,3.04555,-2.16672,0.60218,0.23356,49.0,89.33, 240 x 240,44.5,45.2,3895.0,117.4,121.9, 100 x 60,83.7,-0.64568,0.00198,3.0372,-2.08634,-1.09423,0.23026,11.0,76.6,0.02
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.34563,0.00189,3.01434,-2.13771,0.5858,0.23261,106.0,43.92, 170 x 270,42.7,43.3,3900.0,122.2,126.2, 190 x 142,126.63,-0.65245,0.00193,3.01503,-2.10726,-1.10312,0.23415,202.0,81.6,0.021
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.33561,0.00195,2.98134,-2.10579,0.56903,0.23216,1.0,97.27, 159 x 165,40.9,41.4,3905.0,126.8,128.2, 60 x 60,138.79,-0.66293,0.00192,2.98316,-2.08122,-1.11587,0.23372,1.0,86.6,0.023
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.32571,0.00195,2.94642,-2.07335,0.55221,0.23152,265.0,41.52, 150 x 150,39.0,39.7,3910.0,127.0,133.7, 100 x 100,132.17,-0.67353,0.00191,2.94551,-2.03503,-1.12805,0.23185,30.0,91.6,0.024
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.3158,0.00193,2.90828,-2.03877,0.53579,0.23046,4.0,83.2, 300 x 225,37.3,37.9,3915.0,133.3,134.7, 45 x 45,129.54,-0.68148,0.00183,2.91284,-2.01636,-1.13869,0.23203,11.0,96.6,0.025
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.30701,0.00187,2.8711,-2.00711,0.52043,0.23061,22.0,35.39, 75 x 300,35.7,36.3,3920.0,136.7,137.9, 60 x 60,121.66,-0.69189,0.00189,2.87404,-1.9817,-1.14927,0.2319,11.0,101.6,0.027
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.29694,0.00182,2.83007,-1.97078,0.50378,0.2297,77.0,56.75, 191 x 300,34.1,34.6,3925.0,140.1,141.3, 75 x 75,139.41,-0.70082,0.00181,2.83362,-1.94702,-1.15973,0.23123,3.0,106.6,0.028
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.28773,0.00183,2.78802,-1.93695,0.48806,0.22885,178.0,34.87, 210 x 225,32.6,33.1,3930.0,140.5,147.0, 100 x 100,113.95,-0.71154,0.00184,2.78624,-1.89573,-1.17042,0.22942,1.0,111.6,0.029
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.27838,0.00178,2.74364,-1.89809,0.47276,0.22794,6.0,34.34, 225 x 225,31.0,31.6,3935.0,147.0,148.4, 45 x 45,145.38,-0.71951,0.00178,2.75063,-1.87778,-1.17757,0.23009,2.0,116.6,0.031
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.26886,0.00178,2.69869,-1.86086,0.45732,0.22732,9.0,33.1, 150 x 300,29.6,30.1,3940.0,150.7,151.9, 45 x 45,104.23,-0.72854,0.00176,2.70618,-1.84357,-1.1853,0.22991,47.0,121.6,0.032
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.25977,0.0017,2.65302,-1.82439,0.44224,0.22736,3.0,31.9, 75 x 225,28.3,28.7,3945.0,154.1,155.4, 60 x 60,296.5,-0.73813,0.00175,2.65772,-1.79934,-1.19334,0.22851,3.0,126.6,0.033
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.25091,0.0017,2.60505,-1.78507,0.42707,0.22628,75.0,26.41, 254 x 300,26.9,27.4,3950.0,157.9,159.2, 60 x 60,170.57,-0.74672,0.00169,2.61406,-1.76753,-1.19963,0.22832,1.0,131.6,0.034
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.2423,0.00171,2.55447,-1.74424,0.41151,0.22573,2.0,29.4, 150 x 300,25.6,26.0,3955.0,161.6,162.9, 45 x 45,116.09,-0.75521,0.00169,2.56531,-1.72929,-1.20479,0.22827,5.0,136.6,0.036
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.23317,0.00169,2.50445,-1.70417,0.39734,0.22518,1.0,44.32, 523 x 562,24.3,24.8,3960.0,164.4,166.5, 15 x 15,165.4,-0.76544,0.00169,2.50289,-1.66462,-1.21009,0.22504,68.0,141.6,0.037
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.22451,0.00165,2.45366,-1.66462,0.3832,0.22519,1.0,31.2, 390 x 540,23.1,23.6,3965.0,166.1,172.6, 100 x 100,293.57,-0.77377,0.00161,2.45463,-1.63038,-1.21369,0.22548,3.0,146.6,0.038
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.21717,0.00159,2.40112,-1.62392,0.36892,0.22457,1.0,51.8, 75 x 300,22.0,22.4,3970.0,173.0,174.3, 30 x 30,327.03,-0.77997,0.00157,2.416,-1.61284,-1.2164,0.22723,3.0,151.6,0.04
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.20908,0.00158,2.34942,-1.58394,0.35513,0.22441,77.0,19.9, 225 x 300,20.9,21.3,3975.0,175.8,178.2, 60 x 60,163.2,-0.7904,0.00152,2.34886,-1.54618,-1.21873,0.22431,1.0,156.6,0.041
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.20115,0.00154,2.2976,-1.54652,0.34248,0.22375,17.0,21.8, 225 x 600,19.9,20.3,3980.0,180.6,182.3, 15 x 45,133.47,-0.79539,0.00153,2.3126,-1.533,-1.21944,0.22614,35.0,161.6,0.042
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.19284,0.00148,2.2411,-1.50298,0.3288,0.22303,23.0,20.7, 272 x 189,18.8,19.2,3985.0,184.4,185.9, 15 x 15,342.8,-0.80422,0.00152,2.25024,-1.47904,-1.21937,0.22444,1.0,166.6,0.044
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.1855,0.00146,2.18873,-1.46553,0.31659,0.22267,3.0,19.7, 150 x 475,17.9,18.3,3990.0,188.4,189.6, 15 x 15,156.9,-0.81273,0.0014,2.19038,-1.43005,-1.21823,0.2229,1.0,171.6,0.045
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.1783,0.00138,2.13262,-1.42128,0.30302,0.22183,5.0,18.7, 275 x 345,16.9,17.3,3995.0,186.3,194.9, 90 x 115,290.5,-0.83378,0.00137,2.0312,-1.24685,-1.20587,0.21071,3.0,176.6,0.046
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.17162,0.00144,2.08116,-1.38629,0.29191,0.22212,415.0,16.07, 250 x 887,16.1,16.5,4000.0,193.9,199.8, 100 x 100,206.12,-0.82897,0.00135,2.06963,-1.33162,-1.21119,0.22041,400.0,181.6,0.048
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.16436,0.00137,2.02408,-1.34352,0.27966,0.22201,33.0,16.8, 487 x 614,15.2,15.6,4005.0,194.4,203.3, 90 x 100,374.29,-0.84857,0.00128,1.91102,-1.16101,-1.19142,0.20938,1.0,186.6,0.049
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.15667,0.00129,1.96762,-1.30162,0.26824,0.22142,1.0,16.0, 300 x 100,14.4,14.7,4010.0,201.3,209.5, 15 x 100,337.11,-0.84127,0.00126,1.97148,-1.26861,-1.20119,0.22137,1.0,191.6,0.05
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.15005,0.00133,1.91094,-1.26088,0.25699,0.22062,30.0,15.0, 400 x 300,13.6,13.9,4015.0,203.5,215.6, 15 x 15,305.2,-0.84768,0.00125,1.9144,-1.22547,-1.1936,0.22107,1.0,196.6,0.051
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.14409,0.00124,1.85897,-1.22375,0.24648,0.22091,2.0,13.1, 300 x 200,12.9,13.2,4020.0,207.8,219.9, 15 x 15,368.46,-0.85409,0.00124,1.86348,-1.19088,-1.18561,0.22071,3.0,201.6,0.053
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.13736,0.00127,1.8042,-1.18571,0.23519,0.22069,5.0,12.4, 200 x 340,12.2,12.5,4025.0,213.9,222.3, 15 x 15,214.16,-0.85978,0.00112,1.80873,-1.15157,-1.17574,0.22012,61.0,206.6,0.054
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.13193,0.00121,1.75112,-1.14813,0.22563,0.22016,1.0,11.46, 200 x 838,11.5,11.9,4030.0,213.4,231.5, 15 x 15,162.0,-0.86572,0.00118,1.75854,-1.11747,-1.16517,0.22028,2.0,211.6,0.055
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.12647,0.00114,1.69773,-1.10966,0.21599,0.2205,1.0,10.76, 100 x 311,10.9,11.2,4035.0,217.7,235.8, 15 x 15,163.0,-0.87136,0.00105,1.70367,-1.07831,-1.1523,0.21998,32.0,216.6,0.057
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.12095,0.00111,1.64421,-1.0738,0.20587,0.21989,258.0,11.34, 300 x 535,10.3,10.6,4040.0,221.3,238.9, 90 x 105,168.33,-0.88298,0.00102,1.58607,-0.96875,-1.11771,0.21315,13.0,221.6,0.058
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.11457,0.00109,1.59084,-1.03553,0.19659,0.21979,614.0,11.13, 104 x 246,9.7,10.0,4045.0,226.5,244.6, 15 x 15,282.4,-0.88149,0.00105,1.60364,-1.00985,-1.12461,0.2195,2.0,226.6,0.059
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.10948,0.00107,1.53883,-0.99907,0.18809,0.21931,1.0,8.66, 207 x 265,9.1,9.5,4050.0,236.6,243.3, 15 x 15,161.7,-0.88651,0.00098,1.55247,-0.97372,-1.10723,0.21925,2.0,231.6,0.061
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.10478,0.00099,1.4894,-0.96596,0.17916,0.21899,12.0,9.64, 100 x 398,8.6,9.0,4055.0,235.5,253.6, 15 x 15,299.32,-0.8899,0.0009,1.51359,-0.95161,-1.09445,0.21988,15.0,236.6,0.062
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.1,0.00097,1.4384,-0.93111,0.17154,0.21879,14.0,25.5, 100 x 316,8.2,8.4,4060.0,240.0,258.1, 15 x 15,294.5,-0.89481,0.00084,1.46814,-0.92214,-1.07634,0.21986,58.0,241.6,0.063
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.09494,0.00092,1.39064,-0.89855,0.16321,0.21873,13.0,21.7, 444 x 922,7.7,8.0,4065.0,249.2,258.2, 15 x 100,338.07,-0.8975,0.00087,1.43334,-0.90253,-1.06114,0.22065,1.0,246.6,0.065
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.09075,0.00088,1.34144,-0.86497,0.15596,0.2186,1.0,7.15, 557 x 450,7.3,7.5,4070.0,253.8,262.8, 15 x 100,311.37,-0.90178,0.00082,1.39461,-0.87891,-1.04405,0.22082,32.0,251.6,0.066
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.08618,0.0009,1.29598,-0.83481,0.14896,0.21927,1.0,6.54, 602 x 861,6.9,7.1,4075.0,258.0,267.1, 115 x 15,310.1,-0.9072,0.00076,1.32986,-0.82697,-1.01089,0.2192,3.0,256.6,0.067
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.08297,0.00084,1.24869,-0.80334,0.14126,0.21842,20.0,7.3, 889 x 322,6.5,6.7,4080.0,258.2,276.3, 15 x 15,352.7,-0.90948,0.0007,1.29888,-0.81112,-0.99293,0.21962,11.0,261.6,0.069
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.07811,0.00087,1.20093,-0.77069,0.13396,0.2189,62.0,6.8, 1011 x 101,6.1,6.3,4085.0,262.9,281.0, 15 x 15,361.8,-0.91249,0.0007,1.26774,-0.79397,-0.97432,0.22097,7.0,266.6,0.07
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.07484,0.0008,1.16196,-0.74583,0.12907,0.21865,7.0,6.5, 511 x 894,5.8,6.0,4090.0,272.1,281.4, 15 x 100,414.91,-0.91466,0.00068,1.24554,-0.78532,-0.96034,0.22173,35.0,271.6,0.071
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.07064,0.00076,1.11226,-0.71116,0.12191,0.21792,314.0,6.1, 512 x 1,5.4,5.6,4095.0,272.2,290.3, 15 x 15,358.28,-0.91795,0.00059,1.19939,-0.75231,-0.92794,0.22149,16.0,276.6,0.072
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.06803,0.00068,1.08274,-0.69448,0.11704,0.21985,5.0,5.23, 100 x 1032,5.2,5.4,4100.0,282.5,289.5, 15 x 15,216.64,-0.92012,0.00057,1.1739,-0.73878,-0.90903,0.22226,70.0,281.6,0.074
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.06424,0.0007,1.03096,-0.65703,0.11044,0.21879,1.0,4.93, 1373 x 1,4.8,5.0,4105.0,281.6,299.7, 15 x 15,368.39,-0.92282,0.00055,1.1405,-0.71766,-0.88156,0.22201,4.0,286.6,0.075
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.06215,0.0007,1.00019,-0.63968,0.10557,0.21962,95.0,5.2, 347 x 1215,4.6,4.8,4110.0,286.3,304.4, 15 x 15,246.8,-0.92464,0.00051,1.11168,-0.70098,-0.85593,0.22291,14.0,291.6,0.076
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.05797,0.00066,0.95765,-0.61049,0.10044,0.21915,1.0,14.36, 1764 x 683,4.3,4.5,4115.0,291.0,309.1, 15 x 15,390.2,-0.92673,0.00052,1.08454,-0.68428,-0.82884,0.2225,16.0,296.6,0.078
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.05634,0.00068,0.92632,-0.59157,0.09585,0.21994,48.0,4.6, 753 x 1406,4.1,4.3,4120.0,295.8,313.9, 15 x 15,350.7,-0.92837,0.00046,1.06479,-0.67636,-0.80832,0.22448,1.0,301.6,0.079
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.05277,0.00057,0.88948,-0.56688,0.09087,0.21921,736.0,9.7, 2921 x 2348,3.8,4.1,4125.0,304.6,314.4, 15 x 15,325.74,-0.93119,0.00046,1.03502,-0.65617,-0.7746,0.2234,5.0,306.6,0.08
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.05042,0.00053,0.851,-0.54076,0.0859,0.21972,1.0,3.9, 1534 x 225,3.6,3.8,4130.0,305.3,323.4, 15 x 15,242.41,-0.93132,0.00038,1.02121,-0.65244,-0.75668,0.22523,11.0,311.6,0.082
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.04743,0.00051,0.81791,-0.52066,0.08169,0.22018,20.0,8.1, 1780 x 778,3.4,3.6,4135.0,310.1,328.2, 15 x 15,254.5,-0.93292,0.00032,1.00466,-0.64612,-0.73445,0.22627,25.0,316.6,0.083
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.04563,0.00058,0.7856,-0.49889,0.07825,0.21978,1.0,4.21, 2538 x 605,3.2,3.4,4140.0,318.9,328.8, 15 x 15,257.4,-0.93491,0.00037,0.98118,-0.63174,-0.6999,0.22647,2.0,321.6,0.084
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.04283,0.00056,0.75133,-0.47699,0.07351,0.21989,1.0,5.2, 1822 x 2,3.0,3.2,4145.0,319.7,337.8, 15 x 15,271.51,-0.93461,0.0003,0.97381,-0.63222,-0.68685,0.22868,3.0,326.6,0.086
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.04128,0.00053,0.73133,-0.46653,0.07111,0.22157,111.0,3.02, 1637 x 1572,2.9,3.1,4150.0,330.0,337.4, 15 x 15,350.17,-0.9356,0.00032,0.97,-0.63681,-0.67811,0.23154,5.0,331.6,0.087
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.0396,0.00051,0.70091,-0.44595,0.06749,0.22115,87.0,2.65, 1136 x 1005,2.75,2.9,4155.0,333.8,343.5, 15 x 100,378.39,-0.93539,0.0003,0.96593,-0.64224,-0.67026,0.23348,1.0,336.6,0.088
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2022-07-15,1657915200,16.0,0.03782,0.00042,0.67432,-0.42934,0.06473,0.22161,31.0,4.5, 804 x 422,2.6,2.75,4160.0,338.2,348.2, 15 x 15,400.76,-0.9375,0.00023,0.9369,-0.61918,-0.61628,0.23206,2.0,341.6,0.089
