QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.27686,0.00057,8.08396,-0.59931,3.95038,0.22242,1.0,93.42, 138 x 47,85.1,86.7,4140.0,445.5,447.9, 14 x 14,453.91,-0.73373,0.00068,7.84573,-0.52141,-10.48403,0.21018,4.0,375.5,0.1
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.27093,0.00061,7.99,-0.59026,3.86141,0.22215,44.0,102.46, 49 x 49,82.2,83.7,4150.0,452.4,454.8, 14 x 14,450.1,-0.74077,0.00062,7.73433,-0.51069,-10.50144,0.20931,1.0,385.5,0.102
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.26358,0.00058,7.89359,-0.58007,3.77276,0.22116,1.0,87.44, 49 x 24,79.3,80.8,4160.0,459.4,461.8, 14 x 14,461.52,-0.74696,0.00066,7.61989,-0.49928,-10.51178,0.20764,1.0,395.5,0.105
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.25796,0.00059,7.79496,-0.57075,3.68479,0.22061,1.0,91.91, 25 x 50,76.5,78.0,4170.0,466.5,468.8, 14 x 14,492.1,-0.75418,0.00065,7.50249,-0.48897,-10.5166,0.20687,1.0,405.5,0.108
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.25419,0.00058,7.74501,-0.56622,3.64096,0.2199,2.0,61.57, 143 x 50,75.1,76.6,4175.0,470.0,472.4, 14 x 14,286.7,-0.75744,0.00063,7.44174,-0.48286,-10.51627,0.20656,2.0,410.5,0.109
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.25128,0.00063,7.69306,-0.5618,3.5966,0.21909,2.0,73.57, 144 x 50,73.7,75.2,4180.0,473.6,476.2, 14 x 14,281.19,-0.76151,0.00062,7.38577,-0.47861,-10.51552,0.20627,2.0,415.5,0.11
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.24503,0.00059,7.59048,-0.55234,3.51054,0.21843,1.0,56.53, 188 x 75,71.0,72.6,4190.0,480.8,483.2, 14 x 14,491.29,-0.76805,0.0006,7.25896,-0.46611,-10.50605,0.20404,1.0,425.5,0.113
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.23861,0.00062,7.48619,-0.54218,3.42376,0.21742,1.0,55.72, 328 x 78,68.4,70.0,4200.0,486.6,492.7, 45 x 44,401.99,-0.77439,0.00059,7.14515,-0.45689,-10.49276,0.20362,461.0,435.5,0.116
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.2326,0.00062,7.37865,-0.53199,3.3388,0.21698,26.0,78.08, 199 x 52,65.9,67.4,4210.0,493.8,499.6, 20 x 20,411.58,-0.78188,0.00059,7.00656,-0.44393,-10.46628,0.20231,1.0,445.5,0.118
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.22594,0.00053,7.27241,-0.52301,3.25541,0.21625,20.0,87.9, 218 x 162,63.5,65.0,4220.0,500.0,507.9, 30 x 30,527.61,-0.78839,0.00059,6.86994,-0.43116,-10.43199,0.20149,1.0,455.5,0.121
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.22309,0.0006,7.21751,-0.51813,3.2131,0.21553,2.0,43.75, 218 x 162,62.3,63.8,4225.0,505.0,510.9, 30 x 30,532.87,-0.79134,0.00059,6.81368,-0.42752,-10.41785,0.20055,1.0,460.5,0.122
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.22079,0.00053,7.16162,-0.51276,3.17161,0.2158,2.0,82.08, 341 x 162,61.1,62.6,4230.0,507.5,515.5, 30 x 30,538.14,-0.79545,0.0006,6.7383,-0.42064,-10.39247,0.20031,1.0,465.5,0.124
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.21456,0.00055,7.04983,-0.50295,3.08799,0.21473,1.0,61.33, 210 x 65,58.8,60.2,4240.0,516.3,522.3, 20 x 20,547.77,-0.80099,0.0005,6.61015,-0.41044,-10.3475,0.19891,25.0,475.5,0.126
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.20812,0.00053,6.93837,-0.49392,3.00721,0.2136,42.0,57.13, 225 x 168,56.6,58.0,4250.0,523.9,530.0, 54 x 54,552.28,-0.8074,0.00055,6.47362,-0.39859,-10.28973,0.19782,461.0,485.5,0.129
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.20246,0.00059,6.82348,-0.48322,2.92649,0.21293,1.0,55.2, 87 x 99,54.4,55.8,4260.0,531.6,537.7, 20 x 20,552.71,-0.81417,0.00056,6.33428,-0.38708,-10.22251,0.19722,2.0,495.5,0.132
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.19736,0.0005,6.70972,-0.47384,2.84758,0.21277,42.0,52.83, 221 x 99,52.3,53.7,4270.0,539.3,545.6, 20 x 20,570.22,-0.81947,0.00048,6.19477,-0.37548,-10.14574,0.19608,1.0,505.5,0.134
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.19445,0.00053,6.65131,-0.46901,2.80785,0.21278,1.0,38.3, 86 x 102,51.3,52.6,4275.0,542.0,550.4, 20 x 20,562.94,-0.82281,0.00051,6.11606,-0.36876,-10.09669,0.19523,1.0,510.5,0.136
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.19102,0.00056,6.59424,-0.46437,2.76878,0.21178,1.0,49.89, 308 x 102,50.3,51.6,4280.0,547.2,553.5, 20 x 20,574.03,-0.82569,0.00056,6.05669,-0.36511,-10.05998,0.19507,1.0,515.5,0.137
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.18619,0.00056,6.4777,-0.45416,2.69239,0.21165,43.0,68.23, 377 x 102,48.3,49.6,4290.0,555.1,561.5, 20 x 20,324.74,-0.83129,0.00053,5.9156,-0.35376,-9.96241,0.19429,1.0,525.5,0.14
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.18056,0.00051,6.36112,-0.44516,2.61683,0.21052,1.0,47.84, 198 x 103,46.4,47.7,4300.0,563.0,569.5, 30 x 30,606.49,-0.83805,0.00046,5.76803,-0.34188,-9.85097,0.19251,2.0,535.5,0.142
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.1752,0.00051,6.24639,-0.43589,2.54319,0.21036,2.0,150.28, 403 x 228,44.6,45.9,4310.0,571.0,577.6, 30 x 30,579.86,-0.84272,0.00044,5.62765,-0.33062,-9.73196,0.19203,12.0,545.5,0.145
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.17034,0.00053,6.12895,-0.42606,2.47048,0.209,69.0,85.7, 212 x 106,42.9,44.1,4320.0,579.1,585.7, 30 x 30,570.5,-0.84883,0.00048,5.48173,-0.32009,-9.59761,0.1904,1.0,555.5,0.148
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.16743,0.00052,6.06835,-0.42149,2.43259,0.20944,5.0,87.24, 261 x 106,42.0,43.2,4325.0,583.2,589.8, 30 x 30,565.48,-0.85167,0.00049,5.41006,-0.31472,-9.5275,0.19041,98.0,560.5,0.149
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.16044,0.00047,5.89418,-0.40786,2.32833,0.20839,2.0,132.65, 225 x 107,39.5,40.7,4340.0,595.5,602.2, 20 x 20,588.79,-0.85946,0.00046,5.19472,-0.29784,-9.29491,0.18793,1.0,575.5,0.153
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.15503,0.00042,5.77384,-0.39816,2.25747,0.2076,1.0,31.27, 341 x 90,37.9,39.0,4350.0,603.7,610.6, 30 x 30,356.81,-0.86437,0.00047,5.05028,-0.2874,-9.12154,0.18769,1.0,585.5,0.156
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.15092,0.00044,5.65655,-0.38833,2.18939,0.20752,1.0,27.89, 169 x 150,36.4,37.5,4360.0,611.8,618.8, 20 x 20,362.25,-0.87001,0.00044,4.8902,-0.27544,-8.91121,0.1855,2.0,595.5,0.158
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.14614,0.00048,5.54086,-0.38009,2.12418,0.20709,1.0,30.06, 235 x 150,34.9,36.0,4370.0,620.4,627.4, 20 x 20,731.61,-0.87396,0.00036,4.76154,-0.2664,-8.72829,0.18504,1.0,605.5,0.161
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.14386,0.00048,5.48386,-0.37603,2.09204,0.20614,1.0,37.56, 283 x 252,34.2,35.3,4375.0,623.2,633.7, 20 x 31,660.89,-0.87536,0.00035,4.71757,-0.26394,-8.6621,0.18493,2.0,610.5,0.162
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.1417,0.00045,5.42313,-0.37099,2.05936,0.20617,2.0,68.66, 139 x 252,33.4,34.6,4380.0,628.8,635.9, 30 x 30,372.72,-0.87888,0.00041,4.61899,-0.25576,-8.50748,0.18361,1.0,615.5,0.164
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.13257,0.00042,5.19206,-0.3537,1.93404,0.20561,281.0,24.0, 367 x 322,30.8,31.8,4400.0,645.9,652.6, 30 x 41,682.34,-0.88795,0.00032,4.32427,-0.23521,-7.98696,0.18114,2.0,635.5,0.169
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.12761,0.00042,5.07233,-0.34418,1.87057,0.20456,1.0,23.32, 141 x 105,29.4,30.5,4410.0,653.0,662.7, 20 x 20,389.92,-0.8924,0.00031,4.18599,-0.22505,-7.7093,0.18064,2.0,645.5,0.171
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.12364,0.00038,4.96089,-0.33538,1.81215,0.20419,1.0,28.72, 246 x 270,28.2,29.3,4420.0,662.9,670.2, 30 x 30,396.01,-0.89677,0.00032,4.05475,-0.21682,-7.42048,0.17862,1.0,655.5,0.174
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.12187,0.0004,4.90404,-0.33109,1.78344,0.20446,22.0,60.82, 414 x 272,27.6,28.7,4425.0,667.4,674.7, 30 x 30,579.41,-0.89758,0.00025,4.00377,-0.21324,-7.30066,0.17873,1.0,660.5,0.175
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.11647,0.00044,4.73677,-0.31882,1.69866,0.20381,4.0,76.34, 250 x 280,25.9,27.0,4440.0,679.0,689.0, 20 x 20,683.47,-0.90382,0.00028,3.79717,-0.1991,-6.77097,0.17702,1.0,675.5,0.179
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.11264,0.00039,4.63018,-0.31169,1.64539,0.20263,401.0,18.7, 324 x 286,24.9,25.9,4450.0,689.3,695.7, 41 x 41,695.16,-0.90758,0.00025,3.64634,-0.18793,-6.32845,0.1746,2.0,685.5,0.182
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.10512,0.00033,4.40883,-0.29531,1.5382,0.20214,1.0,23.06, 256 x 288,22.8,23.8,4470.0,706.9,714.5, 20 x 20,740.62,-0.9123,0.00021,3.46836,-0.17819,-5.71242,0.17371,2.0,705.5,0.187
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.1036,0.00036,4.35347,-0.29157,1.51273,0.202,300.0,28.12, 259 x 289,22.3,23.3,4475.0,711.4,719.0, 30 x 30,443.82,-0.91344,0.00021,3.42046,-0.1751,-5.52662,0.17389,3.0,710.5,0.189
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-18,1668805200,150.04,0.095,0.00032,4.09519,-0.27244,1.39218,0.20133,3.0,16.76, 413 x 715,20.1,21.0,4500.0,733.8,740.3, 40 x 20,850.21,-0.92016,0.00012,3.13271,-0.15513,-4.17512,0.16946,1.0,735.5,0.195
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-30,1669842000,162.04,0.65767,0.00054,9.15495,-0.78994,9.1512,0.27961,6.0,0.0, 7 x 7,391.9,393.9,3550.0,167.2,168.9, 13 x 13,191.92,-0.33536,0.00049,9.13364,-0.74686,-6.10076,0.27166,1.0,214.5,0.057
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-30,1669842000,162.04,0.61686,0.00053,9.51824,-0.80047,8.74249,0.27156,2.0,286.37, 7 x 7,342.3,344.3,3625.0,191.7,193.4, 11 x 12,185.8,-0.37662,0.00061,9.5121,-0.75472,-6.81221,0.2636,2.0,139.5,0.037
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-30,1669842000,162.04,0.60254,0.00056,9.62015,-0.8013,8.58848,0.26887,1.0,282.8, 8 x 8,326.4,328.4,3650.0,200.4,202.5, 11 x 11,246.35,-0.39174,0.00056,9.61815,-0.75543,-7.05827,0.2617,11.0,114.5,0.03
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-30,1669842000,162.04,0.556,0.00056,9.8647,-0.79798,8.04427,0.26133,1.0,485.03, 8 x 8,277.9,279.8,3730.0,230.9,232.8, 10 x 10,263.6,-0.44055,0.00061,9.87103,-0.74797,-7.8593,0.25279,5.0,34.5,0.009
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-30,1669842000,162.04,0.54343,0.00065,9.9051,-0.79536,7.89574,0.25933,21.0,273.79, 8 x 8,266.3,268.2,3750.0,239.3,241.1, 9 x 10,263.07,-0.45275,0.00059,9.91221,-0.74449,-8.06247,0.25095,34.0,14.5,0.004
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-30,1669842000,162.04,0.5116,0.00059,9.96538,-0.78532,7.50588,0.25409,1.0,266.07, 8 x 8,238.4,240.3,3800.0,260.7,262.7, 9 x 8,254.79,-0.48507,0.00064,9.96987,-0.73148,-8.57173,0.24572,11.0,35.5,0.009
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-30,1669842000,162.04,0.47975,0.00063,9.96218,-0.76955,7.09198,0.2498,2.0,179.13, 8 x 8,211.9,213.9,3850.0,283.7,285.6, 8 x 8,325.1,-0.51904,0.00065,9.96069,-0.71258,-9.07358,0.24061,1.0,85.5,0.023
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-30,1669842000,162.04,0.45326,0.00063,9.91155,-0.75384,6.74466,0.24564,2.0,203.16, 10 x 10,192.0,193.8,3890.0,303.1,305.1, 8 x 8,363.31,-0.54658,0.00064,9.89852,-0.69421,-9.46439,0.23562,4.0,125.5,0.033
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-30,1669842000,162.04,0.4138,0.00062,9.74952,-0.72295,6.20082,0.23972,4.0,129.71, 10 x 10,163.7,165.8,3950.0,334.4,336.4, 8 x 8,196.76,-0.58843,0.00069,9.70929,-0.6593,-10.02018,0.22939,1.0,185.5,0.049
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-30,1669842000,162.04,0.40007,0.00064,9.67189,-0.71183,6.01655,0.23759,12.0,168.5, 10 x 11,155.2,157.0,3970.0,345.1,347.2, 8 x 8,0.0,-0.60299,0.00062,9.61868,-0.64566,-10.19379,0.22747,7.0,205.5,0.055
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-30,1669842000,162.04,0.38634,0.00062,9.58185,-0.69977,5.82792,0.23548,4.0,118.44, 143 x 11,146.5,148.4,3990.0,356.6,358.7, 8 x 8,366.0,-0.61717,0.00067,9.51579,-0.63186,-10.35699,0.22493,3.0,225.5,0.06
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-30,1669842000,162.04,0.37976,0.00062,9.53323,-0.6931,5.7333,0.23508,2.0,117.02, 10 x 11,142.5,144.2,4000.0,362.3,364.4, 7 x 7,208.1,-0.62465,0.00068,9.45864,-0.6242,-10.43697,0.22382,7.0,235.5,0.063
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-30,1669842000,162.04,0.37325,0.00062,9.48025,-0.6869,5.63839,0.23321,9.0,112.5, 10 x 11,138.4,140.1,4010.0,368.1,370.0, 7 x 7,374.15,-0.63197,0.00064,9.39675,-0.61631,-10.51372,0.22291,2.0,245.5,0.065
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-30,1669842000,162.04,0.36596,0.00067,9.42563,-0.67949,5.54349,0.23285,5.0,103.33, 11 x 12,134.4,136.1,4020.0,373.9,375.9, 7 x 7,376.98,-0.6393,0.0007,9.33258,-0.60905,-10.58762,0.2224,50.0,255.5,0.068
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-30,1669842000,162.04,0.35982,0.00068,9.36616,-0.67242,5.44856,0.23151,4.0,0.0, 11 x 12,130.4,132.1,4030.0,379.9,381.9, 7 x 7,393.51,-0.64651,0.00062,9.26514,-0.60045,-10.6591,0.22127,6.0,265.5,0.071
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-30,1669842000,162.04,0.34594,0.00064,9.24043,-0.65796,5.25681,0.22962,1.0,318.01, 11 x 13,122.7,124.4,4050.0,392.0,394.0, 7 x 7,403.26,-0.6608,0.00067,9.11791,-0.58433,-10.79219,0.21889,2.0,285.5,0.076
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-30,1669842000,162.04,0.31934,0.0006,8.95362,-0.62684,4.87323,0.22564,8.0,112.43, 174 x 14,108.2,109.9,4090.0,413.0,424.3, 2 x 2,0.0,-0.68884,0.00061,8.7912,-0.55117,-11.01385,0.21545,12.0,325.5,0.086
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-30,1669842000,162.04,0.31202,0.00063,8.87433,-0.61911,4.77711,0.22502,3.0,107.84, 14 x 14,104.7,106.5,4100.0,421.3,428.0, 3 x 3,0.0,-0.69628,0.00065,8.6912,-0.53981,-11.06124,0.21324,12.0,335.5,0.089
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-30,1669842000,162.04,0.15134,0.00046,5.90217,-0.37444,2.37543,0.20539,2.0,38.02, 29 x 65,37.5,39.0,4380.0,625.8,640.2, 1 x 10,0.0,-0.87631,0.00043,4.87232,-0.24092,-9.1402,0.18092,7.0,615.5,0.164
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-11-30,1669842000,162.04,0.14247,0.0004,5.66882,-0.35719,2.2391,0.20455,10.0,27.27, 181 x 71,34.6,36.1,4400.0,646.1,655.5, 3 x 3,0.0,-0.88394,0.00033,4.64351,-0.22819,-8.76112,0.18049,7.0,635.5,0.169
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-12-16,1671224400,178.04,0.99867,-2e-05,0.07099,-0.00641,-0.40165,0.42468,0.0,1530.6, 10 x 10,1985.0,1994.0,1775.0,10.0,10.4, 645 x 1442,9.08,-0.01688,3e-05,1.10273,-0.17032,-0.35741,0.55936,179.0,1989.5,0.528
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-12-16,1671224400,178.04,0.99323,6e-05,0.38722,-0.04243,0.40715,0.46546,2.0,2378.51, 16 x 10,1961.4,1969.8,1800.0,10.5,10.8, 60 x 1413,10.09,-0.01795,2e-05,1.14782,-0.17501,-0.37443,0.55341,1.0,1964.5,0.522
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-12-16,1671224400,178.04,0.99284,4e-05,0.45352,-0.05049,0.37218,0.46376,0.0,2933.1, 10 x 10,1934.8,1947.1,1825.0,10.9,11.3, 192 x 1868,15.05,-0.01807,-1e-05,1.19434,-0.18099,-0.39199,0.54792,6.0,1939.5,0.515
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-12-16,1671224400,178.04,0.98554,2e-05,0.8646,-0.10755,2.34785,0.49685,0.0,1784.1, 20 x 10,1885.8,1902.7,1875.0,11.8,12.2, 640 x 1416,15.05,-0.01976,3e-05,1.28793,-0.19043,-0.4273,0.53665,16.0,1889.5,0.502
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-12-16,1671224400,178.04,0.98613,2e-05,0.8407,-0.10109,1.74998,0.48267,1.0,2170.51, 16 x 10,1864.6,1873.1,1900.0,12.3,12.7, 603 x 1710,12.67,-0.02099,4e-05,1.33859,-0.19673,-0.44696,0.53155,303.0,1864.5,0.495
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-12-16,1671224400,178.04,0.98493,1e-05,0.91907,-0.11041,1.83874,0.48138,0.0,2663.13, 10 x 10,1838.4,1850.6,1925.0,12.8,13.2, 180 x 1245,13.45,-0.02206,8e-05,1.38938,-0.20199,-0.46721,0.5262,2.0,1839.5,0.489
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-12-16,1671224400,178.04,0.98243,2e-05,1.02219,-0.12475,2.07656,0.4816,0.0,983.0, 16 x 10,1816.3,1824.6,1950.0,13.3,13.7, 573 x 1393,16.6,-0.02261,1e-05,1.44222,-0.20776,-0.48771,0.52156,2.0,1814.5,0.482
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-12-16,1671224400,178.04,0.97966,2e-05,1.20898,-0.1516,2.65838,0.49166,0.0,2789.3, 20 x 10,1789.0,1806.0,1975.0,13.8,14.2, 748 x 1346,13.6,-0.02377,3e-05,1.49315,-0.21212,-0.50767,0.51574,408.0,1789.5,0.475
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-12-16,1671224400,178.04,0.9729,6e-05,1.54397,-0.20727,3.65824,0.51513,1.0,1768.65, 16 x 16,1773.8,1780.3,2000.0,14.3,14.8, 1293 x 1227,13.7,-0.02521,3e-05,1.54996,-0.21786,-0.53004,0.51014,17.0,1764.5,0.469
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-12-16,1671224400,178.04,0.97882,4e-05,1.26417,-0.15387,2.57526,0.47484,0.0,791.5, 10 x 10,1743.2,1752.2,2025.0,14.9,15.3, 1104 x 1059,14.7,-0.02587,7e-05,1.60596,-0.22371,-0.55343,0.5049,28.0,1739.5,0.462
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-12-16,1671224400,178.04,0.97597,7e-05,1.39053,-0.17091,2.91674,0.47666,0.0,2072.2, 16 x 16,1719.9,1728.3,2050.0,15.5,15.9, 808 x 1114,20.2,-0.02721,3e-05,1.66578,-0.22975,-0.57694,0.50035,2.0,1714.5,0.455
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-12-16,1671224400,178.04,0.97242,5e-05,1.55285,-0.19416,3.33176,0.48146,2.0,2108.81, 20 x 10,1692.5,1709.7,2075.0,16.1,16.5, 762 x 1042,15.2,-0.02862,6e-05,1.72589,-0.2355,-0.602,0.49455,4.0,1689.5,0.449
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-12-16,1671224400,178.04,0.97289,3e-05,1.56569,-0.19242,3.37907,0.47129,0.0,1860.96, 16 x 16,1671.8,1680.1,2100.0,16.7,17.2, 719 x 1489,16.6,-0.02992,0.0,1.78958,-0.24186,-0.62871,0.4904,100.0,1664.5,0.442
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-12-16,1671224400,178.04,0.97061,4e-05,1.64001,-0.19989,3.60186,0.46753,0.0,2115.25, 10 x 10,1645.7,1657.7,2125.0,17.3,17.8, 1263 x 1305,18.12,-0.03148,2e-05,1.85127,-0.2471,-0.65389,0.48473,26.0,1639.5,0.436
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-12-16,1671224400,178.04,0.96921,9e-05,1.74701,-0.21347,3.89405,0.46644,0.0,1745.79, 16 x 16,1623.8,1632.1,2150.0,18.0,18.5, 894 x 1270,19.49,-0.03286,0.00011,1.91921,-0.25416,-0.68261,0.47998,194.0,1614.5,0.429
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-12-16,1671224400,178.04,0.967,6e-05,1.82438,-0.22099,4.14164,0.46247,0.0,870.64, 10 x 10,1597.8,1609.7,2175.0,18.7,19.2, 811 x 1211,13.75,-0.03392,6e-05,1.98784,-0.26052,-0.7121,0.4744,80.0,1589.5,0.422
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-12-16,1671224400,178.04,0.96469,6e-05,1.93176,-0.2347,4.43848,0.45982,384.0,1987.96, 16 x 16,1576.0,1584.1,2200.0,19.4,19.9, 914 x 1262,19.58,-0.03579,7e-05,2.05633,-0.2669,-0.74156,0.4694,34.0,1564.5,0.416
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-12-16,1671224400,178.04,0.96316,4e-05,1.99277,-0.23904,4.68373,0.45414,0.0,1959.6, 10 x 10,1551.2,1560.0,2225.0,20.1,20.6, 1369 x 1021,28.45,-0.03657,0.00011,2.1259,-0.273,-0.77145,0.46485,54.0,1539.5,0.409
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-12-16,1671224400,178.04,0.96085,5e-05,2.12207,-0.25519,5.00142,0.45391,0.0,2518.08, 16 x 16,1528.3,1536.3,2250.0,20.9,21.4, 1342 x 971,20.15,-0.03804,0.00012,2.20222,-0.27964,-0.80497,0.45985,2.0,1514.5,0.402
1655841600, 2022-06-21 16:00, 2022-06-21,16.0,3764.46, 2022-12-16,1671224400,178.04,0.95865,6e-05,2.19757,-0.26213,5.27179,0.44934,2.0,1915.74, 10 x 10,1502.2,1514.0,2275.0,21.7,22.2, 870 x 140,26.05,-0.04038,3e-05,2.2792,-0.28596,-0.83899,0.45547,8.0,1489.5,0.396
