QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-11-18,1668805200,163.04,0.15236,0.00046,6.50972,-0.36629,2.65495,0.1747,8.0,42.7, 122 x 151,35.8,36.8,4700.0,604.1,609.4, 15 x 45,651.48,-0.85502,0.00056,6.11977,-0.26445,-9.83589,0.18356,1.0,584.0,0.142
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-11-18,1668805200,163.04,0.13943,0.0005,6.12728,-0.3411,2.43023,0.17345,2.0,35.25, 90 x 178,31.7,32.7,4725.0,622.3,631.9, 20 x 30,387.14,-0.87198,0.0005,5.5895,-0.23322,-9.2629,0.18089,2.0,609.0,0.148
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-11-18,1668805200,163.04,0.12653,0.00043,5.75472,-0.31628,2.22116,0.17141,1.0,32.28, 96 x 60,28.1,28.9,4750.0,645.9,651.3, 14 x 44,749.86,-0.88614,0.00047,5.11278,-0.20923,-8.68603,0.17889,1.0,634.0,0.154
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-11-18,1668805200,163.04,0.11595,0.00037,5.39105,-0.29382,2.02635,0.17004,3.0,26.75, 149 x 152,24.8,25.7,4775.0,662.1,673.9, 11 x 10,641.63,-0.90966,0.00046,4.23161,-0.16106,-7.38153,0.17093,1.0,659.0,0.16
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-11-18,1668805200,163.04,0.10522,0.00039,5.03123,-0.27113,1.84147,0.16858,10.0,24.0, 49 x 60,21.9,22.7,4800.0,689.7,695.2, 14 x 34,614.53,-0.91361,0.00042,4.08733,-0.15882,-7.17937,0.17464,1.0,684.0,0.166
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-11-18,1668805200,163.04,0.09478,0.00036,4.68595,-0.25028,1.67241,0.16806,4.0,21.22, 696 x 334,19.3,20.1,4825.0,705.8,721.0, 10 x 20,879.14,-0.93393,0.00033,3.19181,-0.11589,-5.54087,0.16773,1.0,709.0,0.172
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-11-18,1668805200,163.04,0.08547,0.00035,4.34887,-0.23089,1.51347,0.16613,1.0,19.3, 206 x 222,17.0,17.7,4850.0,732.9,738.5, 14 x 14,903.0,-0.95177,0.00031,2.35376,-0.08258,-3.73334,0.16223,2.0,734.0,0.178
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.99927,0.0,0.0,-0.0651,10.8064,0.00048,2.0,2108.81, 13 x 10,2034.0,2048.0,2075.0,10.7,11.1, 306 x 1136,11.5,-0.01834,5e-05,1.31741,-0.16683,-0.44028,0.49796,130.0,2041.0,0.496
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.99893,0.0,0.0,-0.06571,10.93718,-0.00012,0.0,1860.96, 13 x 13,2015.2,2020.6,2100.0,11.1,11.5, 376 x 1562,12.25,-0.01903,3e-05,1.36499,-0.17085,-0.45883,0.49281,22.0,2016.0,0.49
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,1.0,0.0,128.68836,0.0,0.0,6e-05,0.0,2115.25, 10 x 10,1987.5,1999.0,2125.0,11.6,11.9, 234 x 974,13.55,-0.01914,5e-05,1.41507,-0.17527,-0.47823,0.48837,8.0,1991.0,0.484
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,1.0,0.0,130.65031,0.0,0.0,0.00061,0.0,1745.79, 13 x 13,1965.6,1971.0,2150.0,12.0,12.4, 234 x 786,13.35,-0.02063,6e-05,1.46745,-0.18027,-0.4983,0.48425,120.0,1966.0,0.478
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.9988,0.0,0.0,-0.06886,11.32737,0.00042,0.0,870.64, 13 x 10,1936.9,1950.9,2175.0,12.4,12.8, 380 x 978,13.75,-0.02133,6e-05,1.51578,-0.18478,-0.51788,0.4795,80.0,1941.0,0.472
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,1.0,0.0,134.57252,0.0,0.0,-0.00037,384.0,1987.96, 13 x 13,1914.8,1920.2,2200.0,12.9,13.3, 232 x 758,13.5,-0.02221,3e-05,1.57194,-0.18953,-0.54017,0.47496,12.0,1916.0,0.466
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.99934,0.0,0.0,-0.07135,11.58727,0.00017,0.0,1959.6, 13 x 10,1888.5,1902.4,2225.0,13.4,13.8, 107 x 877,13.5,-0.02316,8e-05,1.62862,-0.1948,-0.56282,0.47051,6.0,1891.0,0.459
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.99872,0.0,0.0,-0.07233,11.71741,0.00018,0.0,2518.08, 13 x 13,1866.4,1871.8,2250.0,13.9,14.2, 106 x 146,14.6,-0.02351,6e-05,1.68166,-0.19904,-0.58471,0.46579,2.0,1866.0,0.453
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.99901,0.0,0.0,-0.07315,11.84839,-0.00011,2.0,1915.74, 10 x 10,1840.2,1854.0,2275.0,14.4,14.7, 106 x 206,19.2,-0.02475,2e-05,1.73968,-0.20365,-0.60765,0.46132,56.0,1841.0,0.447
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,1.0,0.0,142.41675,0.0,0.0,-5e-05,16.0,1892.16, 13 x 13,1821.2,1826.5,2300.0,14.9,15.3, 230 x 1275,17.77,-0.02587,2e-05,1.80148,-0.20903,-0.63346,0.45675,12.0,1816.0,0.441
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.99878,0.0,0.0,-0.07528,12.1088,0.00016,0.0,2353.41, 10 x 10,1791.9,1805.7,2325.0,15.4,15.8, 530 x 880,15.7,-0.02704,8e-05,1.85945,-0.21332,-0.6579,0.45259,40.0,1791.0,0.435
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,1.0,0.0,146.33905,0.0,0.0,0.00042,0.0,2427.1, 13 x 13,1771.7,1777.5,2350.0,16.0,16.4, 228 x 1137,21.9,-0.02842,8e-05,1.92576,-0.21872,-0.68584,0.44814,1.0,1766.0,0.429
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,1.0,0.0,148.30107,0.0,0.0,0.00015,0.0,2006.0, 13 x 10,1743.3,1757.4,2375.0,16.5,16.9, 552 x 102,26.9,-0.0288,3e-05,1.98544,-0.22359,-0.71062,0.44375,40.0,1741.0,0.423
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,1.0,0.0,150.26162,0.0,0.0,-0.00014,1.0,1999.3, 13 x 13,1723.7,1728.9,2400.0,17.1,17.5, 800 x 102,19.05,-0.0306,2e-05,2.0523,-0.22813,-0.739,0.4394,4.0,1716.0,0.417
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,1.0,0.0,152.22339,0.0,0.0,-9e-05,0.0,1914.7, 13 x 10,1695.2,1709.2,2425.0,17.7,18.2, 755 x 891,29.59,-0.03134,7e-05,2.12381,-0.23446,-0.76928,0.43483,12.0,1691.0,0.411
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,1.0,0.0,154.18466,0.0,0.0,2e-05,0.0,1862.3, 13 x 13,1675.8,1682.0,2450.0,18.4,18.8, 567 x 324,29.62,-0.0331,4e-05,2.19528,-0.23937,-0.80102,0.43114,28.0,1666.0,0.405
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,1.0,0.0,156.14569,0.0,0.0,-0.00038,0.0,1957.7, 13 x 10,1647.0,1661.1,2475.0,19.0,19.5, 618 x 480,22.6,-0.03422,1e-05,2.26628,-0.24492,-0.83123,0.42626,1.0,1641.0,0.399
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,1.0,0.0,158.10715,0.0,0.0,-5e-05,1.0,1628.2, 13 x 13,1627.5,1632.6,2500.0,19.7,20.2, 276 x 143,22.65,-0.03535,1e-05,2.34222,-0.25058,-0.86508,0.42283,19.0,1616.0,0.393
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,1.0,0.0,160.06806,0.0,0.0,-0.00011,0.0,702.68, 13 x 10,1599.1,1613.1,2525.0,20.4,20.9, 582 x 873,25.3,-0.03692,4e-05,2.41894,-0.25575,-0.89955,0.4186,7.0,1591.0,0.387
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,1.0,0.0,162.0291,0.0,0.0,0.00035,0.0,1849.8, 13 x 13,1579.3,1584.9,2550.0,21.2,21.6, 348 x 363,24.85,-0.03801,3e-05,2.4993,-0.26237,-0.93492,0.41417,3.0,1566.0,0.38
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.99387,5e-05,0.42321,-0.1128,13.29994,0.26331,0.0,2210.4, 10 x 10,1553.1,1564.2,2575.0,21.9,22.4, 288 x 417,30.6,-0.04035,8e-05,2.57911,-0.26728,-0.97139,0.40988,90.0,1541.0,0.374
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.99135,8e-05,0.6743,-0.13338,13.35154,0.28011,0.0,2187.5, 13 x 13,1532.0,1538.0,2600.0,22.7,23.2, 377 x 562,26.54,-0.0419,0.00011,2.66474,-0.27375,-1.01068,0.40662,21.0,1516.0,0.368
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.99019,1e-05,0.73279,-0.13809,13.46282,0.27851,0.0,1974.9, 13 x 10,1503.5,1517.4,2625.0,23.6,24.0, 92 x 216,26.55,-0.04308,6e-05,2.75235,-0.28042,-1.05198,0.4025,6.0,1491.0,0.362
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.98752,0.0,0.89534,-0.15141,13.53837,0.2835,0.0,2041.9, 13 x 13,1484.0,1489.0,2650.0,24.4,24.9, 369 x 384,23.85,-0.0453,0.00011,2.84193,-0.28657,-1.09273,0.39832,70.0,1466.0,0.356
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.98373,-1e-05,1.17245,-0.17599,13.56895,0.29542,0.0,1340.21, 10 x 10,1457.9,1468.9,2675.0,25.4,25.8, 216 x 209,29.2,-0.0471,0.00013,2.93717,-0.29294,-1.13826,0.39462,133.0,1441.0,0.35
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.98182,6e-05,1.26878,-0.18399,13.66375,0.29449,0.0,1675.0, 14 x 14,1436.5,1441.8,2700.0,26.3,26.8, 325 x 375,26.18,-0.04872,7e-05,3.03341,-0.29935,-1.18433,0.39085,10.0,1416.0,0.344
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.97875,2e-05,1.48727,-0.20305,13.71028,0.29903,0.0,1788.11, 10 x 10,1410.4,1421.3,2725.0,27.3,27.7, 403 x 39,27.4,-0.05141,0.00013,3.13035,-0.30533,-1.23091,0.38725,390.0,1391.0,0.338
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.97688,5e-05,1.56067,-0.20763,13.81279,0.29642,0.0,1886.54, 14 x 14,1389.0,1393.9,2750.0,28.3,28.8, 324 x 332,30.79,-0.05288,0.00013,3.2326,-0.31244,-1.2818,0.38355,9.0,1366.0,0.332
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.97469,8e-05,1.74178,-0.22343,13.87026,0.29833,24.0,1815.9, 14 x 10,1361.0,1374.9,2775.0,29.3,29.8, 356 x 39,36.89,-0.05521,7e-05,3.33395,-0.31945,-1.33113,0.37935,132.0,1341.0,0.326
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.9711,7e-05,1.9048,-0.23693,13.93356,0.29959,2.0,1463.3, 14 x 14,1341.8,1346.9,2800.0,30.5,31.0, 489 x 409,30.2,-0.05785,0.00011,3.44675,-0.3265,-1.38855,0.37569,1500.0,1316.0,0.32
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.96835,4e-05,2.07793,-0.25206,13.99099,0.3006,0.0,1223.16, 14 x 24,1314.0,1327.8,2825.0,31.6,32.1, 446 x 159,43.02,-0.06013,0.0001,3.55446,-0.33351,-1.44304,0.37176,3.0,1291.0,0.314
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.96951,8e-05,2.03633,-0.24501,14.14016,0.29068,0.0,1942.15, 14 x 14,1293.0,1297.8,2850.0,32.9,33.4, 122 x 618,36.4,-0.06194,0.00012,3.67322,-0.34127,-1.50435,0.36862,243.0,1266.0,0.308
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.96155,6e-05,2.45294,-0.28309,14.08608,0.30238,0.0,1181.0, 10 x 10,1269.2,1279.7,2875.0,34.1,34.7, 489 x 200,34.08,-0.06484,0.00015,3.78867,-0.34834,-1.56414,0.36563,1.0,1241.0,0.301
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.95916,8e-05,2.58353,-0.29319,14.15735,0.30008,1.0,1374.66, 14 x 14,1248.3,1253.0,2900.0,35.5,36.0, 120 x 337,34.09,-0.06792,0.00017,3.91165,-0.35588,-1.62888,0.36227,3.0,1216.0,0.295
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.95595,8e-05,2.75137,-0.30634,14.20958,0.29965,0.0,547.51, 20 x 34,1220.6,1234.0,2925.0,36.9,37.4, 118 x 768,65.48,-0.07082,0.00016,4.03705,-0.36358,-1.6959,0.35834,1.0,1191.0,0.289
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.95524,6e-05,2.7548,-0.30209,14.34125,0.29186,0.0,1857.9, 14 x 14,1199.7,1204.4,2950.0,38.4,38.9, 116 x 391,44.8,-0.07314,0.00011,4.16816,-0.37271,-1.76695,0.35565,7.0,1166.0,0.283
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.94854,0.00013,3.09037,-0.33149,14.3084,0.29836,0.0,1834.6, 34 x 14,1174.1,1187.4,2975.0,39.9,40.4, 227 x 420,49.2,-0.07676,0.0001,4.29875,-0.37992,-1.83927,0.3518,1.0,1141.0,0.277
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.94507,8e-05,3.25935,-0.34427,14.35599,0.29673,1.0,1205.93, 14 x 14,1155.2,1159.8,3000.0,41.5,42.1, 640 x 700,42.7,-0.08019,0.00012,4.43742,-0.38871,-1.91669,0.34839,8.0,1116.0,0.271
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.9429,0.00013,3.38967,-0.35272,14.42192,0.2939,0.0,1788.1, 14 x 20,1128.1,1139.4,3025.0,43.2,43.8, 420 x 426,45.24,-0.08359,0.00016,4.5783,-0.39657,-1.99673,0.34574,31.0,1091.0,0.265
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.9379,0.00015,3.63012,-0.37214,14.42677,0.29501,0.0,1765.0, 14 x 14,1109.3,1113.8,3050.0,45.0,45.6, 319 x 295,48.6,-0.08703,0.00011,4.72416,-0.40586,-2.08098,0.34229,21.0,1066.0,0.259
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.93344,0.0002,3.80022,-0.38331,14.46818,0.29341,0.0,1330.0, 34 x 10,1082.4,1094.4,3075.0,46.9,47.5, 39 x 379,46.1,-0.0909,0.00013,4.87465,-0.41464,-2.17015,0.33893,212.0,1041.0,0.253
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.92832,0.00019,4.07066,-0.40589,14.4492,0.29497,6.0,882.2, 14 x 14,1064.6,1069.1,3100.0,48.9,49.5, 255 x 318,47.67,-0.09418,0.00018,5.02913,-0.42373,-2.26237,0.33613,2.0,1016.0,0.247
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.9245,0.00013,4.22373,-0.41495,14.49597,0.29243,0.0,642.5, 34 x 14,1037.1,1049.9,3125.0,50.9,51.6, 106 x 517,49.65,-0.09805,0.00013,5.18501,-0.43298,-2.35712,0.33342,150.0,991.0,0.241
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.91924,0.00021,4.41808,-0.42881,14.51621,0.29045,3.0,1073.38, 14 x 14,1018.5,1023.2,3150.0,53.0,53.7, 149 x 36,53.28,-0.10277,0.00021,5.34385,-0.44152,-2.45437,0.32982,66.0,966.0,0.235
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.91432,0.00021,4.62641,-0.44312,14.526,0.28901,0.0,1465.25, 35 x 15,992.2,1004.8,3175.0,55.3,56.0, 164 x 238,53.76,-0.10697,0.00015,5.51026,-0.45137,-2.55913,0.3278,55.0,941.0,0.229
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.90915,0.00022,4.85653,-0.4606,14.51802,0.28903,1.0,942.56, 15 x 15,974.0,979.2,3200.0,57.7,58.4, 124 x 36,59.16,-0.11188,0.00021,5.67992,-0.46088,-2.66792,0.3247,126.0,916.0,0.223
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.9045,0.0002,5.04535,-0.47209,14.53352,0.28647,31.0,1395.25, 35 x 15,947.8,960.2,3225.0,60.2,61.0, 35 x 411,68.3,-0.11657,0.00016,5.85306,-0.47109,-2.78244,0.32171,8.0,891.0,0.216
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.89866,0.00024,5.25465,-0.48536,14.53254,0.28518,0.0,1503.7, 15 x 15,929.5,934.2,3250.0,62.8,63.6, 151 x 208,59.55,-0.12123,0.00017,6.02868,-0.48009,-2.89891,0.319,4.0,866.0,0.21
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.89298,0.00021,5.46633,-0.49942,14.5279,0.28348,0.0,1250.05, 35 x 35,903.7,915.9,3275.0,65.5,66.3, 156 x 21,62.12,-0.12658,0.00027,6.20623,-0.48912,-3.01976,0.31613,4.0,841.0,0.204
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.88639,0.00028,5.69922,-0.51535,14.5034,0.28272,0.0,1044.62, 15 x 35,886.0,890.6,3300.0,68.4,69.2, 34 x 220,70.05,-0.13229,0.00026,6.38949,-0.49982,-3.14767,0.31395,1502.0,816.0,0.198
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.881,0.00024,5.90949,-0.52767,14.49117,0.28082,0.0,1412.7, 15 x 15,860.4,872.4,3325.0,71.5,72.3, 131 x 27,73.89,-0.13825,0.00029,6.57699,-0.51003,-3.28159,0.31113,38.0,791.0,0.192
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.87449,0.00028,6.13098,-0.54191,14.46741,0.27987,0.0,1218.61, 15 x 15,838.9,850.8,3350.0,74.7,75.6, 117 x 122,77.42,-0.14416,0.00028,6.76672,-0.51977,-3.42005,0.30889,15.0,766.0,0.186
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.86852,0.00022,6.34848,-0.55407,14.44255,0.27739,2.0,693.08, 30 x 30,818.8,827.6,3375.0,77.9,78.9, 127 x 189,73.79,-0.15004,0.00029,6.95556,-0.52914,-3.561,0.30544,133.0,741.0,0.18
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.86035,0.00023,6.60252,-0.57204,14.38332,0.27703,2.0,583.26, 15 x 35,800.7,804.8,3400.0,81.4,82.4, 94 x 42,82.33,-0.15647,0.00024,7.15131,-0.53923,-3.71133,0.30385,40.0,716.0,0.174
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.85364,0.00028,6.8143,-0.58322,14.35343,0.27478,0.0,897.0, 36 x 46,775.5,787.0,3425.0,85.1,86.0, 118 x 16,81.49,-0.1632,0.00025,7.34654,-0.54828,-3.86343,0.30125,9.0,691.0,0.168
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.84661,0.00029,7.0351,-0.59572,14.31127,0.27337,2.0,625.04, 30 x 30,755.8,764.3,3450.0,89.1,89.9, 45 x 16,87.0,-0.16941,0.00029,7.54744,-0.55923,-4.02602,0.2982,497.0,666.0,0.162
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.83902,0.00027,7.27278,-0.61021,14.24695,0.27183,1.0,607.98, 16 x 16,733.9,745.3,3475.0,93.1,93.9, 25 x 16,88.3,-0.17718,0.00025,7.74659,-0.56883,-4.19104,0.29602,9.0,641.0,0.156
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.82982,0.00032,7.52195,-0.62664,14.16654,0.27141,1.0,739.0, 16 x 36,717.8,721.7,3500.0,97.1,98.2, 70 x 154,98.69,-0.18395,0.00026,7.94654,-0.57773,-4.36176,0.29399,66.0,616.0,0.15
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.82307,0.00035,7.72808,-0.63478,14.12048,0.26902,5.0,496.09, 10 x 20,694.6,702.3,3525.0,101.6,102.4, 89 x 11,101.14,-0.1921,0.00028,8.14741,-0.58775,-4.53777,0.29113,66.0,591.0,0.144
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.81549,0.00029,7.93813,-0.64455,14.06367,0.26632,44.0,616.4, 16 x 20,673.0,681.9,3550.0,106.2,107.0, 20 x 11,108.07,-0.19972,0.00029,8.34958,-0.59672,-4.71995,0.28908,57.0,566.0,0.138
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.80615,0.00034,8.18308,-0.65838,13.96487,0.26567,5.0,461.54, 10 x 20,654.4,661.8,3575.0,111.0,111.7, 20 x 11,104.4,-0.20826,0.00037,8.5513,-0.60548,-4.90772,0.28748,38.0,541.0,0.131
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.7967,0.00035,8.4115,-0.67086,13.87319,0.26401,100.0,553.32, 17 x 17,636.5,640.2,3600.0,115.9,116.6, 20 x 11,116.2,-0.21634,0.00032,8.75131,-0.61423,-5.10058,0.28457,90.0,516.0,0.125
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.78713,0.00039,8.65171,-0.68543,13.75911,0.26262,24.0,590.75, 30 x 30,615.8,623.3,3625.0,121.0,121.7, 20 x 14,113.59,-0.22485,0.00038,8.95036,-0.62269,-5.29828,0.28287,9.0,491.0,0.119
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.77755,0.00043,8.87153,-0.69609,13.656,0.26135,5.0,465.53, 17 x 17,598.3,601.9,3650.0,126.2,127.1, 20 x 11,123.06,-0.23416,0.00038,9.14721,-0.63024,-5.50154,0.28072,1.0,466.0,0.113
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.76799,0.00042,9.08841,-0.70539,13.54853,0.25904,2.0,902.71, 20 x 20,577.2,584.3,3675.0,131.7,132.6, 40 x 11,132.56,-0.24283,0.00035,9.34237,-0.63765,-5.71049,0.27787,276.0,441.0,0.107
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.75753,0.00037,9.30559,-0.71572,13.42726,0.25805,3.0,503.59, 17 x 17,560.1,563.8,3700.0,137.4,138.4, 20 x 91,139.55,-0.25326,0.00035,9.53436,-0.64424,-5.92529,0.27625,1563.0,416.0,0.101
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.7472,0.00045,9.51286,-0.72398,13.30786,0.25562,2.0,459.01, 17 x 17,537.8,548.0,3725.0,143.5,144.7, 20 x 87,136.0,-0.2628,0.00042,9.72614,-0.65205,-6.14823,0.27423,2.0,391.0,0.095
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.73709,0.00041,9.71454,-0.73119,13.18218,0.25429,13.0,417.67, 18 x 18,522.2,525.8,3750.0,149.3,150.4, 61 x 86,152.7,-0.27246,0.00041,9.90825,-0.65613,-6.3665,0.27171,450.0,366.0,0.089
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.72619,0.00049,9.92003,-0.74083,13.03586,0.25209,2.0,477.5, 20 x 20,502.8,509.4,3775.0,155.9,157.1, 20 x 24,148.85,-0.28347,0.00043,10.09128,-0.66222,-6.60022,0.26971,1000.0,341.0,0.083
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.71459,0.00045,10.11153,-0.74665,12.89607,0.25029,2.0,527.9, 37 x 37,486.3,488.9,3800.0,162.5,163.5, 20 x 60,163.99,-0.29311,0.00047,10.26693,-0.66668,-6.83255,0.26662,854.0,316.0,0.077
1654718400, 2022-06-08 16:00, 2022-06-08,16.0,4115.98, 2022-12-16,1671224400,191.04,0.7034,0.00049,10.29811,-0.75251,12.74698,0.24833,7.0,479.07, 10 x 10,467.9,470.9,3825.0,168.9,170.3, 58 x 107,161.86,-0.30453,0.00045,10.43658,-0.67059,-7.06787,0.26459,7.0,291.0,0.071
