QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.53246,0.0008,8.05788,-1.06634,5.06729,0.24457,9.0,208.0, 15 x 15,201.2,202.5,3905.0,205.6,206.7, 17 x 17,206.0,-0.46812,0.00079,8.05863,-0.99821,-5.08449,0.25992,6.0,4.8,0.001
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.5275,0.0008,8.06407,-1.0633,5.03267,0.24394,238.0,207.0, 14 x 15,198.3,199.6,3910.0,207.8,208.9, 17 x 17,207.0,-0.47173,0.00073,8.06462,-0.99633,-5.12105,0.25995,256.0,9.8,0.003
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.52423,0.00079,8.06958,-1.06197,4.99691,0.24401,518.0,205.2, 16 x 16,195.6,196.9,3915.0,210.0,211.1, 17 x 17,211.0,-0.4757,0.00076,8.06988,-0.99449,-5.15755,0.25896,527.0,14.8,0.004
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.52012,0.00083,8.07407,-1.05928,4.96156,0.24302,25.0,206.44, 14 x 16,192.7,194.0,3920.0,212.2,213.3, 16 x 17,205.59,-0.47966,0.00079,8.07385,-0.99145,-5.1933,0.25859,25.0,19.8,0.005
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.51595,0.00085,8.07822,-1.05701,4.92575,0.24262,4.0,256.99, 14 x 16,190.0,191.2,3925.0,214.4,215.5, 16 x 16,207.12,-0.48354,0.0008,8.07713,-0.98937,-5.22949,0.258,21.0,24.8,0.006
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.51153,0.00084,8.08095,-1.05577,4.88945,0.24234,2.0,233.13, 16 x 16,187.5,188.5,3930.0,216.7,217.8, 16 x 16,169.9,-0.48697,0.00078,8.07989,-0.98713,-5.26584,0.25755,30.0,29.8,0.008
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.50731,0.00083,8.08353,-1.05321,4.85389,0.24124,42.0,201.22, 16 x 16,184.5,185.8,3935.0,218.8,220.1, 10 x 16,203.82,-0.49097,0.0008,8.08185,-0.98482,-5.30204,0.25736,42.0,34.8,0.009
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.5035,0.00077,8.0841,-1.05125,4.81781,0.24123,27.0,329.41, 16 x 16,182.1,183.1,3940.0,221.0,222.4, 26 x 16,217.53,-0.49524,0.00075,8.08353,-0.9823,-5.33839,0.25644,1.0,39.8,0.01
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.49496,0.00086,8.08432,-1.0462,4.74414,0.24056,86.0,188.28, 16 x 16,176.9,177.8,3950.0,225.6,226.8, 10 x 16,220.6,-0.50358,0.00081,8.08341,-0.97599,-5.41009,0.2556,522.0,49.8,0.013
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.48677,0.00083,8.08056,-1.04006,4.67021,0.23914,50.0,181.13, 17 x 17,171.6,172.6,3960.0,230.4,231.7, 15 x 15,224.47,-0.51083,0.00073,8.08033,-0.97106,-5.48131,0.25473,50.0,59.8,0.015
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.48213,0.00083,8.07726,-1.03791,4.63332,0.2387,1.0,297.88, 17 x 17,169.0,170.0,3965.0,232.9,234.1, 10 x 15,219.68,-0.51475,0.00077,8.07787,-0.96815,-5.51638,0.25436,8.0,64.8,0.017
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.47828,0.00079,8.07361,-1.03507,4.59671,0.23834,1.0,202.72, 17 x 17,166.5,167.6,3970.0,235.1,236.4, 10 x 15,129.8,-0.51884,0.00079,8.07369,-0.96416,-5.55114,0.25282,100.0,69.8,0.018
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.47442,0.00082,8.06796,-1.03073,4.558,0.23706,51.0,169.8, 17 x 17,163.6,164.9,3975.0,237.5,238.9, 15 x 15,166.9,-0.52295,0.0008,8.06926,-0.96137,-5.5862,0.253,18.0,74.8,0.019
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.47003,0.00081,8.06214,-1.02784,4.52058,0.23681,13.0,413.5, 17 x 17,161.3,162.3,3980.0,240.1,241.4, 10 x 15,238.03,-0.52733,0.00075,8.06401,-0.95774,-5.62091,0.25173,1.0,79.8,0.02
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.46148,0.00082,8.04833,-1.02081,4.44544,0.2354,12.0,572.92, 18 x 18,156.3,157.3,3990.0,245.1,246.3, 10 x 15,158.75,-0.53567,0.00074,8.05075,-0.95096,-5.69043,0.25141,1.0,89.8,0.023
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.45309,0.00087,8.02931,-1.01338,4.36869,0.23448,583.0,157.0, 18 x 20,151.4,152.4,4000.0,250.1,251.5, 10 x 10,236.1,-0.54325,0.00083,8.03461,-0.94406,-5.75846,0.25033,1096.0,99.8,0.026
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.44488,0.00086,8.0077,-1.00522,4.29199,0.23321,3.0,175.95, 18 x 18,146.5,147.5,4010.0,255.1,256.7, 10 x 10,236.22,-0.55119,0.00084,8.015,-0.93623,-5.82599,0.24872,1.0,109.8,0.028
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.44011,0.0008,7.99469,-1.00047,4.25285,0.23312,96.0,201.0, 18 x 18,144.1,145.1,4015.0,257.6,259.2, 10 x 10,235.77,-0.55528,0.00082,8.00341,-0.93143,-5.85958,0.24837,4.0,114.8,0.029
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.43581,0.00081,7.98174,-0.99592,4.21359,0.23259,1.0,386.38, 16 x 19,141.6,142.7,4020.0,260.2,261.8, 10 x 10,263.16,-0.56017,0.00082,7.99128,-0.9272,-5.8925,0.24845,2.0,119.8,0.031
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.43119,0.00084,7.96724,-0.99144,4.17505,0.2317,35.0,244.13, 19 x 19,139.4,140.4,4025.0,262.8,264.4, 10 x 10,250.5,-0.56431,0.00085,7.97785,-0.9235,-5.92497,0.24765,2.0,124.8,0.032
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.42696,0.00089,7.9515,-0.98767,4.13536,0.23191,2.0,495.83, 19 x 19,137.0,138.0,4030.0,265.6,267.1, 10 x 10,156.9,-0.56746,0.00079,7.96405,-0.91962,-5.95745,0.24698,32.0,129.8,0.033
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.41831,0.00086,7.9183,-0.9786,4.05798,0.23098,1.0,251.49, 19 x 19,132.6,133.6,4040.0,270.7,272.4, 10 x 10,265.44,-0.57615,0.00079,7.93264,-0.90994,-6.0211,0.24581,2.0,139.8,0.036
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.40992,0.0008,7.8802,-0.96869,3.97784,0.22913,183.0,138.05, 20 x 20,128.0,128.9,4050.0,276.3,277.9, 10 x 10,263.2,-0.5847,0.00082,7.89871,-0.90117,-6.08382,0.24433,26.0,149.8,0.038
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.40552,0.00088,7.85999,-0.96376,3.93858,0.22856,1.0,256.62, 33 x 20,125.7,126.7,4055.0,279.1,280.6, 10 x 10,203.15,-0.58876,0.00077,7.8803,-0.89579,-6.11475,0.24478,2.0,154.8,0.04
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.40167,0.00085,7.83863,-0.95882,3.89983,0.22858,1.0,222.04, 20 x 33,123.6,124.7,4060.0,281.5,283.7, 14 x 44,222.32,-0.59231,0.00079,7.86036,-0.89057,-6.14439,0.24383,1.0,159.8,0.041
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.39227,0.00082,7.79245,-0.94743,3.81879,0.22687,4.0,136.5, 34 x 21,119.2,120.1,4070.0,287.2,289.1, 14 x 14,347.9,-0.60063,0.00076,7.81838,-0.88059,-6.20424,0.24237,1.0,169.8,0.044
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.38809,0.00086,7.76823,-0.94167,3.77839,0.22646,50.0,182.75, 34 x 21,117.0,118.0,4075.0,290.1,291.9, 14 x 14,278.1,-0.60514,0.00079,7.79644,-0.87521,-6.23295,0.24248,2.0,174.8,0.045
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.38419,0.00079,7.74256,-0.9362,3.7382,0.22663,1.0,254.7, 34 x 23,114.9,115.9,4080.0,292.9,294.9, 14 x 14,286.7,-0.60901,0.00082,7.77365,-0.8696,-6.2616,0.2412,2.0,179.8,0.046
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.37517,0.00088,7.6891,-0.92538,3.65837,0.22498,106.0,195.0, 34 x 22,110.8,111.8,4090.0,298.7,300.7, 14 x 14,291.23,-0.61818,0.00076,7.72452,-0.85965,-6.31648,0.24068,10.0,189.8,0.049
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.37078,0.0008,7.66039,-0.91901,3.61696,0.22493,23.0,195.0, 37 x 22,108.7,109.6,4095.0,301.6,303.5, 14 x 14,196.0,-0.62217,0.00076,7.698,-0.8536,-6.34441,0.24014,23.0,194.8,0.05
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.36642,0.00082,7.63112,-0.91364,3.57734,0.22454,401.0,111.85, 37 x 22,106.7,107.7,4100.0,304.6,306.5, 14 x 14,298.28,-0.62589,0.00081,7.6714,-0.84753,-6.37029,0.23943,44.0,199.8,0.051
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.36219,0.00083,7.60044,-0.90765,3.53654,0.22321,2.0,152.48, 15 x 22,104.7,105.6,4105.0,307.5,309.4, 14 x 14,195.44,-0.63042,0.00079,7.64276,-0.84198,-6.397,0.23925,1.0,204.8,0.053
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.35791,0.00085,7.56994,-0.90091,3.49711,0.22262,62.0,192.0, 15 x 24,102.7,103.7,4110.0,310.5,312.5, 14 x 14,306.18,-0.63412,0.0008,7.61423,-0.83659,-6.42181,0.2387,2.0,209.8,0.054
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.35362,0.00086,7.53701,-0.8946,3.45529,0.22256,23.0,147.5, 15 x 23,100.7,101.6,4115.0,313.5,315.6, 14 x 14,307.96,-0.63834,0.00084,7.58488,-0.83059,-6.44667,0.23857,7.0,214.8,0.055
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.34867,0.00085,7.50314,-0.8888,3.41548,0.22147,35.0,144.76, 20 x 24,98.8,99.7,4120.0,316.6,318.7, 14 x 39,198.71,-0.64271,0.00077,7.55509,-0.82476,-6.47096,0.23753,6.0,219.8,0.056
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.34503,0.00085,7.46892,-0.88214,3.37431,0.22081,51.0,101.69, 43 x 26,96.8,97.8,4125.0,319.6,321.7, 14 x 14,195.05,-0.64702,0.00079,7.52251,-0.81827,-6.49463,0.23668,2.0,224.8,0.058
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.34016,0.00085,7.43419,-0.87584,3.33522,0.22078,1.0,209.72, 44 x 24,95.0,96.0,4130.0,322.6,324.7, 14 x 14,210.0,-0.6512,0.00083,7.48926,-0.8112,-6.51734,0.23641,6.0,229.8,0.059
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.3313,0.00082,7.35988,-0.86146,3.25216,0.21923,16.0,208.48, 20 x 24,91.2,92.1,4140.0,329.1,330.9, 14 x 14,209.54,-0.65907,0.00078,7.4232,-0.8003,-6.56099,0.2358,2.0,239.8,0.061
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.32737,0.00077,7.32155,-0.85508,3.2126,0.21922,8.0,180.3, 45 x 26,89.4,90.3,4145.0,332.0,334.0, 14 x 14,193.96,-0.66336,0.00077,7.38575,-0.79223,-6.58186,0.235,18.0,244.8,0.063
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.32329,0.00081,7.28375,-0.8486,3.17267,0.21864,365.0,93.35, 20 x 20,87.6,88.7,4150.0,335.3,337.4, 14 x 14,199.17,-0.6674,0.0008,7.35176,-0.78753,-6.60132,0.23501,2.0,249.8,0.064
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.3193,0.00081,7.24299,-0.84146,3.13261,0.21782,5.0,179.9, 20 x 25,85.9,86.8,4155.0,338.4,340.3, 14 x 14,331.61,-0.67158,0.0008,7.31287,-0.77909,-6.62119,0.2335,2.0,254.8,0.065
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.31444,0.00079,7.20162,-0.83464,3.09166,0.21819,25.0,197.49, 20 x 26,84.1,85.0,4160.0,341.6,343.8, 14 x 34,330.1,-0.67617,0.00081,7.27566,-0.77339,-6.63972,0.23336,3.0,259.8,0.067
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.3064,0.00076,7.11604,-0.82024,3.01129,0.21697,16.0,178.6, 46 x 26,80.6,81.6,4170.0,348.1,350.3, 14 x 14,323.69,-0.68362,0.00074,7.1968,-0.76007,-6.67467,0.23264,1.0,269.8,0.069
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.30215,0.00082,7.07362,-0.81398,2.97204,0.21628,150.0,86.52, 20 x 65,79.0,80.0,4175.0,351.4,353.3, 14 x 14,207.7,-0.68794,0.00079,7.15446,-0.75248,-6.69081,0.23158,8.0,274.8,0.07
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.29713,0.00077,7.0286,-0.80576,2.93104,0.21537,1.0,231.67, 20 x 20,77.3,78.3,4180.0,354.7,356.9, 14 x 14,342.38,-0.69256,0.00081,7.11556,-0.74709,-6.70593,0.23178,2.0,279.8,0.072
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.28913,0.00078,6.93457,-0.79011,2.85,0.21432,6.0,145.31, 25 x 28,74.0,74.9,4190.0,361.6,363.4, 14 x 14,223.82,-0.70045,0.00074,7.02971,-0.73312,-6.73329,0.23121,1.0,289.8,0.074
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.28096,0.00078,6.83688,-0.77504,2.76974,0.2134,939.0,75.6, 25 x 71,70.8,71.6,4200.0,368.1,370.2, 14 x 14,290.17,-0.70856,0.00081,6.93901,-0.71833,-6.75757,0.2298,3.0,299.8,0.077
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.26376,0.0008,6.63586,-0.74445,2.61218,0.21176,2.0,100.5, 53 x 31,64.7,65.6,4220.0,381.9,384.1, 14 x 34,358.75,-0.7248,0.0007,6.75132,-0.68928,-6.79411,0.22802,1.0,319.8,0.082
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.25975,0.00078,6.58244,-0.73594,2.57186,0.2112,6.0,66.5, 54 x 31,63.2,64.1,4225.0,385.4,387.5, 14 x 34,256.5,-0.72875,0.00078,6.70112,-0.68134,-6.80016,0.22713,1.0,324.8,0.083
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.25537,0.00078,6.52871,-0.72806,2.53357,0.21007,2.0,96.5, 25 x 32,61.8,62.6,4230.0,388.9,391.0, 14 x 34,384.43,-0.73207,0.00074,6.65058,-0.67394,-6.80621,0.22718,3.0,329.8,0.085
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.24762,0.00074,6.41867,-0.71171,2.45491,0.20987,2.0,92.6, 84 x 60,58.9,59.8,4240.0,396.0,398.3, 14 x 34,386.96,-0.73983,0.00075,6.54955,-0.65961,-6.8134,0.22614,6.0,339.8,0.087
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.24014,0.0007,6.308,-0.69589,2.37838,0.20806,184.0,62.74, 55 x 59,56.2,57.1,4250.0,403.3,405.4, 14 x 34,268.94,-0.74818,0.00069,6.44428,-0.64434,-6.81699,0.22508,31.0,349.8,0.09
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.23142,0.00073,6.18955,-0.67884,2.30024,0.20691,80.0,60.8, 55 x 37,53.5,54.3,4260.0,410.5,412.7, 14 x 14,384.3,-0.7562,0.00068,6.33572,-0.62828,-6.81445,0.22389,17.0,359.8,0.092
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.22377,0.00073,6.07425,-0.66303,2.22629,0.20638,27.0,130.99, 80 x 62,51.0,51.8,4270.0,417.9,420.1, 14 x 14,326.23,-0.76297,0.00071,6.22494,-0.61294,-6.80793,0.22378,1.0,369.8,0.095
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.22021,0.00067,6.01235,-0.65407,2.18821,0.20587,4.0,53.53, 25 x 43,49.7,50.5,4275.0,421.5,423.8, 14 x 14,437.3,-0.76776,0.00073,6.16608,-0.60499,-6.80123,0.22337,150.0,374.8,0.096
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.21594,0.0007,5.95127,-0.64524,2.15007,0.20573,1.0,55.03, 58 x 38,48.5,49.2,4280.0,425.0,428.0, 14 x 34,488.96,-0.77072,0.00071,6.11286,-0.59856,-6.7958,0.22239,1.0,379.8,0.097
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.20833,0.00071,5.82827,-0.62855,2.07618,0.20471,13.0,123.5, 83 x 70,46.1,46.8,4290.0,432.8,435.1, 14 x 14,380.99,-0.77818,0.00073,5.99281,-0.58156,-6.77736,0.22168,1.0,389.8,0.1
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.20155,0.00071,5.70571,-0.61235,2.00484,0.2034,68.0,46.8, 28 x 45,43.9,44.5,4300.0,440.7,442.9, 14 x 14,291.44,-0.78486,0.0007,5.88377,-0.56885,-6.75805,0.22108,1.0,399.8,0.103
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.1935,0.00063,5.57936,-0.5956,1.93274,0.2021,1.0,114.0, 55 x 70,41.6,42.3,4310.0,448.3,450.4, 14 x 14,305.25,-0.79314,0.00067,5.7568,-0.55169,-6.72658,0.21983,3.0,409.8,0.105
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.1866,0.00067,5.45366,-0.57956,1.86429,0.20164,2.0,98.37, 90 x 70,39.5,40.2,4320.0,456.4,458.4, 14 x 14,303.85,-0.79891,0.00071,5.6447,-0.53847,-6.69741,0.2197,11.0,419.8,0.108
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.18269,0.00069,5.38939,-0.57168,1.82904,0.20127,400.0,63.0, 90 x 90,38.5,39.1,4325.0,460.1,462.4, 14 x 14,379.37,-0.8027,0.00069,5.57976,-0.52949,-6.67711,0.21943,3.0,424.8,0.109
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.17934,0.00069,5.32485,-0.56269,1.79513,0.20086,85.0,117.7, 135 x 92,37.4,38.2,4330.0,464.1,466.3, 14 x 14,416.87,-0.80658,0.00067,5.51702,-0.52176,-6.65623,0.21894,1.0,429.8,0.11
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.17236,0.0006,5.19309,-0.54614,1.72684,0.19977,54.0,109.3, 45 x 45,35.5,36.1,4340.0,472.0,474.2, 14 x 14,318.02,-0.81343,0.0007,5.38891,-0.50528,-6.6092,0.21759,2.0,439.8,0.113
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.16623,0.00065,5.06411,-0.52992,1.66098,0.1994,42.0,37.0, 90 x 45,33.6,34.3,4350.0,480.1,482.4, 14 x 14,322.4,-0.82026,0.00061,5.26563,-0.49115,-6.559,0.21753,1.0,449.8,0.115
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.15932,0.00063,4.93037,-0.51315,1.59523,0.19812,1.0,93.1, 90 x 90,31.8,32.4,4360.0,488.1,490.4, 14 x 14,334.84,-0.82749,0.00058,5.13106,-0.4742,-6.49665,0.21678,13.0,459.8,0.118
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.15321,0.00055,4.79997,-0.49754,1.53214,0.19715,1.0,35.21, 45 x 49,30.1,30.7,4370.0,487.4,504.3, 10 x 10,341.78,-0.83846,0.00057,4.91044,-0.44202,-6.3687,0.21244,1.0,469.8,0.12
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.15009,0.00058,4.73288,-0.48888,1.50008,0.19668,88.0,76.7, 91 x 62,29.2,29.9,4375.0,497.9,505.6, 33 x 33,440.43,-0.83624,0.00058,4.94665,-0.45365,-6.40387,0.21625,16.0,474.8,0.122
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.14589,0.00057,4.66439,-0.48096,1.46913,0.19639,2.0,95.28, 135 x 93,28.4,29.0,4380.0,495.6,512.6, 10 x 10,440.66,-0.84444,0.00058,4.7743,-0.42649,-6.28911,0.21227,9.0,479.8,0.123
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.14028,0.00058,4.53199,-0.46495,1.40823,0.19589,24.0,66.83, 45 x 65,26.8,27.5,4390.0,510.1,517.6, 20 x 20,349.35,-0.84674,0.00063,4.72738,-0.42723,-6.2731,0.21457,1.0,489.8,0.126
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.13447,0.00056,4.39712,-0.44847,1.34745,0.19494,144.0,27.3, 181 x 50,25.3,25.9,4400.0,519.0,526.2, 33 x 33,326.0,-0.85205,0.00055,4.61702,-0.4159,-6.20515,0.21434,211.0,499.8,0.128
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.12851,0.00056,4.27395,-0.43525,1.29372,0.19411,6.0,58.15, 48 x 48,23.9,24.6,4410.0,526.9,534.8, 20 x 20,331.76,-0.85878,0.00058,4.46903,-0.39869,-6.10029,0.21284,2.0,509.8,0.131
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.12291,0.00055,4.13965,-0.41893,1.23724,0.19322,1.0,140.5, 96 x 97,22.6,23.1,4420.0,529.1,546.5, 10 x 10,220.87,-0.86957,0.00051,4.21273,-0.36393,-5.88711,0.20879,4.0,519.8,0.133
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.11983,0.00046,4.07476,-0.41127,1.20906,0.19279,11.0,58.33, 99 x 100,21.9,22.5,4425.0,540.3,547.6, 32 x 32,218.73,-0.86628,0.00058,4.28919,-0.38014,-5.96587,0.2125,7.0,524.8,0.135
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.11702,0.0005,4.0116,-0.40405,1.18294,0.19247,12.0,59.74, 100 x 99,21.3,21.8,4430.0,537.7,555.1, 10 x 10,548.88,-0.8755,0.00052,4.07085,-0.34901,-5.76622,0.20788,1.0,529.8,0.136
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.11231,0.00054,3.88138,-0.38969,1.13003,0.1919,80.0,59.7, 58 x 69,20.0,20.6,4440.0,546.3,563.8, 10 x 10,368.03,-0.88093,0.0005,3.92801,-0.33333,-5.63526,0.20661,1.0,539.8,0.138
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.1068,0.00047,3.75627,-0.37555,1.07994,0.19171,9.0,20.66, 61 x 65,18.9,19.4,4450.0,562.1,570.0, 32 x 32,566.27,-0.87816,0.00051,3.99214,-0.35023,-5.71635,0.21247,1.0,549.8,0.141
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.10198,0.00048,3.63295,-0.36168,1.03119,0.19086,2.0,21.44, 109 x 119,17.8,18.3,4460.0,563.8,581.4, 10 x 10,403.6,-0.89182,0.00048,3.647,-0.30545,-5.35354,0.2057,2.0,559.8,0.144
1654891200, 2022-06-10 16:00, 2022-06-10,16.0,3900.16, 2022-09-16,1663358400,98.0,0.09796,0.00043,3.50968,-0.34836,0.98461,0.19043,1.0,18.45, 421 x 493,16.7,17.3,4470.0,572.6,590.3, 10 x 10,404.39,-0.89673,0.00042,3.50588,-0.29156,-5.19853,0.20546,2.0,569.8,0.146
