QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.51902,0.00084,8.34567,-1.0111,5.17447,0.23281,2.0,495.83, 14 x 14,191.8,193.2,4030.0,204.3,205.6, 10 x 10,156.9,-0.47839,0.00076,8.34704,-0.97307,-5.41905,0.24239,32.0,12.7,0.003
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.511,0.00084,8.35303,-1.00701,5.09835,0.23178,1.0,251.49, 30 x 14,186.2,187.6,4040.0,208.5,210.1, 16 x 16,198.9,-0.4866,0.00076,8.35335,-0.96782,-5.49809,0.24077,2.0,22.7,0.006
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.50265,0.00079,8.35577,-1.00225,5.02167,0.23124,40.0,256.67, 31 x 14,180.7,182.1,4050.0,212.9,214.5, 16 x 16,201.8,-0.49451,0.00082,8.35695,-0.96244,-5.57756,0.23945,49.0,32.7,0.008
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.49829,0.00079,8.3565,-0.99974,4.98375,0.23067,1.0,256.62, 14 x 14,178.0,179.4,4055.0,215.1,216.4, 10 x 10,203.15,-0.49919,0.00082,8.35732,-0.95907,-5.61752,0.23896,2.0,37.7,0.009
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.49446,0.00084,8.35641,-0.99657,4.94526,0.22924,1.0,222.04, 17 x 14,175.1,176.5,4060.0,217.5,218.7, 10 x 10,222.32,-0.50313,0.00077,8.35692,-0.95701,-5.65639,0.23871,1.0,42.7,0.011
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.48595,0.00083,8.35164,-0.99098,4.86666,0.2291,4.0,136.5, 31 x 14,169.8,171.3,4070.0,222.1,223.3, 10 x 10,347.9,-0.51174,0.00079,8.35287,-0.95094,-5.73581,0.23698,1.0,52.7,0.013
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.48186,0.00083,8.34873,-0.98778,4.8275,0.22808,50.0,182.75, 32 x 14,167.1,168.6,4075.0,224.4,225.7, 10 x 10,212.5,-0.51503,0.00083,8.35023,-0.94807,-5.77491,0.23706,12.0,57.7,0.014
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.477,0.00083,8.34452,-0.98447,4.78807,0.22713,1.0,254.7, 31 x 14,164.5,165.8,4080.0,226.7,228.0, 10 x 10,167.83,-0.52003,0.00077,8.34587,-0.94394,-5.81349,0.23636,1.0,62.7,0.016
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.46873,0.00084,8.33218,-0.97726,4.70833,0.22654,106.0,195.0, 28 x 10,159.2,160.4,4090.0,231.3,232.7, 29 x 14,196.0,-0.52807,0.00085,8.33495,-0.93672,-5.89203,0.23525,106.0,72.7,0.018
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.46447,0.00089,8.32568,-0.97505,4.66839,0.22555,23.0,195.0, 28 x 18,156.7,158.3,4095.0,233.5,235.1, 29 x 29,196.0,-0.53258,0.00085,8.328,-0.93273,-5.93024,0.23403,23.0,77.7,0.019
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.46028,0.00083,8.31713,-0.97029,4.62738,0.22494,826.0,179.01, 28 x 10,154.1,155.2,4100.0,236.1,237.6, 14 x 14,226.3,-0.53675,0.00086,8.32074,-0.92956,-5.96945,0.23373,1148.0,82.7,0.021
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.45541,0.00082,8.30794,-0.96724,4.58665,0.2245,1.0,211.7, 30 x 12,151.6,152.8,4105.0,238.4,239.8, 14 x 14,195.44,-0.54062,0.0008,8.31149,-0.9252,-6.00722,0.23304,1.0,87.7,0.022
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.45167,0.00089,8.29745,-0.96333,4.54664,0.22385,62.0,192.0, 70 x 12,149.1,150.3,4110.0,241.0,242.5, 14 x 44,211.3,-0.54515,0.00083,8.30176,-0.92249,-6.0452,0.23219,70.0,92.7,0.023
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.44648,0.00088,8.28631,-0.95921,4.50558,0.22338,8.0,180.0, 76 x 12,146.6,147.7,4115.0,243.4,244.9, 14 x 14,196.48,-0.54914,0.00079,8.29113,-0.9174,-6.08339,0.23166,5.0,97.7,0.024
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.4422,0.00084,8.27364,-0.95451,4.46381,0.22255,1.0,205.69, 31 x 12,144.1,145.2,4120.0,245.8,247.5, 14 x 44,198.71,-0.55328,0.00085,8.2797,-0.91393,-6.12144,0.23162,6.0,102.7,0.026
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.43791,0.00082,8.26021,-0.95078,4.42257,0.22233,34.0,190.63, 12 x 12,141.6,142.8,4125.0,248.4,249.8, 14 x 14,195.05,-0.55803,0.00084,8.26636,-0.90893,-6.15898,0.23085,2.0,107.7,0.027
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.43359,0.00084,8.24542,-0.94589,4.38116,0.22183,1.0,209.72, 19 x 12,139.2,140.3,4130.0,251.1,252.5, 14 x 14,210.0,-0.56224,0.00077,8.25288,-0.90548,-6.19553,0.23002,6.0,112.7,0.028
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.42469,0.00084,8.21241,-0.93623,4.29671,0.22045,16.0,208.48, 20 x 12,134.4,135.5,4140.0,256.0,257.7, 14 x 44,209.54,-0.57006,0.0008,8.22231,-0.89603,-6.27001,0.22862,2.0,122.7,0.031
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.41999,0.00084,8.19498,-0.93148,4.25493,0.21986,8.0,180.3, 32 x 12,132.0,133.0,4145.0,258.7,260.3, 14 x 44,193.96,-0.57425,0.0008,8.20602,-0.8915,-6.30582,0.22817,18.0,127.7,0.032
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.41597,0.00081,8.17605,-0.92723,4.21266,0.21872,15.0,158.0, 32 x 23,129.6,130.7,4150.0,261.2,262.9, 14 x 14,199.17,-0.57885,0.00082,8.18806,-0.88577,-6.34198,0.22738,2.0,132.7,0.033
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.41202,0.00089,8.15615,-0.92205,4.17042,0.21854,5.0,179.9, 32 x 12,127.3,128.3,4155.0,263.8,265.6, 14 x 14,224.84,-0.5838,0.00081,8.16866,-0.8812,-6.37778,0.22707,11.0,137.7,0.034
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.4075,0.00089,8.13585,-0.91771,4.12895,0.21776,25.0,197.49, 20 x 12,125.1,126.2,4160.0,266.6,268.2, 14 x 14,211.3,-0.58781,0.00086,8.1494,-0.8766,-6.41294,0.22634,5.0,142.7,0.036
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.39816,0.00083,8.08977,-0.90679,4.04225,0.21649,16.0,178.6, 79 x 13,120.4,121.5,4170.0,271.0,274.0, 39 x 39,214.89,-0.59639,0.00082,8.1051,-0.86466,-6.48302,0.22477,1.0,152.7,0.038
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.39381,0.00089,8.06517,-0.90171,3.99976,0.21587,105.0,169.0, 24 x 13,118.3,119.3,4175.0,274.6,276.4, 14 x 14,207.7,-0.60113,0.00084,8.08258,-0.86107,-6.51697,0.22451,8.0,157.7,0.039
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.38973,0.00084,8.03982,-0.89578,3.95624,0.21515,1.0,231.67, 80 x 13,116.0,117.1,4180.0,277.6,279.1, 14 x 14,220.13,-0.60478,0.00079,8.05921,-0.85627,-6.54987,0.22462,27.0,162.7,0.041
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.38,0.00088,7.98608,-0.88533,3.87046,0.2144,6.0,145.31, 80 x 13,111.7,112.8,4190.0,283.2,284.7, 14 x 14,223.82,-0.61376,0.00079,8.00824,-0.84458,-6.6164,0.22352,1.0,172.7,0.043
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.37123,0.00082,7.92698,-0.87351,3.78413,0.21283,90.0,138.17, 13 x 24,107.5,108.5,4200.0,288.6,290.2, 14 x 14,213.21,-0.62239,0.0008,7.95052,-0.83195,-6.68121,0.22208,2.0,182.7,0.045
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.35301,0.00083,7.79586,-0.84968,3.60902,0.21127,28.0,165.03, 44 x 15,99.2,100.2,4220.0,300.5,302.1, 14 x 14,263.68,-0.63993,0.00083,7.82757,-0.8095,-6.80173,0.21964,7.0,202.7,0.05
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.34945,0.00081,7.76099,-0.84338,3.56599,0.20991,1.0,145.5, 41 x 20,97.3,98.2,4225.0,303.4,305.2, 14 x 14,256.5,-0.64424,0.00078,7.79493,-0.80335,-6.82965,0.21889,1.0,207.7,0.052
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.33536,0.00079,7.64604,-0.82288,3.43406,0.20852,2.0,135.85, 45 x 20,91.3,92.3,4240.0,312.6,314.3, 14 x 14,346.32,-0.65742,0.00085,7.68765,-0.78541,-6.91136,0.21792,1.0,222.7,0.055
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.32673,0.0008,7.56757,-0.81056,3.34817,0.20764,26.0,99.2, 21 x 20,87.8,88.6,4250.0,318.7,320.3, 14 x 14,268.94,-0.66596,0.00078,7.60976,-0.77135,-6.96374,0.21587,31.0,232.7,0.058
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.31832,0.00081,7.48118,-0.79617,3.26071,0.20655,26.0,127.7, 20 x 20,84.0,84.9,4260.0,325.0,326.7, 14 x 14,384.3,-0.67477,0.00078,7.52911,-0.75802,-7.01079,0.21527,17.0,242.7,0.06
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.30917,0.0008,7.39363,-0.78324,3.17438,0.20535,27.0,130.99, 28 x 98,80.3,81.7,4270.0,331.3,333.1, 14 x 14,326.23,-0.6828,0.00078,7.44417,-0.74411,-7.05555,0.21404,1.0,252.7,0.063
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.30441,0.00076,7.34637,-0.7759,3.13019,0.20477,1.0,102.76, 20 x 20,78.7,79.6,4275.0,334.6,336.4, 14 x 34,437.3,-0.6872,0.00084,7.40104,-0.73766,-7.07654,0.21367,150.0,257.7,0.064
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.30051,0.00078,7.29774,-0.76762,3.08586,0.20446,40.0,115.47, 20 x 20,76.9,77.8,4280.0,337.8,339.6, 14 x 34,488.96,-0.69144,0.00075,7.35574,-0.73056,-7.09583,0.21332,1.0,262.7,0.065
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.29122,0.00084,7.19983,-0.75356,2.99931,0.20354,13.0,123.5, 79 x 25,73.5,74.5,4290.0,344.4,346.2, 14 x 34,380.99,-0.69988,0.00077,7.26291,-0.71714,-7.13304,0.21241,1.0,272.7,0.068
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.28332,0.00076,7.10006,-0.7392,2.91454,0.20209,25.0,90.1, 26 x 35,70.4,71.2,4300.0,351.0,352.9, 14 x 14,291.44,-0.70843,0.0008,7.16541,-0.70236,-7.16641,0.21077,1.0,282.7,0.07
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.27452,0.00084,6.99251,-0.72335,2.82617,0.2012,1.0,114.0, 25 x 25,67.1,67.9,4310.0,357.6,359.4, 14 x 14,305.25,-0.7175,0.00075,7.06117,-0.68576,-7.19488,0.2101,3.0,292.7,0.073
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.26555,0.00076,6.88249,-0.70817,2.74043,0.19966,2.0,98.37, 58 x 25,63.9,64.9,4320.0,364.6,366.5, 14 x 14,303.85,-0.72571,0.00074,6.96054,-0.6728,-7.21848,0.20904,11.0,302.7,0.075
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.26157,0.00081,6.82705,-0.70057,2.69804,0.19901,1.0,98.0, 51 x 25,62.5,63.3,4325.0,368.0,370.0, 14 x 34,379.37,-0.72974,0.00073,6.90617,-0.66544,-7.22855,0.20826,3.0,307.7,0.077
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.25688,0.00077,6.77196,-0.69308,2.65744,0.19855,85.0,117.7, 25 x 25,61.1,61.9,4330.0,371.6,373.5, 14 x 14,416.87,-0.73404,0.00073,6.85374,-0.65774,-7.23856,0.20797,1.0,312.7,0.078
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.24842,0.00073,6.65637,-0.67763,2.57342,0.19827,54.0,109.3, 25 x 25,58.2,59.0,4340.0,378.6,380.5, 14 x 14,318.02,-0.74231,0.00078,6.74088,-0.64212,-7.25278,0.20686,2.0,322.7,0.08
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.24089,0.00079,6.53693,-0.66134,2.49003,0.1964,16.0,66.2, 76 x 60,55.4,56.2,4350.0,385.9,387.5, 14 x 14,322.4,-0.74973,0.00076,6.62703,-0.62745,-7.26137,0.20675,1.0,332.7,0.083
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.23207,0.00069,6.41758,-0.64691,2.40981,0.19579,1.0,93.1, 63 x 63,52.6,53.8,4360.0,393.1,394.8, 14 x 14,334.84,-0.75833,0.00076,6.50978,-0.61217,-7.26547,0.20532,13.0,342.7,0.085
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.22478,0.00069,6.29265,-0.63022,2.32824,0.19545,377.0,40.95, 39 x 64,50.0,51.2,4370.0,398.0,403.4, 20 x 20,341.78,-0.76766,0.00078,6.37064,-0.59176,-7.25988,0.20334,1.0,352.7,0.088
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.22037,0.0007,6.22466,-0.62107,2.28592,0.19452,88.0,76.7, 76 x 50,48.8,49.6,4375.0,401.2,407.7, 32 x 20,440.43,-0.77085,0.00071,6.31044,-0.58426,-7.25599,0.20342,16.0,357.7,0.089
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.21595,0.00073,6.1586,-0.61313,2.24399,0.19372,2.0,95.28, 93 x 27,47.5,48.3,4380.0,405.4,410.9, 20 x 20,440.66,-0.77524,0.00076,6.24681,-0.5764,-7.25058,0.20308,9.0,362.7,0.09
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.20843,0.00076,6.02846,-0.59681,2.16557,0.19277,24.0,66.83, 52 x 27,45.1,45.9,4390.0,412.8,418.5, 20 x 20,349.35,-0.78309,0.00069,6.11926,-0.55989,-7.23522,0.20151,1.0,372.7,0.093
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.20109,0.00074,5.89427,-0.58016,2.08654,0.19196,142.0,43.64, 81 x 33,42.8,43.5,4400.0,420.6,427.5, 32 x 32,326.0,-0.78901,0.00073,6.02053,-0.551,-7.22286,0.20174,211.0,382.7,0.095
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.19286,0.00066,5.7621,-0.56457,2.01074,0.1914,6.0,58.15, 28 x 28,40.6,41.3,4410.0,428.0,434.0, 20 x 20,331.76,-0.79814,0.00065,5.85977,-0.52927,-7.18491,0.19971,2.0,392.7,0.098
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.18606,0.00069,5.62961,-0.5485,1.9371,0.19058,1.0,140.5, 90 x 90,38.5,39.2,4420.0,435.7,441.9, 20 x 20,220.87,-0.8053,0.00064,5.72896,-0.51342,-7.15065,0.1992,4.0,402.7,0.1
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.18218,0.00065,5.56095,-0.54036,1.89948,0.19002,11.0,58.33, 135 x 136,37.4,38.2,4425.0,440.2,447.0, 31 x 31,218.73,-0.80596,0.00063,5.70125,-0.514,-7.14771,0.20067,7.0,407.7,0.102
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.17853,0.00071,5.49035,-0.5328,1.86236,0.18886,12.0,59.74, 90 x 45,36.4,37.1,4430.0,443.6,449.8, 20 x 20,386.87,-0.81178,0.00068,5.59481,-0.49865,-7.10903,0.19874,1.0,412.7,0.103
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.17149,0.00065,5.36057,-0.51855,1.79448,0.18893,80.0,59.7, 45 x 97,34.4,35.5,4440.0,451.5,457.9, 20 x 20,368.03,-0.81889,0.00065,5.46098,-0.48313,-7.0595,0.19751,1.0,422.7,0.105
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.16499,0.00068,5.22633,-0.50287,1.72599,0.18783,160.0,33.21, 91 x 100,32.7,33.6,4450.0,459.8,466.2, 31 x 20,571.33,-0.82486,0.00061,5.33752,-0.47065,-7.01061,0.19789,5.0,432.7,0.108
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.15748,0.00059,5.07301,-0.4849,1.65006,0.18708,6.0,58.74, 139 x 45,30.7,31.5,4460.0,467.6,474.2, 20 x 20,403.6,-0.83225,0.00064,5.18731,-0.45223,-6.93911,0.19603,2.0,442.7,0.11
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.15138,0.00056,4.94022,-0.47049,1.58502,0.1858,25.0,52.92, 48 x 93,29.0,30.0,4470.0,475.6,482.6, 20 x 20,404.39,-0.83906,0.00059,5.0485,-0.4376,-6.86608,0.19553,2.0,452.7,0.113
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.14811,0.00057,4.86875,-0.46236,1.5518,0.18624,12.0,57.2, 90 x 181,28.3,29.0,4475.0,480.8,487.7, 31 x 31,503.6,-0.83895,0.00057,5.04089,-0.4411,-6.86858,0.19673,1.0,457.7,0.114
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.14542,0.00056,4.80278,-0.45536,1.52123,0.18541,3.0,62.27, 49 x 149,27.4,28.4,4480.0,483.0,490.9, 20 x 20,404.05,-0.84634,0.00055,4.87952,-0.41705,-6.76505,0.19429,6.0,462.7,0.115
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.13897,0.00061,4.65791,-0.43966,1.4542,0.18439,98.0,48.0, 90 x 90,25.9,26.6,4490.0,492.2,499.5, 20 x 20,598.69,-0.85137,0.00056,4.7777,-0.40845,-6.70267,0.1944,1.0,472.7,0.118
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.13231,0.0006,4.51393,-0.4236,1.38945,0.18387,19.0,33.6, 45 x 55,24.4,25.0,4500.0,501.3,507.9, 10 x 20,390.21,-0.85615,0.00052,4.65944,-0.39773,-6.62445,0.19403,2.0,482.7,0.12
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.12696,0.00049,4.38162,-0.41012,1.3318,0.18288,1.0,50.33, 94 x 94,23.1,23.7,4510.0,508.9,516.7, 20 x 20,400.3,-0.86344,0.00053,4.50181,-0.37993,-6.50372,0.19347,1.0,492.7,0.123
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.12105,0.00057,4.23981,-0.39482,1.27119,0.18255,2.0,38.77, 52 x 52,21.7,22.3,4520.0,517.5,525.3, 20 x 20,521.79,-0.86905,0.0005,4.36671,-0.36668,-6.3937,0.1925,1.0,502.7,0.125
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.11901,0.00053,4.17811,-0.38865,1.24504,0.18183,60.0,39.62, 99 x 145,21.1,21.7,4525.0,522.8,529.4, 30 x 20,566.3,-0.86992,0.00056,4.32979,-0.36466,-6.36396,0.19283,17.0,507.7,0.126
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.11037,0.00049,3.97349,-0.36659,1.16038,0.18098,2.0,23.78, 59 x 168,19.1,20.0,4540.0,534.1,545.2, 20 x 20,450.3,-0.87638,0.00054,4.17346,-0.35156,-6.22534,0.19305,1.0,522.7,0.13
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.10448,0.00045,3.83177,-0.35205,1.10431,0.18019,26.0,26.39, 91 x 9,18.1,18.5,4550.0,545.2,552.3, 30 x 30,599.4,-0.87994,0.0005,4.0729,-0.34234,-6.12917,0.19391,7.0,532.7,0.133
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.10067,0.00049,3.70888,-0.33935,1.05601,0.1798,3.0,24.71, 163 x 120,16.9,17.7,4560.0,551.7,562.9, 20 x 20,659.89,-0.88586,0.00049,3.92159,-0.32698,-5.96855,0.19319,2.0,542.7,0.135
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.09513,0.00043,3.57726,-0.32597,1.00578,0.17964,1.0,30.67, 459 x 472,16.0,16.5,4570.0,560.8,569.9, 20 x 20,387.69,-0.89318,0.00046,3.71524,-0.30376,-5.72457,0.18959,1.0,552.7,0.138
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.09345,0.00045,3.51206,-0.31971,0.98063,0.17874,2.0,24.42, 554 x 730,15.5,16.0,4575.0,567.0,573.6, 30 x 20,647.8,-0.89353,0.00046,3.70008,-0.30406,-5.70973,0.19063,8.0,557.7,0.139
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.09101,0.00044,3.45234,-0.31444,0.95827,0.17862,15.0,31.26, 550 x 622,15.0,15.6,4580.0,569.6,579.0, 20 x 20,369.2,-0.89729,0.00038,3.5899,-0.29203,-5.56696,0.18915,1.0,562.7,0.14
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.08261,0.00037,3.20884,-0.29003,0.87014,0.17777,124.0,13.6, 890 x 973,13.3,13.8,4600.0,589.9,597.1, 30 x 30,630.9,-0.90173,0.00035,3.47395,-0.28597,-5.41328,0.19252,24.0,582.7,0.145
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.07273,0.0004,2.91624,-0.26138,0.76703,0.17732,166.0,18.0, 185 x 808,11.4,11.8,4625.0,613.0,619.8, 10 x 20,485.24,-0.91001,0.00037,3.20952,-0.26267,-5.0109,0.19176,8.0,607.7,0.151
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.06764,0.00033,2.75456,-0.24613,0.71284,0.17652,1.0,9.35, 186 x 586,10.4,10.8,4640.0,621.8,636.9, 40 x 20,404.91,-0.91794,0.00035,2.94915,-0.23682,-4.54786,0.18882,2.0,622.7,0.155
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.06355,0.00031,2.63166,-0.23387,0.67168,0.17533,23.0,10.09, 641 x 9,9.7,10.0,4650.0,635.7,642.5, 30 x 20,676.0,-0.91916,0.00032,2.91084,-0.2352,-4.47036,0.18995,22.0,632.7,0.158
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.06025,0.00035,2.53492,-0.22478,0.64009,0.17562,2.0,8.0, 542 x 541,9.1,9.5,4660.0,639.4,655.8, 40 x 10,603.86,-0.92488,0.00024,2.71244,-0.21546,-4.05582,0.18673,1.0,642.7,0.16
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.05644,0.00027,2.38876,-0.21117,0.59378,0.17504,34.0,17.0, 878 x 1064,8.3,8.7,4675.0,654.1,669.9, 40 x 10,511.75,-0.92691,0.0003,2.63035,-0.21082,-3.85633,0.1881,1.0,657.7,0.164
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.05431,0.00029,2.334,-0.20614,0.5769,0.17512,1.0,7.35, 553 x 553,8.0,8.4,4680.0,658.6,674.6, 40 x 10,329.73,-0.92859,0.00022,2.57589,-0.2056,-3.72246,0.18859,1.0,662.7,0.165
1654804800, 2022-06-09 16:00, 2022-06-09,16.0,4017.26, 2022-09-16,1663358400,99.0,0.05203,0.00034,2.25501,-0.1996,0.55225,0.17509,5.0,18.47, 185 x 771,7.6,8.0,4690.0,667.6,684.0, 40 x 10,333.26,-0.93129,0.00023,2.46597,-0.1968,-3.43547,0.18748,1.0,672.7,0.167
