QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.82658,0.0018,1.62879,-1.97048,0.82178,0.21918,4.0,136.06, 10 x 10,138.6,141.9,3775.0,18.0,18.3, 20 x 20,82.81,-0.20122,0.00175,1.79096,-2.27129,-0.21232,0.24817,12.0,125.6,0.032
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.8168,0.00188,1.68768,-2.04271,0.81217,0.21989,1.0,155.7, 10 x 10,134.6,137.9,3780.0,19.0,19.3, 20 x 20,23.18,-0.21006,0.00186,1.83807,-2.32822,-0.22183,0.24837,6.0,120.6,0.031
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.8086,0.00191,1.73679,-2.0907,0.80467,0.21891,1.0,151.6, 10 x 10,130.4,133.7,3785.0,19.9,20.2, 38 x 19,30.82,-0.21835,0.00187,1.88021,-2.37294,-0.23006,0.24697,1.0,115.6,0.03
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.79567,0.002,1.80407,-2.18815,0.79302,0.22094,1.0,119.24, 10 x 10,126.8,130.1,3790.0,21.0,21.3, 17 x 17,18.75,-0.22797,0.00193,1.9255,-2.42906,-0.24054,0.24588,4.0,110.6,0.028
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.78593,0.00212,1.8539,-2.23918,0.78338,0.21986,4.0,121.98, 10 x 10,122.8,126.0,3795.0,22.0,22.4, 34 x 17,21.5,-0.23717,0.00194,1.96842,-2.47622,-0.25041,0.24574,4.0,105.6,0.027
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.77271,0.00209,1.92004,-2.34232,0.7707,0.2222,6.0,141.08, 10 x 10,119.5,122.6,3800.0,23.2,23.5, 32 x 16,34.42,-0.24669,0.00204,2.0128,-2.52772,-0.2602,0.24494,11.0,100.6,0.026
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.76217,0.00219,1.96896,-2.39761,0.76033,0.22215,1.0,137.13, 10 x 10,115.7,118.7,3805.0,24.4,24.7, 15 x 15,34.6,-0.25761,0.00203,2.05475,-2.57721,-0.27089,0.24452,14.0,95.6,0.025
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.753,0.00224,2.00976,-2.42155,0.75205,0.21966,1.0,53.46, 10 x 10,111.5,114.5,3810.0,25.6,26.0, 30 x 15,85.89,-0.2678,0.00216,2.09637,-2.62483,-0.28109,0.24369,10.0,90.6,0.023
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.741,0.00232,2.06078,-2.48518,0.7404,0.22054,12.0,111.6, 5 x 5,109.2,109.6,3815.0,27.0,27.3, 28 x 14,37.0,-0.27797,0.00217,2.1378,-2.67326,-0.29277,0.24328,12.0,85.6,0.022
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.72872,0.00232,2.10847,-2.53859,0.7294,0.22005,6.0,0.0, 5 x 5,105.5,106.0,3820.0,28.3,28.6, 14 x 14,38.5,-0.28873,0.00223,2.17538,-2.71419,-0.3037,0.24258,18.0,80.6,0.021
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.71731,0.00246,2.15382,-2.59007,0.71816,0.21963,4.0,0.0, 5 x 5,101.9,102.4,3825.0,29.8,30.1, 13 x 13,25.45,-0.29949,0.00227,2.21471,-2.76203,-0.31478,0.24244,1.0,75.6,0.019
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.67909,0.00256,2.27776,-2.7288,0.68155,0.21957,5.0,50.94, 6 x 6,91.5,92.0,3840.0,34.2,34.6, 28 x 11,38.14,-0.33405,0.00239,2.31752,-2.86637,-0.3507,0.23981,1.0,60.6,0.016
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.65279,0.00264,2.35036,-2.8107,0.65621,0.21937,6.0,85.35, 6 x 6,84.9,85.5,3850.0,37.6,38.0, 26 x 10,138.55,-0.35843,0.00249,2.37817,-2.9322,-0.3753,0.2393,1.0,50.6,0.013
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.62583,0.0027,2.41136,-2.87339,0.62985,0.21903,11.0,79.4, 7 x 7,78.5,79.1,3860.0,41.1,41.5, 20 x 10,44.99,-0.38246,0.00255,2.42941,-2.97804,-0.40004,0.23707,1.0,40.6,0.01
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.58439,0.00279,2.48261,-2.94362,0.58868,0.21824,4.0,84.89, 7 x 7,69.5,70.0,3875.0,47.2,47.6, 8 x 8,35.0,-0.42132,0.00263,2.4899,-3.04479,-0.43831,0.23649,12.0,25.6,0.007
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.57029,0.00289,2.49986,-2.95294,0.57486,0.21688,6.0,69.52, 14 x 7,66.5,67.0,3880.0,49.2,49.6, 9 x 8,88.78,-0.43385,0.00259,2.50473,-3.05012,-0.45115,0.2366,1.0,20.6,0.005
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.54212,0.00292,2.52535,-2.97534,0.54681,0.21698,5.0,73.1, 15 x 7,61.0,61.5,3890.0,53.6,54.1, 8 x 7,51.2,-0.46078,0.00263,2.52688,-3.0665,-0.47663,0.23515,5.0,10.6,0.003
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.52767,0.00292,2.53373,-2.97635,0.53301,0.21668,1.0,27.7, 15 x 7,58.3,58.8,3895.0,56.0,56.4, 7 x 7,56.2,-0.4739,0.0027,2.53411,-3.06992,-0.49029,0.2354,1.0,5.6,0.001
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.51289,0.00294,2.53792,-2.9768,0.51821,0.21612,4.0,58.82, 7 x 7,55.7,56.2,3900.0,58.2,58.7, 15 x 7,59.0,-0.48739,0.00269,2.53803,-3.06136,-0.50276,0.23445,42.0,0.6,0.0
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.49882,0.0029,2.53979,-2.96093,0.50359,0.21538,5.0,60.35, 16 x 7,53.0,53.4,3905.0,60.8,61.2, 7 x 7,62.6,-0.50049,0.00272,2.53907,-3.06127,-0.51544,0.23426,5.0,4.4,0.001
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.4838,0.00287,2.5381,-2.95504,0.48987,0.21534,2.0,50.68, 16 x 7,50.6,51.0,3910.0,63.2,63.7, 7 x 7,184.94,-0.51359,0.00274,2.53796,-3.04787,-0.52871,0.23349,1.0,9.4,0.002
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.45517,0.00294,2.52369,-2.92515,0.4603,0.21401,1.0,47.97, 18 x 8,45.9,46.3,3920.0,68.4,69.0, 7 x 7,114.47,-0.54103,0.00267,2.52627,-3.01985,-0.55253,0.23258,3.0,19.4,0.005
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.4404,0.00292,2.51084,-2.90389,0.44633,0.21459,1.0,45.82, 18 x 8,43.6,44.1,3925.0,71.2,71.7, 7 x 7,113.65,-0.55389,0.0027,2.51569,-3.00127,-0.56474,0.23278,50.0,24.4,0.006
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.42537,0.00288,2.49532,-2.8736,0.43137,0.21315,4.0,53.68, 18 x 8,41.4,41.8,3930.0,73.9,74.3, 7 x 7,119.7,-0.56769,0.00268,2.50254,-2.96959,-0.57668,0.23168,7.0,29.4,0.008
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.39682,0.00288,2.45507,-2.81264,0.40217,0.21263,9.0,48.88, 21 x 10,37.2,37.7,3940.0,79.8,80.3, 7 x 7,290.49,-0.59378,0.00259,2.469,-2.92061,-0.59934,0.23187,2.0,39.4,0.01
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.36873,0.00279,2.40034,-2.73345,0.37377,0.21143,10.0,45.7, 29 x 11,33.3,33.8,3950.0,86.0,86.4, 6 x 6,80.4,-0.6205,0.00254,2.42326,-2.85527,-0.62079,0.23154,9.0,49.4,0.013
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.35496,0.00277,2.36918,-2.69075,0.35999,0.21174,10.0,35.0, 32 x 11,31.5,32.0,3955.0,89.0,89.6, 6 x 6,83.6,-0.63348,0.00262,2.39668,-2.81419,-0.63185,0.23089,3.0,54.4,0.014
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.32678,0.00274,2.29713,-2.58749,0.33244,0.21022,1.0,32.94, 35 x 12,28.0,28.4,3965.0,95.7,96.1, 6 x 6,94.0,-0.65871,0.00251,2.33724,-2.73478,-0.64998,0.23138,1.0,64.4,0.017
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.31327,0.00263,2.25751,-2.53584,0.3188,0.20998,16.0,28.34, 35 x 13,26.4,26.8,3970.0,98.9,99.5, 5 x 6,101.0,-0.67043,0.00252,2.30369,-2.68507,-0.6593,0.23068,2.0,69.4,0.018
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.30041,0.00263,2.21514,-2.4809,0.30518,0.20977,4.0,32.4, 30 x 14,24.9,25.2,3975.0,102.3,102.9, 5 x 5,103.8,-0.68267,0.00247,2.26769,-2.63439,-0.66717,0.23093,3.0,74.4,0.019
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.26196,0.00245,2.07415,-2.30092,0.2667,0.20879,6.0,11.35, 44 x 16,20.6,21.0,3990.0,113.1,113.7, 5 x 5,331.5,-0.71789,0.00235,2.15189,-2.48861,-0.68847,0.23139,1.0,89.4,0.023
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.25101,0.00238,2.02819,-2.25207,0.25598,0.2101,3.0,28.2, 37 x 25,19.5,19.9,3995.0,116.8,117.4, 5 x 5,118.5,-0.72913,0.00224,2.11035,-2.43534,-0.69362,0.23096,5.0,94.4,0.024
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.2391,0.00235,1.97381,-2.17802,0.2429,0.20908,39.0,20.2, 17 x 17,18.2,18.5,4000.0,119.0,122.3, 10 x 10,134.5,-0.74102,0.00226,2.06257,-2.364,-0.69878,0.23044,20.0,99.4,0.025
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.20569,0.00217,1.81345,-1.98841,0.21028,0.20837,63.0,17.01, 25 x 38,14.9,15.4,4015.0,130.7,134.2, 10 x 10,0.0,-0.77029,0.00205,1.9305,-2.20896,-0.70924,0.2312,1.0,114.4,0.029
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.1845,0.00203,1.69829,-1.84696,0.18812,0.20764,900.0,18.6, 65 x 22,13.0,13.3,4025.0,138.6,142.2, 10 x 10,336.9,-0.79008,0.00197,1.83501,-2.0892,-0.71341,0.23184,1.0,124.4,0.032
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.15639,0.00179,1.5268,-1.64605,0.15962,0.20774,8.0,15.37, 77 x 25,10.5,10.8,4040.0,151.1,154.9, 10 x 10,389.02,-0.81435,0.00182,1.69949,-1.93873,-0.71224,0.23386,1.0,139.4,0.036
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.13204,0.00164,1.36168,-1.45904,0.13494,0.2076,1.0,9.47, 181 x 64,8.5,8.8,4055.0,164.1,168.0, 10 x 10,190.51,-0.83583,0.00166,1.57082,-1.80188,-0.70684,0.23695,1.0,154.4,0.04
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.12476,0.00156,1.30635,-1.39727,0.12685,0.20786,4.0,0.0, 182 x 57,7.9,8.2,4060.0,168.5,172.4, 10 x 10,75.57,-0.84284,0.00154,1.52859,-1.75609,-0.70363,0.23795,9.0,159.4,0.041
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.11079,0.00144,1.20637,-1.28905,0.11343,0.20832,1.0,7.65, 84 x 208,6.9,7.2,4070.0,177.3,181.3, 10 x 10,82.51,-0.85505,0.0015,1.44353,-1.66169,-0.69473,0.24018,10.0,169.4,0.043
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.1046,0.00137,1.15454,-1.23067,0.10725,0.20824,62.0,9.62, 208 x 214,6.4,6.7,4075.0,181.7,185.7, 10 x 10,384.7,-0.86207,0.00147,1.39911,-1.60762,-0.68897,0.24029,1.0,174.4,0.045
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.09849,0.00134,1.10056,-1.1698,0.10043,0.20831,5.0,7.1, 265 x 76,5.9,6.2,4080.0,186.4,190.4, 10 x 10,427.37,-0.86626,0.00133,1.36933,-1.58688,-0.68513,0.24355,1.0,179.4,0.046
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.08712,0.00116,1.00635,-1.06686,0.08897,0.20915,1.0,3.2, 281 x 244,5.1,5.4,4090.0,195.5,199.6, 10 x 10,426.27,-0.8756,0.00129,1.29529,-1.51173,-0.67262,0.24609,1.0,189.4,0.049
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.07694,0.00113,0.91709,-0.96918,0.07878,0.20963,6.0,6.58, 372 x 258,4.4,4.7,4100.0,205.1,209.2, 10 x 10,104.54,-0.88219,0.0012,1.24881,-1.48719,-0.66392,0.25124,1.0,199.4,0.051
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.05263,0.0008,0.68944,-0.727,0.05483,0.21282,16.0,4.21, 342 x 235,2.9,3.1,4130.0,233.2,237.5, 10 x 10,239.27,-0.90324,0.00092,1.07464,-1.31972,-0.62005,0.26207,4.0,229.4,0.059
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.04157,0.00064,0.57092,-0.60569,0.04282,0.216,8.0,2.67, 111 x 349,2.25,2.4,4150.0,252.3,256.6, 10 x 10,383.57,-0.91422,0.00082,0.98189,-1.23611,-0.5872,0.26986,2.0,249.4,0.064
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.03301,0.0005,0.46711,-0.4954,0.03385,0.21921,3.0,1.67, 280 x 232,1.7,1.85,4170.0,272.0,276.4, 10 x 10,505.53,-0.91818,0.00071,0.94026,-1.24619,-0.56967,0.28318,1.0,269.4,0.069
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.02673,0.00044,0.38753,-0.41419,0.0274,0.22313,20.0,1.7, 151 x 254,1.35,1.45,4190.0,291.6,295.9, 10 x 10,423.07,-0.92298,0.00064,0.8895,-1.22604,-0.54424,0.2946,4.0,289.4,0.074
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.02344,0.00044,0.35398,-0.37922,0.02389,0.2252,1.0,1.35, 142 x 536,1.2,1.3,4200.0,301.3,305.7, 10 x 10,533.69,-0.9258,0.00062,0.86429,-1.21389,-0.53029,0.29894,1.0,299.4,0.077
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.02217,0.00034,0.33671,-0.36162,0.02264,0.22608,2.0,1.5, 304 x 742,1.1,1.25,4205.0,305.9,310.3, 10 x 10,437.12,-0.92936,0.00053,0.833,-1.16646,-0.51231,0.29819,20.0,304.4,0.078
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.01536,0.00024,0.24068,-0.26035,0.0149,0.23194,7.0,27.53, 505 x 609,0.7,0.85,4240.0,339.4,346.4, 100 x 100,463.01,-0.93156,0.00049,0.8025,-1.22641,-0.4885,0.32329,10.0,339.4,0.087
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.0072,0.00012,0.13142,-0.14413,0.00744,0.24256,101.0,0.45, 1409 x 749,0.3,0.45,4300.0,398.9,406.1, 100 x 100,522.69,-0.93432,0.00034,0.76414,-1.33515,-0.44998,0.36421,10.0,399.4,0.102
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.00446,0.00012,0.08434,-0.09315,0.0051,0.25331,1.0,0.22, 1320 x 1028,0.15,0.3,4350.0,450.0,456.3, 36 x 100,450.11,-0.93082,0.00025,0.79194,-1.57203,-0.46476,0.41162,1.0,449.4,0.115
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-06,1657137600,9.0,0.00336,4e-05,0.05804,-0.06633,0.00279,0.26586,3.0,0.56, 939 x 654,0.1,0.2,4400.0,498.6,505.8, 100 x 100,499.99,-0.9346,0.00022,0.75103,-1.60664,-0.41487,0.4374,1.0,499.4,0.128
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-07,1657224000,10.0,0.92095,0.00098,0.9853,-1.14079,0.99385,0.22291,1.0,132.4, 10 x 10,205.7,209.5,3700.0,10.4,10.7, 36 x 68,17.55,-0.11806,0.00112,1.32506,-1.61437,-0.13737,0.26769,3.0,200.6,0.051
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-07,1657224000,10.0,0.7797,0.00196,1.98277,-2.23751,0.85481,0.22647,33.0,129.0, 10 x 10,130.2,133.4,3790.0,24.4,24.9, 36 x 19,77.2,-0.24216,0.00183,2.09182,-2.4448,-0.28194,0.25207,4.0,110.6,0.028
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-07,1657224000,10.0,0.75921,0.00201,2.08293,-2.34658,0.83326,0.22685,911.0,68.7, 10 x 10,122.7,125.7,3800.0,26.9,27.3, 31 x 17,81.0,-0.26088,0.00196,2.17609,-2.53784,-0.30348,0.25099,6.0,100.6,0.026
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-07,1657224000,10.0,0.69241,0.00231,2.34921,-2.61826,0.76348,0.22494,2.0,104.7, 6 x 6,102.1,102.8,3830.0,35.2,35.6, 12 x 13,33.8,-0.32191,0.00216,2.39768,-2.76111,-0.37365,0.24749,1.0,70.6,0.018
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-07,1657224000,10.0,0.64399,0.00243,2.49128,-2.76402,0.71206,0.22454,1.0,93.54, 7 x 7,88.9,89.6,3850.0,41.8,42.2, 11 x 11,49.4,-0.36567,0.00231,2.51569,-2.87124,-0.42333,0.24449,19.0,50.6,0.013
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-07,1657224000,10.0,0.58017,0.00268,2.61257,-2.8605,0.64373,0.22235,10.0,25.77, 8 x 8,73.4,74.0,3875.0,51.2,51.7, 19 x 10,52.04,-0.42488,0.00244,2.61986,-2.94888,-0.48801,0.24119,5.0,25.6,0.007
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-07,1657224000,10.0,0.51415,0.0027,2.66592,-2.88291,0.57062,0.22006,20.0,58.3, 16 x 8,59.6,60.1,3900.0,62.5,63.1, 16 x 8,63.11,-0.48669,0.0025,2.66584,-2.97268,-0.55464,0.23941,17.0,0.6,0.0
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-07,1657224000,10.0,0.44565,0.00266,2.64175,-2.81759,0.49666,0.21819,4.0,50.7, 20 x 10,47.4,47.9,3925.0,75.2,75.7, 8 x 8,76.23,-0.5494,0.00255,2.64643,-2.90651,-0.61929,0.23723,3.0,24.4,0.006
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-07,1657224000,10.0,0.25532,0.00223,2.14589,-2.19553,0.28575,0.21298,5.0,20.8, 19 x 19,21.2,21.6,4000.0,123.8,124.3, 5 x 5,131.6,-0.72462,0.00218,2.2312,-2.37107,-0.76277,0.23497,1.0,99.4,0.025
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-08,1657310400,11.0,1.0,0.0,0.0,-0.14599,1.14147,-0.0001,2.0,169.32, 10 x 10,344.3,348.6,3555.0,3.8,4.0, 502 x 447,22.5,-0.04352,0.00045,0.64609,-0.80477,-0.05569,0.30906,3.0,345.6,0.089
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-08,1657310400,11.0,1.0,0.0,0.0,-0.14596,1.1428,-0.00048,7.0,248.43, 10 x 10,339.0,343.2,3560.0,3.9,4.1, 685 x 26,24.34,-0.04418,0.00044,0.66089,-0.81812,-0.05711,0.30658,11.0,340.6,0.087
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-08,1657310400,11.0,1.0,0.0,0.0,-0.14596,1.14384,0.00044,7.0,244.13, 10 x 10,334.0,338.2,3565.0,4.1,4.3, 238 x 49,6.4,-0.04653,0.0005,0.6843,-0.84728,-0.05989,0.30532,17.0,335.6,0.086
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-08,1657310400,11.0,1.0,0.0,0.0,-0.14705,1.14552,0.00049,1.0,170.33, 10 x 10,329.7,334.0,3570.0,4.2,4.5, 678 x 623,20.46,-0.04823,0.0005,0.70432,-0.86732,-0.06138,0.30428,3.0,330.6,0.085
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-08,1657310400,11.0,1.0,0.0,0.0,-0.14649,1.1479,2e-05,28.0,163.81, 10 x 10,324.8,329.0,3575.0,4.4,4.6, 580 x 135,4.9,-0.05003,0.00051,0.72353,-0.88761,-0.06425,0.3019,83.0,325.6,0.083
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-08,1657310400,11.0,1.0,0.0,0.0,-0.14716,1.15266,0.0003,5.0,155.42, 10 x 10,309.9,314.1,3590.0,5.0,5.2, 399 x 376,6.4,-0.05594,0.00056,0.79419,-0.96609,-0.07239,0.2985,91.0,310.6,0.08
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-08,1657310400,11.0,0.99243,0.00016,0.14236,-0.24792,1.1458,0.18611,1.0,206.08, 10 x 10,300.5,304.7,3600.0,5.4,5.6, 409 x 176,5.6,-0.06017,0.00056,0.84129,-1.01528,-0.07787,0.29492,3.0,300.6,0.077
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-08,1657310400,11.0,0.97913,0.00029,0.34794,-0.44316,1.13217,0.21553,5.0,137.0, 10 x 10,291.3,295.6,3610.0,5.9,6.1, 214 x 268,6.45,-0.06565,0.00066,0.8964,-1.07593,-0.084,0.29286,94.0,290.6,0.074
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-08,1657310400,11.0,0.99339,0.00015,0.12814,-0.23227,1.15211,0.17342,4.0,204.19, 100 x 100,284.2,290.9,3615.0,6.1,6.3, 411 x 250,5.85,-0.06802,0.00063,0.91903,-1.09793,-0.08685,0.29116,53.0,285.6,0.073
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-08,1657310400,11.0,0.97988,0.00037,0.33519,-0.42023,1.1363,0.20519,8.0,131.5, 10 x 10,281.3,285.4,3620.0,6.4,6.6, 366 x 247,9.6,-0.07051,0.00072,0.94962,-1.13244,-0.09094,0.28993,18.0,280.6,0.072
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-08,1657310400,11.0,0.95885,0.00055,0.61274,-0.69607,1.11799,0.22124,10.0,114.08, 10 x 10,257.9,261.9,3645.0,7.9,8.1, 282 x 112,11.3,-0.08613,0.00079,1.10021,-1.29078,-0.10988,0.28364,10.0,255.6,0.066
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-08,1657310400,11.0,0.95461,0.00058,0.67136,-0.75864,1.1137,0.22357,10.0,108.32, 10 x 10,253.3,257.3,3650.0,8.2,8.5, 468 x 111,8.97,-0.08966,0.00081,1.13245,-1.32432,-0.1139,0.28231,10.0,250.6,0.064
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-08,1657310400,11.0,0.94365,0.00073,0.79706,-0.89571,1.10289,0.22868,21.0,111.84, 10 x 10,244.3,248.2,3660.0,9.0,9.3, 343 x 294,9.64,-0.0968,0.00084,1.2034,-1.4013,-0.12408,0.28089,1.0,240.6,0.062
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-08,1657310400,11.0,0.93634,0.00081,0.86777,-0.97557,1.09573,0.23285,46.0,110.11, 10 x 10,239.9,243.8,3665.0,9.4,9.7, 335 x 308,10.4,-0.10098,0.0009,1.23739,-1.43707,-0.12908,0.28025,6.0,235.6,0.06
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-08,1657310400,11.0,0.93429,0.00079,0.8971,-0.99831,1.09363,0.23074,4.0,95.33, 10 x 10,235.1,239.0,3670.0,9.8,10.1, 361 x 129,15.25,-0.10471,0.00093,1.27237,-1.47198,-0.13403,0.27853,1.0,230.6,0.059
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-08,1657310400,11.0,0.92595,0.00088,0.97959,-1.09909,1.08459,0.23479,1.0,151.22, 10 x 10,230.9,234.8,3675.0,10.3,10.6, 227 x 393,11.27,-0.10925,0.00095,1.31173,-1.51654,-0.1394,0.27833,41.0,225.6,0.058
1656360000, 2022-06-27 16:00, 2022-06-27,16.0,3900.55, 2022-07-08,1657310400,11.0,0.92502,0.00087,0.98662,-1.08745,1.08567,0.2307,6.0,131.1, 10 x 10,225.9,229.7,3680.0,10.7,11.0, 316 x 124,10.69,-0.11333,0.00097,1.34487,-1.54817,-0.14516,0.27634,2.0,220.6,0.057
