QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-12-30,1672434000,212.04,0.46618,0.00055,12.43905,-0.69717,9.8769,0.21625,2.0,240.53, 10 x 10,219.0,220.6,4250.0,347.3,349.3, 10 x 10,337.94,-0.53536,0.00058,12.4159,-0.57486,-12.62023,0.22562,2.0,149.0,0.036
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-12-30,1672434000,212.04,0.45132,0.00055,12.38993,-0.68684,9.5845,0.21402,2.0,201.63, 10 x 10,206.2,208.2,4275.0,359.5,361.5, 10 x 10,418.19,-0.55041,0.00057,12.36141,-0.56364,-12.85734,0.22367,11.0,174.0,0.042
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-12-30,1672434000,212.04,0.43541,0.00061,12.32146,-0.67503,9.28734,0.21105,1.0,207.08, 9 x 9,193.8,196.5,4300.0,370.0,371.9, 8 x 8,363.62,-0.56716,0.00062,12.28089,-0.54583,-13.08052,0.21932,1.0,199.0,0.049
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-12-30,1672434000,212.04,0.42087,0.00061,12.23635,-0.66299,8.9875,0.20995,10.0,113.0, 10 x 10,182.4,185.2,4325.0,382.9,384.7, 8 x 8,380.24,-0.58323,0.00062,12.18364,-0.53243,-13.2931,0.21733,1.0,224.0,0.055
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-12-30,1672434000,212.04,0.40443,0.00063,12.12787,-0.64919,8.67861,0.20671,11.0,187.2, 11 x 11,171.3,172.9,4350.0,392.2,404.7, 1 x 15,390.12,-0.59844,0.00055,12.07235,-0.5215,-13.49037,0.21595,3.0,249.0,0.061
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-12-30,1672434000,212.04,0.38905,0.00065,11.99942,-0.63404,8.3655,0.20458,5.0,116.5, 12 x 12,160.3,161.8,4375.0,409.9,411.6, 8 x 8,443.55,-0.61475,0.00057,11.92158,-0.50275,-13.66505,0.21259,1.0,274.0,0.067
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-12-30,1672434000,212.04,0.37272,0.0006,11.85065,-0.61894,8.05012,0.20278,13.0,172.9, 11 x 11,149.2,151.7,4400.0,426.1,427.8, 8 x 8,410.09,-0.6303,0.00059,11.77443,-0.49257,-13.82578,0.21134,10.0,299.0,0.073
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-12-30,1672434000,212.04,0.3584,0.00057,11.69222,-0.60594,7.74827,0.20197,5.0,100.0, 13 x 13,140.7,142.3,4425.0,438.2,439.9, 7 x 7,430.87,-0.64854,0.00059,11.56169,-0.46867,-13.94844,0.20736,1.0,324.0,0.079
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-12-30,1672434000,212.04,0.34198,0.00057,11.50321,-0.5893,7.42802,0.19934,2.0,148.84, 14 x 14,130.9,132.4,4450.0,449.1,462.4, 1 x 15,438.26,-0.66374,0.00061,11.36747,-0.45563,-14.06027,0.20617,27.0,349.0,0.085
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-12-30,1672434000,212.04,0.32542,0.00055,11.27947,-0.56773,7.08825,0.1962,2.0,107.7, 14 x 14,120.4,121.9,4475.0,464.0,477.6, 1 x 1,459.78,-0.68028,0.00058,11.12413,-0.43625,-14.13048,0.20344,52.0,374.0,0.091
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-12-30,1672434000,212.04,0.30987,0.00062,11.04592,-0.54892,6.76279,0.19433,3.0,117.0, 13 x 13,111.0,113.1,4500.0,479.6,493.4, 1 x 1,486.27,-0.69733,0.00063,10.8564,-0.41695,-14.1652,0.20096,1.0,399.0,0.097
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-12-30,1672434000,212.04,0.29459,0.00061,10.79411,-0.5297,6.44026,0.19263,19.0,87.2, 14 x 14,102.4,104.7,4525.0,496.4,506.6, 6 x 6,622.14,-0.71586,0.0006,10.53426,-0.39303,-14.1415,0.19761,1.0,424.0,0.103
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-12-30,1672434000,212.04,0.27877,0.00057,10.52206,-0.51022,6.11675,0.19014,2.0,106.3, 15 x 15,94.4,96.4,4550.0,512.7,523.3, 6 x 6,546.25,-0.7331,0.0006,10.20011,-0.37149,-14.08057,0.19496,1.0,449.0,0.109
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-12-30,1672434000,212.04,0.26444,0.00059,10.2597,-0.49386,5.82396,0.18895,1.0,103.14, 19 x 19,88.0,89.5,4575.0,530.0,540.9, 6 x 6,528.64,-0.74897,0.00056,9.8543,-0.35104,-13.98078,0.19272,1.0,474.0,0.116
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-12-30,1672434000,212.04,0.24803,0.00052,9.92671,-0.46971,5.48146,0.18624,1.0,45.0, 17 x 17,79.5,81.4,4600.0,545.3,557.9, 1 x 6,516.87,-0.76865,0.00055,9.40968,-0.32356,-13.76243,0.18891,1.0,499.0,0.122
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-12-30,1672434000,212.04,0.23393,0.00052,9.60382,-0.44924,5.1684,0.18448,1.0,71.38, 18 x 18,72.7,74.5,4625.0,562.9,577.5, 1 x 1,723.3,-0.78476,0.00058,9.01349,-0.30383,-13.54727,0.18754,1.0,524.0,0.128
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-12-30,1672434000,212.04,0.21938,0.00052,9.27039,-0.4283,4.8646,0.18267,1.0,45.14, 19 x 19,66.3,68.2,4650.0,581.0,595.8, 1 x 1,421.17,-0.80292,0.0006,8.5423,-0.27877,-13.21506,0.18464,25.0,549.0,0.134
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-12-30,1672434000,212.04,0.20518,0.00048,8.92851,-0.4082,4.56919,0.18098,19.0,59.8, 24 x 24,60.7,62.1,4675.0,599.1,614.0, 1 x 1,553.55,-0.82136,0.00057,7.99443,-0.25132,-12.74672,0.18047,1.0,574.0,0.14
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-12-30,1672434000,212.04,0.1921,0.00054,8.57226,-0.38778,4.27802,0.17913,1.0,72.8, 25 x 48,55.2,56.4,4700.0,619.9,634.9, 1 x 1,507.52,-0.83461,0.00052,7.57784,-0.23513,-12.37984,0.17972,2.0,599.0,0.146
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-12-30,1672434000,212.04,0.17926,0.00051,8.20809,-0.36747,3.99643,0.17676,5.0,72.0, 26 x 51,50.0,51.3,4725.0,637.9,653.0, 1 x 1,820.5,-0.85745,0.00055,6.8404,-0.20027,-11.53827,0.17525,1.0,624.0,0.152
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-12-30,1672434000,212.04,0.16642,0.00042,7.84345,-0.34725,3.72699,0.17559,1.0,27.29, 28 x 55,45.3,46.5,4750.0,659.1,674.3, 1 x 1,731.96,-0.87091,0.0005,6.32463,-0.18077,-10.92064,0.17409,1.0,649.0,0.158
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-12-30,1672434000,212.04,0.15615,0.00039,7.50598,-0.33043,3.4878,0.17492,34.0,50.69, 29 x 29,41.4,42.6,4775.0,679.5,693.0, 6 x 1,647.38,-0.89269,0.00049,5.47246,-0.14819,-9.70705,0.16872,1.0,674.0,0.164
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-12-30,1672434000,212.04,0.14368,0.00046,7.10441,-0.30854,3.21737,0.17313,10.0,36.0, 33 x 75,36.8,38.2,4800.0,699.6,715.2, 1 x 1,630.48,-0.91151,0.0005,4.68662,-0.1203,-8.46619,0.16497,1.0,699.0,0.17
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2022-12-30,1672434000,212.04,0.13276,0.00038,6.73577,-0.28946,2.97868,0.17174,1.0,23.3, 83 x 83,33.1,34.5,4825.0,720.3,734.5, 6 x 6,595.86,-0.9417,0.00045,3.24495,-0.07574,-5.82113,0.15578,0.0,724.0,0.177
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,1.0,0.0,0.0,-0.07337,11.4103,0.00044,2.0,2384.31, 12 x 12,2301.5,2309.5,1800.0,10.5,11.0, 112 x 305,15.25,-0.01492,4e-05,1.24719,-0.1385,-0.45896,0.53188,1.0,2301.0,0.561
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,1.0,0.0,0.0,-0.08184,12.67893,-0.00044,2500.0,2012.2, 12 x 12,2107.8,2116.1,2000.0,14.1,14.7, 109 x 231,14.7,-0.02055,7e-05,1.65169,-0.16988,-0.63379,0.49442,1.0,2101.0,0.512
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,1.0,0.0,0.0,-0.08949,13.94615,0.00039,1.0,1880.0, 12 x 12,1912.5,1920.0,2200.0,18.6,19.3, 323 x 215,30.8,-0.02896,7e-05,2.14776,-0.20471,-0.86104,0.46,600.0,1901.0,0.464
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,1.0,0.0,0.0,-0.09342,14.58037,-0.00042,16.0,1900.71, 12 x 12,1816.9,1824.2,2300.0,21.3,22.1, 99 x 258,28.21,-0.03334,9e-05,2.43855,-0.22402,-1.0009,0.44313,4.0,1801.0,0.439
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.99017,4e-05,0.85727,-0.15202,14.93424,0.3078,0.0,2095.17, 12 x 12,1723.9,1731.2,2400.0,24.5,25.2, 95 x 125,32.46,-0.03904,3e-05,2.76173,-0.24434,-1.16085,0.427,4.0,1701.0,0.415
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.98626,5e-05,1.17585,-0.1754,15.445,0.3037,0.0,1899.64, 12 x 12,1626.7,1633.8,2500.0,28.0,28.9, 192 x 121,29.83,-0.04547,4e-05,3.12153,-0.26492,-1.34727,0.41229,3.0,1601.0,0.39
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.97077,8e-05,2.1655,-0.25234,15.6377,0.32991,0.0,1678.72, 12 x 12,1535.3,1542.9,2600.0,32.3,33.1, 86 x 185,34.0,-0.05253,6e-05,3.52639,-0.28869,-1.56514,0.3971,500.0,1501.0,0.366
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.97377,5e-05,1.99358,-0.23578,15.8815,0.31381,0.0,1655.77, 12 x 12,1508.8,1515.8,2625.0,33.4,34.3, 85 x 85,34.8,-0.05453,6e-05,3.63298,-0.29421,-1.62428,0.3939,9.0,1476.0,0.36
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.96137,0.00012,2.76756,-0.29615,15.97463,0.32794,0.0,2082.72, 12 x 12,1441.9,1448.9,2700.0,36.8,37.8, 176 x 176,39.1,-0.06044,6e-05,3.95952,-0.31159,-1.80687,0.38277,10.0,1401.0,0.342
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.94951,0.00011,3.3861,-0.33764,16.27929,0.323,0.0,1796.9, 12 x 12,1348.6,1355.9,2800.0,42.3,43.4, 251 x 251,54.6,-0.0702,0.00014,4.44904,-0.33709,-2.09475,0.36978,200.0,1301.0,0.317
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.93634,9e-05,4.0728,-0.38295,16.52039,0.31725,0.0,1410.0, 13 x 13,1257.1,1263.8,2900.0,48.8,49.8, 98 x 87,71.6,-0.08191,9e-05,4.98583,-0.36303,-2.42661,0.35668,5.0,1201.0,0.293
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.92329,0.00012,4.72918,-0.41953,16.7533,0.30891,1.0,1193.81, 13 x 13,1165.2,1171.8,3000.0,56.4,57.8, 111 x 81,57.2,-0.0955,0.00016,5.58637,-0.39213,-2.81886,0.34445,30.0,1101.0,0.268
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.91373,0.00015,5.15314,-0.44633,16.79237,0.30776,10.0,1027.18, 13 x 13,1121.2,1127.7,3050.0,60.7,62.1, 108 x 79,62.82,-0.10309,0.00014,5.90277,-0.40694,-3.0357,0.33888,21.0,1051.0,0.256
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.90528,0.00022,5.53279,-0.46744,16.85187,0.30384,0.0,1365.65, 13 x 13,1076.3,1083.1,3100.0,65.4,66.8, 30 x 76,66.28,-0.11104,0.0002,6.23358,-0.42202,-3.26947,0.33309,3.0,1001.0,0.244
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.89614,0.00021,5.92779,-0.48931,16.8892,0.30004,0.0,1471.4, 13 x 13,1032.3,1038.6,3150.0,70.4,71.9, 123 x 93,116.6,-0.11953,0.00022,6.57517,-0.43687,-3.51895,0.32661,200.0,951.0,0.232
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.88559,0.00015,6.34892,-0.51206,16.89333,0.29667,1.0,861.81, 13 x 13,988.9,995.1,3200.0,76.0,77.6, 90 x 71,87.6,-0.12975,0.00022,6.93478,-0.45181,-3.79185,0.32174,300.0,901.0,0.22
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.8776,0.00024,6.658,-0.5206,16.98052,0.28868,0.0,1193.6, 14 x 14,942.7,948.8,3250.0,82.2,83.8, 88 x 89,106.89,-0.13966,0.0002,7.30541,-0.46787,-4.08407,0.31625,48.0,851.0,0.208
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.86647,0.00024,7.08474,-0.54119,16.95498,0.28574,3.0,941.0, 34 x 14,899.7,905.7,3300.0,88.2,89.9, 111 x 86,92.38,-0.15022,0.00023,7.66841,-0.48115,-4.38064,0.31079,1.0,801.0,0.195
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.85083,0.00029,7.62974,-0.57535,16.79662,0.28622,1.0,1009.09, 14 x 34,860.9,866.9,3350.0,95.9,98.6, 20 x 20,97.14,-0.16249,0.00025,8.08099,-0.50001,-4.73886,0.30728,2.0,751.0,0.183
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.83987,0.00029,7.97125,-0.58319,16.81813,0.27878,1.0,605.38, 20 x 20,815.8,821.7,3400.0,103.2,105.2, 102 x 62,106.22,-0.17458,0.00028,8.45702,-0.51197,-5.07334,0.301,10.0,701.0,0.171
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.82598,0.0003,8.42945,-0.60441,16.69878,0.27597,1.0,862.65, 20 x 15,775.3,780.8,3450.0,111.8,113.6, 60 x 61,112.5,-0.18803,0.00029,8.85739,-0.52696,-5.45245,0.2965,1.0,651.0,0.159
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.81042,0.00035,8.87771,-0.62286,16.56356,0.27158,1.0,701.7, 20 x 20,734.8,740.5,3500.0,120.8,122.7, 59 x 59,119.2,-0.20234,0.00027,9.25802,-0.54095,-5.85014,0.29238,23.0,601.0,0.147
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.79227,0.00029,9.38598,-0.65103,16.31608,0.27175,2.0,569.3, 20 x 20,698.6,704.2,3550.0,130.4,132.4, 81 x 78,130.8,-0.21787,0.00035,9.65616,-0.55381,-6.26898,0.28729,15.0,551.0,0.134
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.77811,0.00031,9.77349,-0.65954,16.18978,0.26551,0.0,1087.4, 35 x 35,656.9,662.5,3600.0,140.7,142.8, 56 x 56,202.3,-0.23304,0.00033,10.05007,-0.56543,-6.70885,0.28316,2.0,501.0,0.122
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.76033,0.00037,10.19967,-0.67428,15.97221,0.26177,4.0,589.5, 36 x 36,618.7,624.0,3650.0,152.0,154.1, 75 x 75,151.8,-0.25031,0.00036,10.4401,-0.5769,-7.1727,0.27866,15.0,451.0,0.11
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.74128,0.00034,10.61142,-0.68725,15.7264,0.25809,1.0,495.44, 20 x 20,581.7,585.6,3700.0,162.8,165.0, 74 x 74,232.0,-0.26759,0.00032,10.80727,-0.58266,-7.63742,0.27336,1.0,401.0,0.098
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.72122,0.00041,11.0143,-0.70073,15.43531,0.25517,1.0,410.99, 53 x 33,545.9,549.3,3750.0,176.5,178.7, 72 x 73,187.4,-0.28715,0.00035,11.17916,-0.59347,-8.15489,0.26991,60.0,351.0,0.086
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.70143,0.00042,11.38923,-0.70999,15.12584,0.25146,1.0,557.0, 34 x 54,510.1,513.4,3800.0,188.8,191.1, 71 x 51,184.76,-0.30599,0.00044,11.51633,-0.59637,-8.65859,0.26472,58.0,301.0,0.073
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.68011,0.00049,11.73838,-0.71601,14.78915,0.24718,50.0,524.66, 30 x 30,473.7,479.3,3850.0,204.5,206.6, 50 x 20,192.8,-0.32748,0.00046,11.8458,-0.6023,-9.2098,0.26116,1.0,251.0,0.061
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.65595,0.00042,12.06957,-0.72748,14.37967,0.24568,1.0,436.42, 56 x 36,443.7,446.9,3900.0,219.7,222.1, 48 x 69,226.85,-0.34875,0.00043,12.14159,-0.60443,-9.76028,0.25681,2.0,201.0,0.049
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.63363,0.00046,12.34654,-0.72241,14.01676,0.23948,1.0,335.51, 20 x 20,407.2,411.2,3950.0,234.1,236.6, 67 x 47,227.3,-0.37118,0.00046,12.40327,-0.5997,-10.30513,0.25031,80.0,151.0,0.037
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.60906,0.00047,12.59773,-0.72785,13.55324,0.23744,29.0,316.8, 38 x 58,378.4,381.5,4000.0,252.9,255.4, 46 x 66,260.53,-0.39567,0.00047,12.63385,-0.5996,-10.88858,0.24724,3.0,101.0,0.025
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.58351,0.00051,12.79903,-0.72323,13.09348,0.23363,4.0,245.85, 59 x 39,347.2,350.2,4050.0,269.2,271.8, 64 x 20,298.02,-0.42064,0.00051,12.82032,-0.5887,-11.44916,0.24149,1.0,51.0,0.012
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.55721,0.00054,12.95221,-0.71127,12.61504,0.22732,12.0,235.8, 20 x 20,314.1,318.0,4100.0,290.1,292.8, 43 x 63,279.0,-0.44668,0.0005,12.95975,-0.5829,-12.03155,0.23773,140.0,1.0,0.0
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.53053,0.00052,13.0501,-0.70681,12.07803,0.22466,22.0,307.3, 41 x 61,288.5,291.3,4150.0,310.4,313.2, 41 x 61,293.1,-0.47322,0.00056,13.04585,-0.57087,-12.59508,0.23332,19.0,49.0,0.012
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.50312,0.00052,13.0891,-0.68903,11.5263,0.21963,2.0,256.15, 42 x 42,259.2,261.9,4200.0,331.9,334.8, 60 x 40,342.49,-0.50128,0.00052,13.07105,-0.5554,-13.14261,0.22881,2.0,99.0,0.024
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.47431,0.00052,13.06219,-0.67569,10.94408,0.21658,155.0,267.8, 43 x 43,234.2,237.0,4250.0,355.3,358.3, 38 x 58,340.9,-0.53009,0.00057,13.02902,-0.5373,-13.66308,0.22436,47.0,149.0,0.036
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.44463,0.00059,12.96221,-0.65192,10.32934,0.21054,7.0,239.4, 44 x 64,208.0,210.6,4300.0,379.2,382.4, 37 x 37,367.8,-0.55928,0.0006,12.91206,-0.51482,-14.14144,0.21922,4.0,199.0,0.049
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.41513,0.0006,12.78878,-0.62815,9.697,0.20653,11.0,183.51, 45 x 45,184.5,187.1,4350.0,405.1,408.3, 35 x 55,396.2,-0.59046,0.00059,12.71463,-0.49041,-14.56415,0.21478,1.0,249.0,0.061
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.38435,0.00059,12.53653,-0.60216,9.04372,0.20233,52.0,178.3, 45 x 66,162.5,165.0,4400.0,432.4,437.0, 20 x 10,435.8,-0.62122,0.00058,12.43269,-0.46398,-14.91422,0.21031,26.0,299.0,0.073
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.35363,0.00054,12.20094,-0.57136,8.37368,0.19864,20.0,136.7, 66 x 66,141.8,144.3,4450.0,460.9,464.4, 33 x 53,457.34,-0.65347,0.00063,12.04037,-0.42987,-15.15716,0.20472,13.0,349.0,0.085
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.3232,0.00061,11.78627,-0.53967,7.69687,0.19435,2.0,132.7, 47 x 47,122.9,125.3,4500.0,490.7,494.4, 52 x 52,487.78,-0.68694,0.00054,11.53923,-0.39439,-15.26784,0.19964,1.0,399.0,0.097
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.29358,0.00052,11.288,-0.5042,7.01335,0.1899,51.0,95.33, 68 x 68,105.4,107.7,4550.0,522.0,527.6, 35 x 35,489.88,-0.72043,0.00058,10.93457,-0.35755,-15.21895,0.19555,1.0,449.0,0.109
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.26454,0.00056,10.74456,-0.4711,6.36593,0.18703,22.0,88.6, 119 x 69,90.7,93.0,4600.0,555.4,561.1, 35 x 35,551.5,-0.75418,0.0006,10.19219,-0.31618,-14.94622,0.19018,1.0,499.0,0.122
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.23638,0.00046,10.11785,-0.43344,5.71053,0.18322,4.0,72.57, 96 x 71,76.7,78.9,4650.0,590.4,596.2, 34 x 34,588.16,-0.78918,0.00055,9.29943,-0.27279,-14.38543,0.18417,2.0,549.0,0.134
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.20978,0.00048,9.43778,-0.39537,5.07585,0.17943,1.0,77.0, 30 x 54,64.4,66.3,4700.0,627.7,633.1, 14 x 20,616.0,-0.82497,0.00055,8.25365,-0.22704,-13.4666,0.17898,23.0,599.0,0.146
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.18415,0.00048,8.72346,-0.35869,4.47636,0.17684,4.0,34.03, 30 x 57,53.7,55.3,4750.0,666.0,671.8, 34 x 34,408.22,-0.86161,0.00051,6.96371,-0.1765,-11.97897,0.1729,2.0,649.0,0.158
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.15894,0.00039,7.95991,-0.31959,3.89427,0.17313,1.0,56.18, 62 x 62,43.9,45.6,4800.0,702.5,709.0, 33 x 33,646.3,-0.91892,0.00055,4.55061,-0.0962,-8.23006,0.15792,2.0,699.0,0.17
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-01-20,1674248400,233.04,0.1383,0.00037,7.25324,-0.28693,3.39935,0.17082,140.0,44.33, 112 x 67,36.5,38.1,4850.0,747.7,753.3, 13 x 20,475.76,-0.95964,0.00045,2.42136,-0.04615,-4.17906,0.14983,1.0,749.0,0.183
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-02-17,1676667600,261.04,1.0,0.0,0.0,-0.08145,14.18067,5e-05,0.0,2399.03, 14 x 14,2109.0,2119.8,2000.0,16.4,17.0, 107 x 147,21.1,-0.02356,6e-05,1.90462,-0.16948,-0.78996,0.48122,0.0,2101.0,0.512
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-02-17,1676667600,261.04,0.93028,0.00016,4.66065,-0.38409,18.23527,0.31436,0.0,1404.23, 15 x 15,1264.9,1274.5,2900.0,55.4,57.4, 265 x 140,54.46,-0.08845,0.0001,5.57364,-0.35545,-2.93922,0.35049,8.0,1201.0,0.293
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-02-17,1676667600,261.04,0.91857,0.00019,5.23008,-0.40751,18.56956,0.30158,0.0,1315.38, 16 x 16,1171.5,1180.9,3000.0,63.8,65.8, 110 x 105,84.2,-0.10256,0.00016,6.20225,-0.38143,-3.38748,0.33857,20.0,1101.0,0.268
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-02-17,1676667600,261.04,0.83587,0.00029,8.58236,-0.56889,18.42733,0.28293,0.0,1166.24, 37 x 37,853.3,862.0,3375.0,110.5,112.8, 25 x 103,124.99,-0.17541,0.00026,8.98076,-0.48337,-5.74269,0.30138,2.0,726.0,0.177
1654113600, 2022-06-01 16:00, 2022-06-01,16.0,4101.0, 2023-02-17,1676667600,261.04,0.83012,0.00029,8.79507,-0.57699,18.39009,0.28092,1.0,670.53, 17 x 17,832.5,841.1,3400.0,114.5,117.1, 81 x 82,130.69,-0.18234,0.00025,9.18258,-0.48906,-5.94193,0.29876,1.0,701.0,0.171
