QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.14071,0.0014,1.84645,-1.1971,0.22847,0.18933,3.0,10.8, 450 x 450,10.8,11.2,4285.0,187.2,192.4, 115 x 115,163.42,-0.83809,0.00147,2.02108,-1.31869,-1.10802,0.20846,2.0,177.2,0.043
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.13307,0.00141,1.77605,-1.14358,0.21555,0.18806,78.0,26.6, 550 x 350,10.0,10.4,4290.0,191.2,196.4, 115 x 115,166.97,-0.84618,0.00145,1.94948,-1.25921,-1.09855,0.20708,2.0,182.2,0.044
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.12568,0.00135,1.70885,-1.09569,0.20395,0.18783,100.0,10.9, 550 x 450,9.3,9.7,4295.0,195.4,200.7, 115 x 115,414.5,-0.8535,0.00139,1.89037,-1.21507,-1.08949,0.20659,1.0,187.2,0.046
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.11863,0.00126,1.63952,-1.04487,0.19217,0.1867,667.0,8.67, 773 x 250,8.6,9.0,4300.0,199.7,205.0, 115 x 115,192.25,-0.85995,0.00134,1.83092,-1.17305,-1.07967,0.20645,1.0,192.2,0.047
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.1119,0.0012,1.57448,-1.00006,0.18195,0.18652,1.0,11.37, 900 x 458,8.0,8.4,4305.0,204.1,209.5, 115 x 115,350.4,-0.8657,0.00124,1.78033,-1.13994,-1.07047,0.20665,1.0,197.2,0.048
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.10531,0.00121,1.50876,-0.95203,0.17114,0.18612,8.0,7.9, 760 x 457,7.4,7.8,4310.0,208.5,214.2, 115 x 115,223.95,-0.86987,0.00127,1.73579,-1.11343,-1.06172,0.208,7.0,202.2,0.049
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.099,0.00109,1.44418,-0.9071,0.16178,0.18523,6.0,20.4, 467 x 459,6.9,7.2,4315.0,212.9,218.3, 115 x 115,207.91,-0.87716,0.00123,1.66837,-1.06194,-1.04625,0.20676,10.0,207.2,0.05
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.09246,0.00113,1.37704,-0.86007,0.15143,0.1843,3.0,7.63, 1056 x 529,6.3,6.7,4320.0,217.3,222.7, 115 x 115,186.63,-0.88276,0.00117,1.61079,-1.02055,-1.03007,0.20704,1.0,212.2,0.052
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.08716,0.00109,1.31848,-0.82105,0.14248,0.18414,47.0,6.09, 543 x 543,5.9,6.2,4325.0,221.8,227.3, 115 x 115,427.7,-0.8878,0.00115,1.56314,-0.99003,-1.01654,0.20799,2.0,217.2,0.053
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.08149,0.001,1.25217,-0.77419,0.13295,0.18336,23.0,6.93, 1698 x 442,5.4,5.7,4330.0,226.5,232.5, 115 x 115,418.5,-0.88979,0.00107,1.54553,-0.99366,-1.01302,0.21066,2.0,222.2,0.054
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.07683,0.00097,1.1957,-0.7367,0.12511,0.18351,4.0,5.45, 860 x 755,5.0,5.3,4335.0,230.8,236.4, 115 x 115,218.63,-0.89778,0.00104,1.45991,-0.92131,-0.98342,0.20796,1.0,227.2,0.055
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.07271,0.00091,1.14283,-0.70212,0.1185,0.18302,1.0,5.0, 209 x 662,4.7,4.9,4340.0,235.5,241.1, 115 x 115,457.5,-0.90086,0.00103,1.42336,-0.90092,-0.97066,0.20902,1.0,232.2,0.057
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.06738,0.00086,1.08194,-0.66099,0.11032,0.18238,5.0,14.0, 733 x 531,4.3,4.5,4345.0,240.0,245.7, 115 x 115,452.8,-0.90539,0.00097,1.37241,-0.86702,-0.95078,0.20918,1.0,237.2,0.058
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.063,0.00086,1.02677,-0.62455,0.10229,0.182,4.0,5.3, 1550 x 850,3.9,4.2,4350.0,244.9,251.0, 115 x 115,273.35,-0.90532,0.00091,1.37056,-0.88372,-0.95084,0.21277,7.0,242.2,0.059
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.05913,0.00076,0.976,-0.59104,0.09664,0.18201,1.0,4.8, 1402 x 1176,3.6,3.9,4355.0,249.4,255.1, 115 x 115,459.7,-0.91219,0.00088,1.29632,-0.82331,-0.91816,0.21064,3.0,247.2,0.06
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.05454,0.00075,0.92434,-0.55782,0.08947,0.18162,24.0,11.1, 1691 x 1229,3.3,3.6,4360.0,254.3,260.1, 115 x 115,376.95,-0.9129,0.00089,1.28234,-0.82644,-0.91231,0.21368,2.0,252.2,0.061
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.05135,0.00067,0.87785,-0.52802,0.0843,0.1814,1.0,3.2, 674 x 743,3.1,3.3,4365.0,259.0,265.2, 115 x 115,309.3,-0.91442,0.00081,1.26443,-0.82355,-0.90408,0.21582,7.0,257.2,0.063
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.04821,0.00065,0.82733,-0.49454,0.07792,0.18079,3.0,4.9, 665 x 402,2.85,3.0,4370.0,263.7,269.9, 115 x 115,460.0,-0.91776,0.00076,1.22779,-0.8016,-0.88516,0.21727,6.0,262.2,0.064
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.0452,0.00062,0.78687,-0.47015,0.07328,0.18173,55.0,3.48, 229 x 687,2.65,2.8,4375.0,268.2,274.5, 115 x 115,325.53,-0.92153,0.00069,1.17619,-0.7633,-0.85601,0.21614,1.0,267.2,0.065
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.04101,0.00062,0.73747,-0.43828,0.06815,0.18025,28.0,7.9, 1060 x 105,2.4,2.55,4380.0,273.2,279.5, 115 x 115,457.4,-0.92208,0.00073,1.16909,-0.77045,-0.85292,0.21953,1.0,272.2,0.066
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.03866,0.00054,0.70006,-0.41529,0.06315,0.18057,41.0,7.3, 1395 x 875,2.2,2.4,4385.0,278.1,283.6, 15 x 100,345.8,-0.92667,0.00065,1.11115,-0.72711,-0.81711,0.2181,1.0,277.2,0.067
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.03589,0.00055,0.6626,-0.39147,0.05912,0.18079,1.0,7.1, 632 x 749,2.05,2.2,4390.0,282.7,288.6, 115 x 115,477.1,-0.92848,0.0006,1.08464,-0.7134,-0.79904,0.21917,4.0,282.2,0.069
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.03358,0.00053,0.62864,-0.37126,0.0554,0.18127,2.0,3.19, 653 x 944,1.9,2.05,4395.0,287.6,293.4, 115 x 115,480.0,-0.93066,0.00064,1.06432,-0.70481,-0.7846,0.22113,5.0,287.2,0.07
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.03161,0.00046,0.59311,-0.34993,0.05209,0.18126,12.0,1.8, 794 x 957,1.75,1.9,4400.0,292.5,298.8, 115 x 115,230.6,-0.93013,0.00059,1.07493,-0.72891,-0.79278,0.22567,2.0,292.2,0.071
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.02972,0.00049,0.55829,-0.32724,0.04765,0.18048,4.0,9.02, 1095 x 851,1.6,1.75,4405.0,297.4,303.7, 115 x 115,355.7,-0.93106,0.0006,1.06027,-0.72535,-0.78215,0.22704,4.0,297.2,0.072
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.02688,0.0004,0.52137,-0.30492,0.04398,0.18019,1.0,5.1, 1645 x 447,1.45,1.6,4410.0,302.2,308.5, 115 x 115,484.9,-0.93281,0.0006,1.03543,-0.71304,-0.76269,0.22883,4.0,302.2,0.074
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.02514,0.00036,0.49569,-0.29,0.04212,0.18137,1.0,2.6, 1051 x 604,1.35,1.5,4415.0,307.1,313.4, 115 x 115,276.95,-0.93379,0.00053,1.02147,-0.70972,-0.75183,0.23029,1.0,307.2,0.075
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.02382,0.0004,0.46889,-0.27396,0.03949,0.1815,131.0,1.65, 954 x 846,1.25,1.4,4420.0,312.0,318.3, 115 x 115,281.52,-0.93475,0.00055,1.00791,-0.70729,-0.74073,0.2322,1.0,312.2,0.076
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.02228,0.00032,0.44201,-0.25762,0.03687,0.18139,33.0,1.2, 1184 x 774,1.15,1.3,4425.0,316.9,323.2, 115 x 115,497.1,-0.93575,0.0005,0.99486,-0.70562,-0.72874,0.23429,2.0,317.2,0.077
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.02084,0.00029,0.42105,-0.24553,0.03419,0.18151,1.0,2.05, 756 x 521,1.1,1.2,4430.0,321.8,328.1, 115 x 115,454.68,-0.93586,0.00052,0.98215,-0.70318,-0.717,0.23658,10.0,322.2,0.078
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.01948,0.00034,0.39916,-0.23256,0.03253,0.18211,2.0,1.05, 1036 x 1345,1.0,1.15,4435.0,326.3,332.8, 115 x 115,367.86,-0.93911,0.00045,0.93985,-0.67043,-0.67728,0.23557,11.0,327.2,0.08
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.01832,0.00031,0.37774,-0.21998,0.02991,0.18282,3.0,3.3, 789 x 567,0.95,1.05,4440.0,332.0,337.9, 115 x 115,331.6,-0.9367,0.00042,0.97641,-0.71987,-0.71154,0.24242,1.0,332.2,0.081
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.01767,0.0003,0.35566,-0.20743,0.02807,0.18282,1.0,0.9, 1849 x 1005,0.85,1.0,4445.0,336.5,342.9, 115 x 115,530.5,-0.93868,0.00038,0.95076,-0.70277,-0.68593,0.2425,1.0,337.2,0.082
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.01645,0.00027,0.3403,-0.19879,0.02672,0.18347,9.0,0.85, 1386 x 1198,0.8,0.95,4450.0,341.9,348.3, 115 x 115,333.3,-0.93605,0.00047,0.98682,-0.75131,-0.71829,0.24985,3.0,342.2,0.083
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.01588,0.00029,0.32434,-0.1893,0.02537,0.18385,2.0,2.7, 1020 x 1275,0.75,0.9,4455.0,346.2,352.2, 115 x 115,557.1,-0.94179,0.00039,0.89994,-0.66876,-0.63144,0.24315,2.0,347.2,0.085
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.01418,0.00027,0.30846,-0.18038,0.02408,0.18498,2.0,2.4, 1063 x 1272,0.7,0.85,4460.0,351.3,357.7, 115 x 115,574.9,-0.93937,0.00041,0.92751,-0.70761,-0.65996,0.24902,2.0,352.2,0.086
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.01377,0.00027,0.29265,-0.17117,0.0224,0.18492,1.0,1.55, 1421 x 1169,0.65,0.8,4465.0,356.3,362.7, 115 x 115,355.63,-0.94004,0.00038,0.92679,-0.71695,-0.65746,0.25265,1.0,357.2,0.087
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.01245,0.00017,0.27668,-0.16167,0.02122,0.18567,1.0,0.65, 2175 x 1250,0.6,0.75,4470.0,361.2,367.6, 115 x 115,315.37,-0.94041,0.00041,0.91645,-0.71566,-0.64583,0.25452,1.0,362.2,0.088
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.01214,0.00024,0.26704,-0.15723,0.0203,0.18716,3.0,0.6, 125 x 891,0.6,0.7,4475.0,366.2,372.6, 115 x 115,368.2,-0.94001,0.00031,0.91629,-0.72421,-0.6432,0.25692,6.0,367.2,0.089
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.01134,0.00015,0.24342,-0.14207,0.01804,0.18557,1.0,1.75, 543 x 2,0.55,0.6,4480.0,371.0,377.0, 115 x 115,561.9,-0.94303,0.00028,0.88033,-0.69458,-0.60095,0.2563,2.0,372.2,0.091
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.01063,0.00021,0.2415,-0.14191,0.01752,0.18822,1.0,0.55, 2177 x 1526,0.5,0.65,4485.0,375.9,382.3, 115 x 115,326.72,-0.94217,0.00037,0.88979,-0.71426,-0.60948,0.26043,1.0,377.2,0.092
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.01034,0.0002,0.2254,-0.13238,0.01606,0.18827,1.0,1.5, 543 x 1,0.5,0.55,4490.0,380.7,387.0, 115 x 115,331.64,-0.94353,0.00032,0.86813,-0.69998,-0.58107,0.2605,1.0,382.2,0.093
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.01023,0.00019,0.22261,-0.13244,0.0164,0.19043,2.0,0.5, 1551 x 1649,0.45,0.6,4495.0,385.6,392.3, 115 x 115,385.42,-0.94289,0.00025,0.87695,-0.71871,-0.59083,0.26469,1.0,387.2,0.094
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00976,0.00018,0.22114,-0.13256,0.01581,0.19175,2.0,0.45, 1 x 881,0.5,0.55,4500.0,390.9,397.6, 115 x 115,325.62,-0.94106,0.00031,0.90183,-0.75671,-0.61951,0.27102,1.0,392.2,0.095
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00938,0.00015,0.20511,-0.12205,0.01488,0.19148,1.0,0.45, 1239 x 1454,0.4,0.55,4505.0,395.8,402.5, 115 x 115,619.7,-0.94126,0.00026,0.89427,-0.75628,-0.60725,0.27236,2.0,397.2,0.097
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00823,0.0001,0.18762,-0.11139,0.01341,0.1917,1.0,0.62, 543 x 2,0.4,0.45,4510.0,400.8,407.5, 115 x 115,586.0,-0.94181,0.00026,0.89481,-0.76574,-0.6061,0.27511,1.0,402.2,0.098
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00739,0.00012,0.17828,-0.1053,0.0125,0.19143,1.0,1.4, 2153 x 1,0.35,0.45,4515.0,405.8,412.5, 115 x 115,400.5,-0.94097,0.00031,0.89528,-0.77524,-0.60427,0.27856,3.0,407.2,0.099
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00825,0.00018,0.18475,-0.11194,0.01361,0.19564,1.0,1.05, 1713 x 2083,0.35,0.5,4520.0,410.8,417.5, 115 x 115,408.73,-0.94161,0.00027,0.89513,-0.78549,-0.60318,0.28117,1.0,412.2,0.1
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00675,0.0001,0.16804,-0.10027,0.01168,0.19448,4.0,1.35, 543 x 2,0.35,0.4,4525.0,415.4,422.2, 115 x 115,585.88,-0.94283,0.0002,0.86965,-0.76351,-0.56689,0.28013,1.0,417.2,0.102
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00644,0.00013,0.15902,-0.09533,0.01117,0.19439,12.0,0.78, 2264 x 1,0.3,0.4,4530.0,420.5,427.2, 115 x 115,403.76,-0.94275,0.00019,0.87375,-0.77663,-0.57028,0.28359,12.0,422.2,0.103
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.007,8e-05,0.16568,-0.10054,0.01197,0.19859,1.0,0.5, 1557 x 2351,0.3,0.45,4535.0,425.7,432.4, 115 x 115,500.6,-0.94148,0.00021,0.88993,-0.80564,-0.58923,0.2896,2.0,427.2,0.104
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00749,0.00015,0.16396,-0.10069,0.01179,0.19968,1.0,0.8, 1123 x 1933,0.3,0.45,4540.0,430.7,437.4, 115 x 115,387.92,-0.94131,0.00023,0.89052,-0.81558,-0.58837,0.29189,3.0,432.2,0.105
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00624,0.00011,0.14742,-0.08984,0.0099,0.19873,1.0,0.5, 643 x 2,0.3,0.35,4545.0,435.7,442.4, 115 x 115,659.6,-0.94097,0.00021,0.89155,-0.82504,-0.58688,0.29529,2.0,437.2,0.106
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00557,7e-05,0.13735,-0.08345,0.00922,0.19862,100.0,0.61, 2196 x 1,0.25,0.35,4550.0,440.7,447.4, 115 x 115,664.6,-0.94135,0.00025,0.89225,-0.83533,-0.58647,0.29786,1.0,442.2,0.108
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.0062,0.0001,0.13652,-0.08348,0.00986,0.20121,2.0,0.85, 1947 x 1,0.25,0.35,4555.0,445.6,452.4, 115 x 115,669.4,-0.94089,0.00026,0.88978,-0.84081,-0.57995,0.30009,2.0,447.2,0.109
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00593,7e-05,0.14405,-0.09041,0.01033,0.20404,2.0,0.3, 1344 x 2470,0.25,0.4,4560.0,451.1,457.4, 115 x 115,665.8,-0.93979,0.00025,0.90733,-0.87416,-0.6016,0.30669,3.0,452.2,0.11
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00505,7e-05,0.12687,-0.0779,0.00811,0.20275,1.0,0.4, 568 x 1,0.25,0.3,4565.0,455.6,462.3, 115 x 115,530.1,-0.94108,0.00026,0.88901,-0.85731,-0.57398,0.30561,1.0,457.2,0.111
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00517,0.00012,0.12575,-0.07792,0.00875,0.20446,1.0,0.35, 590 x 1,0.25,0.3,4570.0,461.0,467.3, 115 x 115,389.91,-0.94014,0.00019,0.90298,-0.88551,-0.59143,0.31156,1.0,462.2,0.113
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00438,0.0001,0.1159,-0.07229,0.00751,0.20441,10.0,0.4, 2292 x 1,0.2,0.3,4575.0,465.6,472.3, 115 x 115,404.46,-0.94074,0.00026,0.89092,-0.87782,-0.57225,0.31223,1.0,467.2,0.114
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00428,7e-05,0.11498,-0.07248,0.00775,0.20618,1.0,0.3, 1954 x 2,0.2,0.3,4580.0,470.6,477.3, 115 x 115,662.3,-0.9402,0.00022,0.89195,-0.88876,-0.57088,0.31443,1.0,472.2,0.115
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00519,9e-05,0.12245,-0.07818,0.00877,0.21028,1.0,0.3, 2327 x 2539,0.2,0.35,4585.0,475.6,482.3, 115 x 115,700.6,-0.94042,0.00025,0.89295,-0.89913,-0.5702,0.31787,1.0,477.2,0.116
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.0043,7e-05,0.10567,-0.06637,0.00745,0.20739,2.0,0.45, 843 x 1,0.2,0.25,4590.0,480.6,487.3, 115 x 115,531.48,-0.94051,0.00019,0.89432,-0.91008,-0.56994,0.32035,1.0,482.2,0.117
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00451,8e-05,0.10455,-0.06597,0.00737,0.20907,1.0,0.3, 820 x 2,0.2,0.25,4595.0,485.3,492.0, 115 x 115,709.4,-0.94099,0.00018,0.8788,-0.89537,-0.54206,0.3204,1.0,487.2,0.119
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00453,0.00011,0.12055,-0.07895,0.00845,0.21588,100.0,0.3, 2 x 1043,0.25,0.3,4600.0,490.5,497.2, 115 x 115,701.09,-0.94009,0.00014,0.89175,-0.92248,-0.55917,0.32553,15.0,492.2,0.12
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00439,3e-05,0.10318,-0.06631,0.00636,0.21304,1.0,0.5, 2519 x 1653,0.15,0.3,4605.0,495.5,502.2, 115 x 115,569.2,-0.94008,0.00013,0.89297,-0.93298,-0.55909,0.32868,2.0,497.2,0.121
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00443,0.00011,0.10232,-0.06631,0.00688,0.21479,3.0,0.27, 1995 x 1482,0.15,0.3,4610.0,500.5,507.2, 115 x 115,727.2,-0.93981,0.00015,0.89452,-0.94401,-0.55851,0.33192,1.0,502.2,0.122
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00403,4e-05,0.1019,-0.06667,0.0068,0.21608,1.0,0.35, 2159 x 2306,0.15,0.3,4615.0,505.2,512.0, 115 x 115,155.0,-0.9406,0.00016,0.88241,-0.93479,-0.53566,0.33188,218.0,507.2,0.123
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00386,5e-05,0.10103,-0.06635,0.00652,0.21793,1.0,0.5, 2440 x 2158,0.15,0.3,4620.0,510.2,517.0, 115 x 115,240.42,-0.94074,0.00016,0.88343,-0.94597,-0.5357,0.3342,10.0,512.2,0.125
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00441,9e-05,0.09996,-0.06683,0.00683,0.22012,1.0,0.75, 2127 x 1975,0.15,0.3,4625.0,515.5,522.2, 115 x 115,270.61,-0.93978,0.00014,0.89893,-0.97641,-0.5568,0.34098,3.0,517.2,0.126
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00351,5e-05,0.09109,-0.06035,0.00617,0.21956,40.0,0.3, 2149 x 725,0.15,0.25,4630.0,520.5,527.2, 115 x 115,160.37,-0.93923,0.00014,0.89992,-0.98809,-0.55647,0.34382,1.0,522.2,0.127
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00409,0.0001,0.09077,-0.06062,0.00564,0.22063,30.0,0.2, 1402 x 1229,0.15,0.25,4635.0,525.2,531.9, 115 x 115,282.7,-0.93963,0.00012,0.88669,-0.97481,-0.5304,0.34327,4.0,527.2,0.128
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.0035,7e-05,0.09045,-0.06087,0.00553,0.22269,30.0,0.2, 554 x 1302,0.15,0.25,4640.0,530.5,537.2, 115 x 115,659.59,-0.93938,0.00013,0.90269,-1.01004,-0.55613,0.34936,67.0,532.2,0.13
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00407,5e-05,0.08956,-0.06026,0.00592,0.22442,10.0,0.2, 600 x 1623,0.15,0.25,4645.0,535.4,542.2, 115 x 115,0.0,-0.93927,0.00016,0.90216,-1.01692,-0.55093,0.3515,14.0,537.2,0.131
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00349,8e-05,0.08122,-0.05352,0.00503,0.22379,4.0,0.55, 2530 x 1776,0.1,0.25,4650.0,540.1,546.9, 115 x 115,653.69,-0.93933,0.00018,0.88897,-1.00466,-0.52577,0.35176,4.0,542.2,0.132
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00356,5e-05,0.08021,-0.05429,0.00467,0.22506,1.0,0.65, 2542 x 1959,0.1,0.25,4655.0,545.1,551.9, 115 x 115,224.21,-0.93945,0.00016,0.8909,-1.016,-0.52565,0.35459,5.0,547.2,0.133
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00312,9e-05,0.07924,-0.05364,0.00544,0.22662,1.0,0.4, 2435 x 2130,0.1,0.25,4660.0,550.2,556.9, 115 x 115,296.05,-0.9389,0.00016,0.89465,-1.03146,-0.53054,0.35829,0.0,552.2,0.134
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00265,3e-05,0.07895,-0.05414,0.00475,0.22835,50.0,0.35, 2417 x 2300,0.1,0.25,4665.0,555.2,561.9, 115 x 115,231.13,-0.93839,9e-05,0.8965,-1.04264,-0.53023,0.36143,5.0,557.2,0.136
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2022-06-17,1655496000,14.0,0.00275,3e-05,0.07828,-0.05437,0.00463,0.23035,40.0,0.2, 2438 x 2422,0.1,0.25,4670.0,560.4,567.1, 115 x 115,509.24,-0.9381,0.00011,0.90785,-1.06961,-0.54613,0.36598,6.0,562.2,0.137
